date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,XLK
2025-02-14,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0056378958854548245
2025-02-18,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.03153404359028231
2025-02-19,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.009063179596832751
2025-02-20,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.010386221204215913
2025-02-21,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.009796957230372723
2025-02-24,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.009419217884397632
2025-02-25,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,-0.09855385871636185
2025-02-26,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,-0.05,-0.018683405217078633
2025-02-27,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,-0.05,-0.0204053072239809
2025-02-28,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,-0.05,-0.02040027735534662
2025-03-03,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,-0.05,-0.01942371054549103
2025-03-04,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,-0.05,-0.02105249297342093
2025-03-05,0.0,0.05,0.0,0.05,0.0,-0.05,0.0,-0.05,0.0,-0.05,0.0,-0.05,-0.0005609099715923396
2025-03-06,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,-0.05,0.0,-0.05,0.0,-0.05,0.0317571645683427
2025-03-07,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.010039648350701716
2025-03-10,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.008071682644495023
2025-03-11,0.0,0.0,-0.05,0.05,0.0,-0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.12123171422905113
2025-03-12,0.0,0.0,-0.05,0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.09619312633469888
2025-03-13,0.0,0.0,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.13263092847804
2025-03-14,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.23501322919502082
2025-03-17,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1594111270421546
2025-03-18,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1610147733729543
2025-03-19,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16082321621259646
2025-03-20,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668045021294477
2025-03-21,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16620372159376662
2025-03-24,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.14170823026053342
2025-03-25,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.08672049690250169
2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.024725685756745237
2025-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,-0.005935472436078962
2025-04-07,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.05,-0.059204426225538266
2025-04-08,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,-0.05,0.05,0.05,-0.09188652768890394
2025-04-09,0.0,-0.05,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,-0.05,0.05,0.05,0.019135499388228373
2025-04-10,0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.05,-0.10210995419949104
2025-04-11,0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05047141723470961
2025-04-14,0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.04801093959979081
2025-04-15,0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.014974827768963292
2025-04-16,0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.015103476700411608
2025-04-17,0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.0157785875322742
2025-04-21,0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.016545898724666795
2025-04-22,0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.04830854809141548
2025-04-23,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.0014528967064355025
2025-04-24,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.047881074005204464
2025-04-25,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.0512735824766252
2025-04-28,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,-0.13628700131705485
2025-04-29,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,-0.1361102012110813
2025-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,-0.10277368425322402
2025-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,-0.10265629811412155
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,-0.102451107757215
2025-05-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.05,-0.010715189153658676
2025-05-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.05,-0.010618018012572818
2025-05-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.05,-0.010509743530534764
2025-05-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.05,-0.010596929483009297
2025-05-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.05,-0.010703057890121305
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.04092414509547368
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.04299565890964963
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.042925952862346226
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.04449278902992409
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,-0.00774307833676887
2025-05-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,-0.007854008505946218
2025-05-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.04078218167707544
2025-05-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.04088587057473469
2025-05-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.04101284556333359
2025-05-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.041047592316718264
2025-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05201233302925365
2025-05-29,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.08723396931229496
2025-05-30,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.045990296380496794
2025-06-02,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.04573479846836022
2025-06-03,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.04438229785761529
2025-06-04,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.04405157442425806
2025-06-05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.044047927709960605
2025-06-06,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.043657163185335135
2025-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.008219882424517065
2025-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.00894352552049009
2025-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.009856925282109082
2025-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.009719980350148191
2025-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.04067604794340397
2025-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.04111570990172006
2025-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.04138141989353911
2025-06-18,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.03739432926533143
2025-06-20,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.03676174418811375
2025-06-23,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,0.13023390988443082
2025-06-24,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,0.13209000761869824
2025-06-25,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.1733666037632871
2025-06-26,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.17412164692548543
2025-06-27,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.17419445527571017
2025-06-30,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.17432861636455207
2025-07-01,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.1741646662846451
2025-07-02,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.17379692087964388
2025-07-03,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.13871771369016958
2025-07-07,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.055180847489106885
2025-07-08,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05334594532197887
2025-07-09,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.07832601777736764
2025-07-10,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.018852638868786145
2025-07-11,0.0,0.05,-0.05,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.1276435040559739
2025-07-14,0.0,0.05,-0.05,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.12584811979512026
2025-07-15,0.0,0.05,-0.05,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.12630338739437194
2025-07-16,0.0,0.05,-0.05,0.0,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.11988505049194803
2025-07-17,0.0,0.05,-0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.05165524430324014
2025-07-18,0.0,0.05,-0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.009253210303226983
2025-07-21,-0.05,0.05,-0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.05188358833823092
2025-07-22,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.02039632332203848
2025-07-23,-0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.0486936907543763
2025-07-24,-0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.05,-0.0973505735404332
2025-07-25,-0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.05,-0.09629709222911269
2025-07-28,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.1218794303976996
2025-07-29,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,-0.11704369671863549
2025-07-30,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.05,0.002137689551379107
2025-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,-0.08667238947064933
2025-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.14509197274541463
2025-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.13497321269798318
2025-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.12999285682651493
2025-08-06,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.05508827713210454
2025-08-07,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,-0.0573791169387341
2025-08-08,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0020685427459422034
2025-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,-0.13333624497720087
2025-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,-0.1351675876105385
2025-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.0946165317192238
2025-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,-0.1497961883044365
2025-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.05,0.05,0.0,0.05,-0.13062634861880018
2025-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,-0.04250528383420863
2025-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.05,-0.05,0.0,0.0009038184558245177
2025-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.05857638217288101
2025-08-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05,0.05,-0.05,0.0,0.015336919974775702
2025-08-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05,0.05,-0.05,0.0,0.011775376559497439
2025-08-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05,0.05,-0.05,0.0,0.019892574602178727
2025-08-26,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,-0.05,0.05,-0.05,0.0,0.05023030402157564
2025-08-27,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.05,-0.05,0.0,0.08977183539786947
2025-08-28,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.05,-0.05,0.0,0.0942465935253507
2025-08-29,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.05,-0.05,0.0,0.08780569645543758
2025-09-02,0.0,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.05,-0.05,0.0,-0.0005310275084377744
2025-09-03,0.0,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.05,-0.05,0.0,0.003413888609165708
2025-09-04,0.0,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.05,-0.05,0.0,0.0023554407622605675
2025-09-05,0.0,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,-0.05,0.0,-0.05,0.0,0.07070176472744247
2025-09-08,0.0,0.0,0.0,-0.05,0.05,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.1013871951672395
2025-09-09,0.0,0.0,0.0,-0.05,0.05,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.10672553808293081
2025-09-10,0.0,0.0,0.0,-0.05,0.05,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.1046341227529294
2025-09-11,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.05952111167543783
2025-09-12,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.17297290503174062
2025-09-15,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.03288155472415194
2025-09-16,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.031559754775610196
2025-09-17,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.029624444665309366
2025-09-18,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.10883655025523108
2025-09-19,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.008824716651739676
2025-09-22,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.007365182664092438
2025-09-23,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.030835152627655814
2025-09-24,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.029607828110302777
2025-09-25,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.02731794757151665
2025-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.036557591849281056
2025-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.037765219708676294
2025-09-30,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.11802336498238813
2025-10-01,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.11933470059620337
2025-10-02,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.11976290977593146
2025-10-03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.11865516328844776
2025-10-06,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.11759304037150003
2025-10-07,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.11567128434742927
2025-10-08,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07692903893543886
2025-10-09,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07645114874851536
2025-10-10,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07649233454658892
2025-10-13,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07542941880157292
2025-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-10-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.02595084354465867
2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.025619691321217542
2025-10-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.02707818797627495
2025-10-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.026250926949462385
2025-10-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.02435325406178329
2025-10-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.05,-0.040567683115521225
2025-10-29,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.09302513879492412
2025-10-30,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.1316822415032522
2025-10-31,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.05,-0.13090376257065628
2025-11-03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.05,-0.1306519951178444
2025-11-04,0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.0,0.05,-0.14045092293111527
2025-11-05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.0,0.05,-0.10100061143982154
2025-11-06,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,-0.05,0.05,-0.03703496555523248
2025-11-07,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.05,-0.05,0.05,-0.06879475347534841
2025-11-10,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.05,0.0,0.0,-0.11042767909142273
2025-11-11,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.05,0.0,0.0,-0.11098209213051871
2025-11-12,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.05,0.0,0.0,-0.10915550005149367
2025-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.06321371225161682
2025-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.03110134628262448
2025-11-17,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.04546652115142328
2025-11-18,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.009636850157897003
2025-11-19,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.0059468704558228724
2025-11-20,0.0,0.05,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.04901598134143226
2025-11-21,0.0,0.05,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.05426778146230593
2025-11-24,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.034666146251293856
2025-11-25,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.007569105605932953
2025-11-26,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.08194153186438848
2025-11-28,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.08271807146858602
2025-12-01,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.003580253466796756
2025-12-02,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.0032288554014079235
2025-12-03,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.0020463250208751227
2025-12-04,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.10761908788886357
2025-12-05,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,0.1348385588147411
2025-12-08,0.0,0.05,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0949579375524416
2025-12-09,0.05,0.05,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.05,0.0,0.0,0.0,-0.009713458730951488
2025-12-10,0.05,0.05,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.05,0.0,0.0,0.0,-0.008130935373846682
2025-12-11,0.05,0.05,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.05,0.0,-0.05,0.0,0.05262492354995493
2025-12-12,0.05,0.05,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.05,0.0,-0.05,0.0,0.052313009066884804
2025-12-15,0.05,0.05,0.0,0.0,0.05,-0.05,-0.05,0.0,0.05,0.0,-0.05,0.0,-0.12306015234954518
2025-12-16,0.05,0.05,0.0,0.0,0.05,-0.05,-0.05,0.0,0.05,0.0,-0.05,0.0,-0.1233622217334211
