date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2021-04-07,0.1,0.13111231423552813,0.2,0.03111231423552812,0.23111231423552814,-0.03111231423552812,6.991569146242577e-05,0.03111231423552812
2021-04-08,0.1,0.11437374787396151,0.15000000000000002,0.06437374787396151,0.21437374787396152,-0.014373747873961507,0.08326143363843339,0.06437374787396151
2021-04-09,0.1,0.113970320820668,0.15000000000000002,0.063970320820668,0.21397032082066803,-0.013970320820668,0.00040342705329350637,0.063970320820668
2021-04-12,0.1,0.1145372673748403,0.15000000000000002,0.0645372673748403,0.2145372673748403,-0.01453726737484029,0.0005669465541722901,0.0645372673748403
2021-04-13,0.15000000000000002,0.1509183326930177,0.2,0.1009183326930177,0.3009183326930177,-0.0009183326930176788,0.08638106531817741,0.1009183326930177
2021-04-14,0.1,0.12785511172665026,0.2,0.027855111726650245,0.22785511172665027,-0.027855111726650245,0.17306322096636745,0.027855111726650245
2021-04-15,0.1,0.12738089822962811,0.2,0.02738089822962811,0.22738089822962812,-0.02738089822962811,0.00047421349702213636,0.02738089822962811
2021-04-16,0.1,0.07917546024600877,0.15000000000000002,0.02917546024600877,0.17917546024600878,0.020824539753991234,0.05179456201638066,0.02917546024600877
2021-04-19,0.1,0.08049426024198308,0.15000000000000002,0.03049426024198309,0.18049426024198312,0.019505739758016914,0.0013187999959743194,0.03049426024198309
2021-04-20,0.05,0.0612941815894978,0.1,0.011294181589497798,0.1112941815894978,-0.011294181589497798,0.16920007865248532,0.011294181589497798
2021-04-21,0.05,0.06137725675226169,0.1,0.011377256752261686,0.11137725675226169,-0.011377256752261686,8.30751627638876e-05,0.011377256752261686
2021-04-22,0.02689650613298772,0.05,0.05,0.02689650613298772,0.07689650613298772,-0.023103493867012284,0.08827376288524941,-0.02689650613298772
2021-04-23,0.05,0.057015492088114406,0.1,0.007015492088114399,0.10701549208811441,-0.007015492088114399,0.08391199822110212,0.007015492088114399
2021-04-26,0.05,0.05529208197230553,0.1,0.005292081972305525,0.10529208197230552,-0.005292081972305525,0.0017234101158088745,0.005292081972305525
2021-04-27,0.11399787970588914,0.15000000000000002,0.2,0.06399787970588913,0.26399787970588917,-0.03600212029411089,0.16928996167819466,-0.06399787970588913
2021-04-28,0.11565375230902736,0.15000000000000002,0.2,0.06565375230902736,0.2656537523090274,-0.034346247690972664,0.0016558726031382226,-0.06565375230902736
2021-04-29,0.14519671637204634,0.15000000000000002,0.25,0.04519671637204634,0.29519671637204636,-0.00480328362795366,0.07045703593698102,-0.04519671637204634
2021-04-30,0.14480799892433505,0.15000000000000002,0.25,0.04480799892433503,0.294807998924335,-0.005192001075664976,0.00038871744771131617,-0.04480799892433503
2021-05-03,0.14505789090658272,0.15000000000000002,0.25,0.04505789090658273,0.29505789090658274,-0.004942109093417274,0.0002498919822477019,-0.04505789090658273
2021-05-04,0.10700341791595197,0.1,0.2,0.007003417915951958,0.20700341791595198,0.007003417915951958,0.08805447299063077,-0.007003417915951958
2021-05-05,0.1140224013555659,0.1,0.2,0.014022401355565893,0.2140224013555659,0.014022401355565893,0.10701898343961394,-0.014022401355565893
2021-05-06,0.11390708176663306,0.1,0.2,0.01390708176663305,0.21390708176663306,0.01390708176663305,0.00011531958893284261,-0.01390708176663305
2021-05-07,0.1136084206471479,0.1,0.2,0.013608420647147894,0.2136084206471479,0.013608420647147894,0.00029866111948515656,-0.013608420647147894
2021-05-10,0.09584408526324696,0.1,0.15000000000000002,0.04584408526324696,0.19584408526324698,-0.004155914736753044,0.08223566461609907,-0.04584408526324696
2021-05-11,0.06781662394471635,0.05,0.1,0.017816623944716344,0.11781662394471634,0.017816623944716344,0.07802746131853061,-0.017816623944716344
2021-05-12,0.11019681431611826,0.1,0.15000000000000002,0.06019681431611826,0.21019681431611828,0.010196814316118255,0.09238019037140191,-0.06019681431611826
2021-05-13,0.10860976359990664,0.1,0.15000000000000002,0.058609763599906634,0.20860976359990666,0.00860976359990663,0.0015870507162116243,-0.058609763599906634
2021-05-14,0.06516724506627257,0.05,0.1,0.015167245066272567,0.11516724506627257,0.015167245066272567,0.09344251853363407,-0.015167245066272567
2021-05-17,0.06471445550772245,0.05,0.1,0.014714455507722442,0.11471445550772244,0.014714455507722442,0.00045278955855012487,-0.014714455507722442
2021-05-18,0.06452360035785047,0.05,0.1,0.014523600357850473,0.11452360035785047,0.014523600357850473,0.0001908551498719692,-0.014523600357850473
2021-05-19,0.06414208540725883,0.05,0.1,0.01414208540725883,0.11414208540725884,0.01414208540725883,0.00038151495059164306,-0.01414208540725883
2021-05-20,0.08460697038603174,0.1,0.15000000000000002,0.03460697038603173,0.18460697038603174,-0.015393029613968275,0.0704648849787729,-0.03460697038603173
2021-05-21,0.0839591283841685,0.1,0.15000000000000002,0.033959128384168494,0.1839591283841685,-0.01604087161583151,0.0006478420018632344,-0.033959128384168494
2021-05-24,0.12218906993294106,0.15000000000000002,0.2,0.07218906993294105,0.27218906993294106,-0.027810930067058953,0.08822994154877256,-0.07218906993294105
2021-05-25,0.12227716454585194,0.15000000000000002,0.2,0.07227716454585194,0.27227716454585194,-0.027722835454148068,8.80946129108856e-05,-0.07227716454585194
2021-05-26,0.12681825664770277,0.15000000000000002,0.2,0.07681825664770277,0.27681825664770277,-0.023181743352297238,0.00454109210185083,-0.07681825664770277
2021-05-27,0.16306345978737993,0.15000000000000002,0.25,0.06306345978737993,0.3130634597873799,0.013063459787379925,0.06375479686032284,-0.06306345978737993
2021-05-28,0.1620829117609021,0.15000000000000002,0.25,0.06208291176090209,0.3120829117609021,0.012082911760902086,0.0009805480264778385,-0.06208291176090209
2021-06-01,0.1,0.051067596025506645,0.15000000000000002,0.001067596025506639,0.15106759602550665,0.04893240397449336,0.16315050778640872,0.001067596025506639
2021-06-02,0.10035491148948221,0.05,0.15000000000000002,0.00035491148948220766,0.15035491148948224,0.05035491148948221,0.0014225075149888466,-0.00035491148948220766
2021-06-03,0.1,0.0389630693520584,0.1,0.0389630693520584,0.1389630693520584,0.061036930647941606,0.0893179808415406,0.0389630693520584
2021-06-04,0.1,0.040083910004680944,0.1,0.040083910004680944,0.14008391000468096,0.05991608999531906,0.0011208406526225442,0.040083910004680944
2021-06-07,0.1,0.04031242159415317,0.1,0.04031242159415317,0.1403124215941532,0.05968757840584683,0.00022851158947222866,0.04031242159415317
2021-06-08,0.1,0.04054308326354526,0.1,0.04054308326354526,0.14054308326354525,0.05945691673645474,0.00023066166939209043,0.04054308326354526
2021-06-09,0.05,0.02470502240366211,0.05,0.02470502240366211,0.07470502240366211,0.025294977596337892,0.06583806085988315,0.02470502240366211
2021-06-10,0.05,0.025101547086273282,0.05,0.025101547086273282,0.07510154708627328,0.02489845291372672,0.00039652468261117124,0.025101547086273282
2021-06-11,0.02584395032297805,0.05,0.05,0.02584395032297805,0.07584395032297805,-0.02415604967702195,0.15094549740925134,-0.02584395032297805
2021-06-14,0.02587913114373432,0.05,0.05,0.02587913114373432,0.07587913114373432,-0.024120868856265684,3.5180820756267744e-05,-0.02587913114373432
2021-06-15,0.06781482687030777,0.05,0.1,0.017814826870307755,0.11781482687030775,0.017814826870307755,0.05806430427342657,-0.017814826870307755
2021-06-16,0.06799063985851657,0.05,0.1,0.017990639858516566,0.11799063985851657,0.017990639858516566,0.0001758129882088108,-0.017990639858516566
2021-06-17,0.06627508546073922,0.05,0.1,0.01627508546073922,0.11627508546073922,0.01627508546073922,0.0017155543977773469,-0.01627508546073922
2021-06-18,0.0664862239934467,0.05,0.1,0.0164862239934467,0.11648622399344671,0.0164862239934467,0.0002111385327074819,-0.0164862239934467
2021-06-21,0.0,-0.0,0.0,0.0,0.0,0.0,0.11648622399344671,0.0
2021-06-22,0.05,0.015793094286963,0.05,0.015793094286963,0.065793094286963,0.034206905713037,0.065793094286963,0.015793094286963
2021-06-23,0.05,0.013762227466981925,0.05,0.013762227466981925,0.06376222746698193,0.036237772533018076,0.0020308668199810736,0.013762227466981925
2021-06-24,0.05,0.013891377791405044,0.05,0.013891377791405044,0.06389137779140505,0.03610862220859496,0.00012915032442311833,0.013891377791405044
2021-06-25,0.05,0.013534016175029834,0.05,0.013534016175029834,0.06353401617502984,0.03646598382497017,0.00035736161637521004,0.013534016175029834
2021-06-28,0.05,0.01392744111858147,0.05,0.01392744111858147,0.06392744111858148,0.03607255888141853,0.000393424943551636,0.01392744111858147
2021-06-29,0.05,0.014057142516038762,0.05,0.014057142516038762,0.06405714251603876,0.03594285748396124,0.0001297013974572922,0.014057142516038762
2021-06-30,0.0,-0.0,0.0,0.0,0.0,0.0,0.06405714251603876,0.0
2021-07-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.027496320794442308,0.05,0.05,0.027496320794442308,0.07749632079444231,-0.022503679205557695,0.07749632079444231,-0.027496320794442308
2021-07-08,0.027507072057833634,0.05,0.05,0.027507072057833634,0.07750707205783364,-0.02249292794216637,1.0751263391325927e-05,-0.027507072057833634
2021-07-09,0.027030405646804086,0.05,0.05,0.027030405646804086,0.07703040564680409,-0.022969594353195916,0.0004766664110295478,-0.027030405646804086
2021-07-12,0.0,-0.0,0.0,0.0,0.0,0.0,0.07703040564680409,0.0
2021-07-13,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.025045736199553234,0.05,0.05,0.025045736199553234,0.07504573619955324,-0.02495426380044677,0.07504573619955324,-0.025045736199553234
2021-07-20,0.024950627116828196,0.05,0.05,0.024950627116828196,0.0749506271168282,-0.025049372883171807,9.51090827250381e-05,-0.024950627116828196
2021-07-21,0.05,0.05967588900688454,0.1,0.009675889006884535,0.10967588900688455,-0.009675889006884535,0.08462651612371273,0.009675889006884535
2021-07-22,0.05,0.060540127386612,0.1,0.010540127386611996,0.11054012738661201,-0.010540127386611996,0.0008642383797274611,0.010540127386611996
2021-07-23,0.15000000000000002,0.12016013920411717,0.2,0.07016013920411716,0.2701601392041172,0.02983986079588284,0.15962001181750518,0.07016013920411716
2021-07-26,0.2,0.14117269462445114,0.25,0.09117269462445113,0.3411726946244511,0.058827305375548894,0.07101255542033397,0.09117269462445113
2021-07-27,0.2,0.1419303878955939,0.25,0.09193038789559389,0.3419303878955939,0.05806961210440613,0.0007576932711427647,0.09193038789559389
2021-07-28,0.2,0.14068795305909992,0.25,0.09068795305909993,0.34068795305909993,0.05931204694090009,0.001242434836493958,0.09068795305909993
2021-07-29,0.15000000000000002,0.13772138601061684,0.25,0.03772138601061682,0.2877213860106168,0.01227861398938318,0.1529665670484831,0.03772138601061682
2021-07-30,0.1521341068445774,0.15000000000000002,0.3,0.0021341068445773874,0.30213410684457737,0.0021341068445773874,0.18985549285519424,-0.0021341068445773874
2021-08-02,0.15000000000000002,0.09497708332722707,0.2,0.04497708332722706,0.24497708332722706,0.05502291667277296,0.14711119017180446,0.04497708332722706
2021-08-03,0.15000000000000002,0.09473446192431068,0.2,0.044734461924310666,0.24473446192431067,0.055265538075689354,0.00024262140291639311,0.044734461924310666
2021-08-04,0.15000000000000002,0.09511077822068556,0.2,0.045110778220685564,0.24511077822068558,0.054889221779314455,0.0003763162963748984,0.045110778220685564
2021-08-05,0.15000000000000002,0.09963113083371712,0.2,0.04963113083371712,0.24963113083371713,0.0503688691662829,0.004520352613031554,0.04963113083371712
2021-08-06,0.15000000000000002,0.07746284645516037,0.15000000000000002,0.07746284645516037,0.2274628464551604,0.07253715354483965,0.07783171562144325,0.07746284645516037
2021-08-09,0.15000000000000002,0.07741408692038365,0.15000000000000002,0.07741408692038365,0.22741408692038367,0.07258591307961637,4.875953477671835e-05,0.07741408692038365
2021-08-10,0.1,0.05919408329700502,0.1,0.05919408329700502,0.15919408329700502,0.040805916702994986,0.06822000362337863,0.05919408329700502
2021-08-11,0.1,0.05916046881451439,0.1,0.05916046881451439,0.1591604688145144,0.04083953118548562,3.3614482490632036e-05,0.05916046881451439
2021-08-12,0.1,0.05925262097956829,0.1,0.05925262097956829,0.1592526209795683,0.04074737902043171,9.215216505390617e-05,0.05925262097956829
2021-08-13,0.05,0.03264347480346164,0.05,0.03264347480346164,0.08264347480346165,0.01735652519653836,0.07660914617610665,0.03264347480346164
2021-08-16,0.05,0.032771161915870047,0.05,0.032771161915870047,0.08277116191587006,0.017228838084129956,0.00012768711240840336,0.032771161915870047
2021-08-17,0.0,-0.0,0.0,0.0,0.0,0.0,0.08277116191587006,0.0
2021-08-18,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.016744197593416745,0.05,0.05,0.016744197593416745,0.06674419759341675,-0.033255802406583254,0.06674419759341675,-0.016744197593416745
2021-08-23,0.1,0.07851478919970419,0.15000000000000002,0.02851478919970418,0.1785147891997042,0.021485210800295824,0.14525898679312094,0.02851478919970418
2021-08-24,0.05,0.061506449672453514,0.1,0.011506449672453515,0.11150644967245352,-0.011506449672453515,0.06700833952725066,0.011506449672453515
2021-08-25,0.05,0.061655796865786996,0.1,0.011655796865786997,0.111655796865787,-0.011655796865786997,0.00014934719333348223,0.011655796865786997
2021-08-26,0.05,0.06196975444475203,0.1,0.011969754444752023,0.11196975444475203,-0.011969754444752023,0.00031395757896502535,0.011969754444752023
2021-08-27,0.1,0.11345455184606326,0.2,0.013454551846063263,0.21345455184606327,-0.013454551846063263,0.10148479740131125,0.013454551846063263
2021-08-30,0.11065216309194026,0.15000000000000002,0.25,0.010652163091940246,0.2606521630919402,-0.039347836908059756,0.07410671493800351,-0.010652163091940246
2021-08-31,0.10718705783695145,0.15000000000000002,0.25,0.007187057836951456,0.25718705783695145,-0.04281294216304855,0.00346510525498879,-0.007187057836951456
2021-09-01,0.08521041907022572,0.15000000000000002,0.2,0.03521041907022572,0.23521041907022572,-0.06478958092977428,0.07802336123327427,-0.03521041907022572
2021-09-02,0.08515947919671052,0.15000000000000002,0.2,0.03515947919671052,0.23515947919671054,-0.06484052080328948,5.093987351519752e-05,-0.03515947919671052
2021-09-03,0.08512882352384649,0.15000000000000002,0.2,0.035128823523846484,0.2351288235238465,-0.06487117647615352,3.065567286403975e-05,-0.035128823523846484
2021-09-07,0.08541801597054785,0.15000000000000002,0.2,0.03541801597054784,0.23541801597054784,-0.06458198402945217,0.0002891924467013571,-0.03541801597054784
2021-09-08,0.08605769559278775,0.15000000000000002,0.2,0.03605769559278775,0.23605769559278778,-0.06394230440721226,0.0006396796222399095,-0.03605769559278775
2021-09-09,0.08732180622985997,0.15000000000000002,0.2,0.03732180622985996,0.23732180622986,-0.06267819377014004,0.10126411063707222,-0.03732180622985996
2021-09-10,0.1,0.10320541640623007,0.2,0.003205416406230073,0.20320541640623008,-0.003205416406230073,0.14052722263609005,0.003205416406230073
2021-09-13,0.11221580647856523,0.15000000000000002,0.25,0.012215806478565221,0.26221580647856524,-0.03778419352143478,0.0654212228847953,-0.012215806478565221
2021-09-14,0.08116860985598101,0.15000000000000002,0.2,0.031168609855981,0.231168609855981,-0.06883139014401901,0.06895280337741579,-0.031168609855981
2021-09-15,0.08444823162875514,0.15000000000000002,0.2,0.03444823162875515,0.23444823162875517,-0.06555176837124485,0.10327962177277415,-0.03444823162875515
2021-09-16,0.15000000000000002,0.1739648975094706,0.3,0.023964897509470593,0.3239648975094706,-0.023964897509470593,0.15841312913822575,0.023964897509470593
2021-09-17,0.15000000000000002,0.17288019598843596,0.3,0.022880195988435933,0.3228801959884359,-0.022880195988435933,0.0010847015210346603,0.022880195988435933
2021-09-20,0.15000000000000002,0.14769260262848216,0.25,0.04769260262848217,0.2976926026284822,0.002307397371517833,0.07481240664004624,0.04769260262848217
2021-09-21,0.15000000000000002,0.1414355643428366,0.25,0.0414355643428366,0.2914355643428366,0.008564435657163402,0.006257038285645569,0.0414355643428366
2021-09-22,0.15000000000000002,0.14157462754784947,0.25,0.041574627547849456,0.29157462754784946,0.008425372452150547,0.00013906320501285568,0.041574627547849456
2021-09-23,0.15000000000000002,0.14327956559257243,0.25,0.04327956559257244,0.29327956559257246,0.006720434407427561,0.0017049380447229853,0.04327956559257244
