date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2021-02-25,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018096622399361058,0.004805902527308087,0.0048274204332101325
2021-02-26,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012760348803908389,0.009160032682810015,0.009208450986345977
2021-03-01,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027608403501002722,0.0178744266372068,0.01075121216978141
2021-03-02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030574241885033295,-0.0943503354602589,0.011380875874915819
2021-03-03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03101620931773379,-0.0962656376711273,0.01312249250453328
2021-03-04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02915849590129542,-0.09796331033343678,0.017299583654091396
2021-03-05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026097658174395078,-0.09776604107556142,0.019913126466937246
2021-03-08,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.08391631249340853,-0.08261623789738011,-0.08529760890291366
2021-03-09,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.11071742330269191,-0.07665250044113424,-0.11424091499586739
2021-03-10,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.10573468086533794,-0.07881907268287013,-0.10729036605515904
2021-03-11,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.10279774092485998,-0.07526499504932227,-0.10895041896910634
2021-03-12,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05752580478959235,-0.1387913154133577,-0.024732692573338495
2021-03-15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02772866986671242,-0.04109882107558142,-0.043057493349432346
2021-03-16,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02853976554610745,-0.04224747437733886,-0.0435240429376199
2021-03-17,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028525277488377212,-0.04209702848094197,-0.0436059180833377
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.045551693001084866,0.04681899655180824,-0.05342223739567614
2021-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.04636838289966953,0.04489328922178194,-0.052212484424138596
2021-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.07235107770062892,0.08434519498989426,-0.04468551802390253
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.07429697323435738,0.08636774006466688,-0.047084723626801904
2021-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.07857703559904089,0.11112461629300774,-0.0713196195639145
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,-0.05,0.14301395017233626,0.16378915502669159,-0.16010870760408366
2021-03-31,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,-0.05,0.15820661660378965,0.10775521144871789,-0.1833268314343135
2021-04-01,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,-0.05,0.12221740661560065,0.04025887056456307,-0.15447917016839066
2021-04-05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.05,0.07429940487766534,-0.010316951208841824,-0.09494248893250448
2021-04-06,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.05,0.10657103724411778,-0.033806315199279624,-0.09136617158099405
2021-04-07,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.05,0.10668161732899983,-0.03579952218393119,-0.0894927112348095
2021-04-08,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.08627509043451942,-0.09068872591334465,-0.08948158614253966
2021-04-09,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.07853377441718834,-0.06652630940451904,-0.10906135240595721
2021-04-12,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.08407538140666071,-0.08293266982470618,-0.09684977076650586
2021-04-13,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.13110551470254717,-0.14489315539055322,-0.13582663174901696
2021-04-14,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.10063395454624106,-0.11044489022479013,-0.08349075771355713
2021-04-15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.10373616908792865,-0.10530805828711906,-0.08889876457878107
2021-04-16,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.013274305596291405,-0.010415301964853692,0.040560024499770767
2021-04-19,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.01428046295314854,-0.008504148217000379,0.039085181966192636
2021-04-20,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05042227955272593,0.07422301440902633,0.02883668600767739
2021-04-21,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.01466122593924445,0.036725220830242225,-0.05394057788671758
2021-04-22,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05699525496043073,-0.014308822001773129,0.034278666553935876
2021-04-23,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.055881171833410695,-0.014086462128956999,0.0333685252400293
2021-04-26,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.026537527840146756,-0.05084732015762457,0.05748838406782915
2021-04-27,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.11141107538647095,0.044926890594177926,0.15154440167287456
2021-04-28,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.10498033497262711,0.045625494732978375,0.14817153870660518
2021-04-29,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.060923143118575405,-0.025091371811477955,0.15496770208218316
2021-04-30,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05200202162485985,-0.03874860531600918,0.16380345325734214
2021-05-03,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.051990623012841915,-0.023793604096281604,0.14990848926487327
2021-05-04,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.006699920939366562,-0.07812933270631073,0.09339125508850794
2021-05-05,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.03988334875888348,-0.009722106295903227,0.13442960216238065
2021-05-06,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03325551713364849,0.04623909938738498,0.06669880745386883
2021-05-07,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06462015248323866,0.09386772645120323,0.07885631176897998
2021-05-10,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06377632600703263,0.09259517056719054,0.07979432299186204
2021-05-11,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07102710643648898,0.10593104263219116,0.06938068872272381
2021-05-12,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07165917581029498,0.10639319889094517,0.06916137030695221
2021-05-13,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054130701175142557,0.05647786234617655,0.06380294931690951
2021-05-14,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053773249188866376,0.03920137037201376,0.07963914374126466
2021-05-17,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05790799825022419,0.04172788470585096,0.07801420470773959
2021-05-18,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036887612806720246,-0.0013588343625380098,0.0531857986957148
2021-05-19,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039885943964973275,-0.0008416069852158273,0.05439279801777834
2021-05-20,0.0,0.05,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.04070297855486671,0.02124959353587999,0.07479002141780508
2021-05-21,0.0,0.05,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.04188474032542154,0.0039679218228235716,0.09150312594561125
2021-05-24,0.0,0.05,-0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.10036475815852391,0.006619788042733658,0.20224850674537287
2021-05-25,0.0,0.05,-0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.1316872198122656,0.03319339232026929,0.19258943065980638
2021-05-26,0.0,0.05,-0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.10748804982123518,0.025754148760313338,0.1942975990562635
2021-05-27,0.0,0.05,-0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.10682126200715088,0.022978457471815414,0.19605102642954247
2021-05-28,0.0,0.05,-0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.10680764665486295,0.021900178347719186,0.1977897047846983
2021-06-01,0.0,0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07986882545232128,-0.0380436997563473,0.19903647134366775
2021-06-02,0.0,0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0668546861894978,-0.042516459439156544,0.1978491240010573
2021-06-03,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03927503681786323,-0.017288775297120584,0.06415405642318589
2021-06-04,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03756662230699177,-0.016017376214939885,0.06110786903785193
2021-06-07,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03583704538209019,-0.018645628846769013,0.06176999971172668
2021-06-08,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030897365274711097,-0.012736363249185721,0.05058347909834703
2021-06-09,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035912808820404325,-0.01153801511510557,0.05292228475857082
2021-06-10,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023159029711374537,-0.06060130367826464,-0.002570854570718374
2021-06-11,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.02283551563598176,-0.02108225086280037,0.03899022108145942
2021-06-14,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.024496143402990535,-0.017828017481314844,0.036632724219711574
2021-06-15,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.030393180336771304,-0.01637975409391168,0.0405431876382822
2021-06-16,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0321238324798524,-0.01769679880438428,0.043536388884597634
2021-06-17,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.1193868587806828,-0.029470085153887597,0.0894462196527114
2021-06-18,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.0777643753303749,-0.06370828324657385,0.03861253704948961
2021-06-21,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.12911223599846344,-0.028017653666609688,0.09072691764970181
2021-06-22,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.13613888748851571,0.02079096325323635,0.09694577798748036
2021-06-23,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.13828545425837965,-0.0016426124598818426,0.11990466267903528
2021-06-24,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.13620899657452196,-0.011664312133668461,0.1291009812510938
2021-06-25,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.1349373553698695,-0.01117815683221992,0.1283878025321314
2021-06-28,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.13346847092257524,-0.011888697015527971,0.12805128713558966
2021-06-29,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.11017993576194934,0.027971236582588745,0.12195683395918883
2021-06-30,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.10453989998381573,0.016303351939925437,0.13237193975347092
2021-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.049767456171518655,-0.005226472662474727,0.06534889316917787
2021-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.0759237651920547,-0.02910302341627732,0.060482460424607955
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.06921139849231991,-0.018352329650549806,0.03264926756607619
2021-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0005922333650639211,0.036519789258069486,-0.048641337886506916
2021-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0028451502002078133,0.04133599382829495,-0.05544490614302516
2021-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0065162641441866564,0.04340242811927589,-0.05911043566264936
2021-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.007046061562315534,0.038614120926108574,-0.05611821990465825
2021-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.05,0.02394631254195075,-0.04886256980073219,0.007037828679276924
2021-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.05,0.02408720892940889,-0.04956823743499926,0.007735355070299963
2021-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.05,0.025263878656478774,-0.045573482184050544,0.005618144202001513
2021-07-19,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.150757430237306,-0.001688073584671483,-0.15315380905926168
2021-07-20,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.12074974748046484,0.023551499446842233,-0.20419135585111184
2021-07-21,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.1830590877595677,0.044810973859619505,-0.34305265035724225
2021-07-22,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.12204324609322964,0.07651269466207822,-0.22354706094885576
2021-07-23,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.09632324071781158,0.0371607782236459,-0.22186563729791306
2021-07-26,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,-0.0049037166180023045,-0.010781532666639355,-0.16782415012624607
2021-07-27,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.004307379343165815,-0.03220979879839456,-0.15019093239581324
2021-07-28,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,-0.003785194588521966,0.012149948365628112,-0.18950101140841263
2021-07-29,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,-0.051671898481334216,-0.07377584614914669,-0.013766549811157793
2021-07-30,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,-0.05130984938034801,-0.018361385080652323,-0.003960971308470292
2021-08-02,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05347552545989841,0.06206962520405033,-0.11022372783597095
2021-08-03,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05243802128881895,0.06647302267371932,-0.11426494088529408
2021-08-04,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.09990164922672798,0.1027011774602327,-0.15752269895033752
2021-08-05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.12593269325030665,0.09078522475416234,-0.17713006214610583
2021-08-06,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.11804006862927226,0.05026843265954983,-0.18693044134690318
2021-08-09,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06664115286322737,0.017073598932960954,-0.14287769176025486
2021-08-10,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06539189074767916,0.0018124448809181072,-0.12721971319248387
2021-08-11,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06799552612005354,-0.0016731562485233888,-0.12446522863455596
2021-08-12,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06968321340942324,-0.0017887004241062489,-0.12650220030625878
2021-08-13,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062453183486288644,0.03662752284896155,-0.10808223393183115
2021-08-16,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.07296124465471389,0.0718924435278318,-0.09383445535839104
2021-08-17,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.0011943345623539412,0.0748999558185167,0.037676839631694416
2021-08-18,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011337986042263548,0.043235939663701414,0.016734679607393995
2021-08-19,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01155939199153544,0.04171417302786195,0.016565855556496995
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.043211548428176774,0.05090692339570407,-0.05549496795314277
2021-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.023446632374434492,0.03867434342123753,-0.06740637277712883
2021-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.04395708955482234,0.04909208284144931,-0.05241239828975981
2021-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.04449442181995091,0.02916493015304507,0.05192193625513434
2021-08-30,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.04953151892629417,0.048912586188480184,0.09058459002151262
2021-08-31,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.018627224257353303,-0.015448673934702228,0.0508849343268402
2021-09-01,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.017741221834750187,-0.02862163620561342,0.06567302713832993
2021-09-02,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0212940264956294,-0.03819510591572548,0.01599602837924199
2021-09-03,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.01669303242944562,-0.03409791225706932,0.01538441066372399
2021-09-07,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,-0.00488724838390538,-0.04401452313200551,0.03691221145706575
2021-09-08,-0.05,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,-0.011896546788756358,0.0492117761120319,0.008511389238573475
2021-09-09,-0.05,0.0,0.0,-0.05,0.0,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,-0.013235409718385216,0.0501103958157785,0.009981160664948946
2021-09-10,-0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.022657821952692028,0.018845755334793254,-0.020145483205022217
2021-09-13,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,-0.05,0.08125380129621843,-0.09234512398135394,0.0706230793161694
2021-09-14,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.052280911108200115,-0.013122678200224384,0.10806285045687009
2021-09-15,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,-0.05,-0.021289080360634177,-0.050497724440272826,0.16763403841464058
2021-09-16,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.05,-0.03061169901254346,-0.149000748559486,0.15104891692844868
2021-09-17,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.05,-0.03165974099677942,-0.15070434126930202,0.15771936019296645
2021-09-20,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.05,-0.02262544103361961,-0.1698417262066928,0.11257707761989304
2021-09-21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.05,-0.02280819000963052,-0.18292679522883865,0.1391972848369875
2021-09-22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.05,-0.018760787046924243,-0.184165056022242,0.13704750599168566
2021-09-23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.05,-0.0007809366062352628,-0.17872903715565863,0.1134488364781668
2021-09-24,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.05,-0.07595284498263528,-0.14912197761922377,0.24315312259610927
2021-09-27,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.05,-0.07468622769136081,-0.14855318074073234,0.24096322443124793
2021-09-28,0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,-0.027083249921950627,-0.15933674198069,0.19165044697597095
2021-09-29,0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,-0.0291644188141261,-0.15614434031832877,0.1903199062883779
2021-09-30,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,-0.03552530934486337,-0.06949622535594957,0.16537918401119128
2021-10-01,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.05,-0.03787594036644899,-0.06126996832902242,0.15891793628813908
2021-10-04,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,-0.05,-0.09896374159556959,-0.10839609365439187,0.19113831256484967
2021-10-05,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,-0.05,-0.10330219692550499,-0.10569268521230356,0.1944318251532719
2021-10-06,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.12410949010612723,-0.10137307422571713,0.1650919194052203
2021-10-07,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.14940875054809885,-0.013870854430079335,0.14614248293626153
2021-10-08,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.16929822107530929,0.032836865940770246,0.11222547334736754
2021-10-11,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.16536849210206245,0.02963091233576711,0.11130523519079119
2021-10-12,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,-0.09081065935499932,0.07046571014949579,0.026860711496515186
2021-10-13,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,-0.06294257240326921,0.07348021581744026,0.004612939831881713
2021-10-14,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,-0.054325633347918505,0.07662105276507017,-0.004263757918958708
2021-10-15,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,-0.0626715408534171,0.06452417197748415,0.005140771084983807
2021-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.08486814377087339,0.03279275920030147,-0.08556185732357047
