date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2020-12-28,-0.0017570482067911794,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.00022190334678633255,0.000831297841520234,7.163366209632094e-05
2020-12-29,0.0006702118317897678,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,4.838642072440323e-05,-0.00034942580448569296,7.499701083686909e-06
2020-12-30,0.0004281644988434221,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-3.846139939399181e-05,-4.180171640299593e-05,1.8993473131877917e-07
2020-12-31,0.00038662405017763843,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014049212792337264,0.00011446121283761693,1.345706981247663e-05
2021-01-04,0.001251496085738316,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00042988070472365817,-0.0013821390631535574,-1.3127076180664714e-05
2021-01-05,-0.0006143998666000241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00020572900058643453,0.0005432946728400784,7.570131786893182e-06
2021-01-06,0.001712057322775168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.00016973077918049868,-0.001427881189374619,-2.969831141427116e-05
2021-01-07,-0.0016776969961452039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043867536278894,0.0022337106186482284,3.375995994141738e-05
2021-01-08,-0.0004297094555080686,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0005200355044837139,0.0,0.0,0.0,9.524980728604689e-05,0.0005729361926472544,-0.00012447930651061782
2021-01-11,0.0011761642580455018,-0.0,0.0,-1.3461970016250624e-05,0.0,-0.0,-0.0,0.0,0.00010659951707143561,-0.0,-0.0,0.0,-1.1630278224952804e-05,-0.0013802104753520585,0.000413897058409127
2021-01-12,-0.0,-0.0,-0.0,-0.0004055208510400115,-0.0,-0.0,-0.0,0.0,-0.0016225894151345958,-0.0,-0.0,0.0,6.5791691930414775e-06,-0.00043386504311255803,5.4560759004083826e-05
2021-01-13,0.0,0.0,0.0,-0.0002020877723288705,-0.0,0.0,0.0,-0.0,-0.0033681848183140153,-0.0,0.0,-0.0,9.589679342472542e-05,0.00048286784814403314,-0.0001559417628610965
2021-01-14,-0.0,-0.0,-0.0,-9.520860196771932e-05,-0.0,-0.0009387437356198901,-0.0,-0.0,-0.0019796045061024714,-0.0,0.0,0.0,-0.000289750944772171,-0.0005626747252503036,0.0005491667706836267
2021-01-15,-0.0,-0.0,-0.0,0.0006927231258642062,-0.0,-0.0005633098058161443,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0002870934627161689,-0.0005821811779609253,0.000760725776213217
2021-01-19,0.0,0.0,0.0,-0.0014827849915605433,0.0,-0.00017275706573908787,0.0,-0.0,-0.00035476483521596636,-0.0,0.0,0.0,0.0007161324182548043,0.0006885619179902074,-0.0013836434842824353
2021-01-20,0.0,0.0,0.0,-0.0002833422335777818,-0.0,0.0014284680756981535,0.0,0.0,-0.0005828970524709618,0.0,0.0,-0.0,0.001242518695518755,0.001019311352413619,-0.0021066452136924317
2021-01-21,0.0,0.0,0.0,-0.0005319313656193031,0.0015421679520581423,0.00024316480101099682,-0.0,-0.0,0.0,-0.0,0.0,0.0,8.888833863918094e-05,-0.0004420121914862863,-0.0007508415543740163
2021-01-22,0.0,0.0,-0.0,0.00019316644904662398,0.0006836043984200047,4.4469858722021304e-05,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0003759070258299203,0.00020299128397863173,0.0002339975848294624
2021-01-25,-0.0013653814832344819,0.0,-0.0,2.473623693991963e-05,0.0007168965097020458,0.0001057216954126518,0.0,0.0,-0.0,0.0,0.0,0.0,0.00029630536265244227,0.00023997705741971628,-0.000647987755819983
2021-01-26,-8.389263713079568e-05,0.0,-0.0,-0.0,0.0003071392839440576,0.000299036396553739,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.00015866619852034073,-3.050279919191187e-05,-0.00010218306338141442
2021-01-27,0.0003856691164080546,0.0,-0.0,-0.0,-0.0031991296105891667,-0.0017389713549916836,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0025759587414003336,0.00086063302602781,0.0019849989752664054
2021-01-28,0.0017805929560927509,-0.0012780722556072002,0.0,0.0,-0.0007484830176277763,0.0006125369638113167,0.0,-0.0,0.0,-0.0,0.0,0.0,0.00034879100115873895,0.00028307017842532596,-0.0006417617690932483
2021-01-29,0.0019069399043714131,0.0014802839497099686,-0.0,-0.0,-0.0010857437476094543,-0.0007464116805325779,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0008122889936052236,-0.0017224673607080159,0.0024513448002553093
2021-02-01,0.0,-0.00163072912987002,0.0,0.0,0.0011656615634590565,0.0012091849777694434,0.0,0.0,0.0,0.0,0.0,0.0,0.0013425616069222103,-0.000701595841140624,-0.0024074041177020236
2021-02-02,0.0,2.921779864426505e-05,0.0,0.0,0.0,0.001563592795995494,0.0,0.0,0.0,0.0,0.0,0.0,0.0003784881878265114,0.000762787072789037,-0.0013015709220838808
2021-02-03,-0.0,-0.0007233136853896712,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.04308770164285e-05,-0.0001952263376764307,-4.94227905071155e-05
2021-02-04,0.0,0.00020411978617778534,0.0,0.0,-0.0,0.0,-0.0006683686662470822,0.0,0.0,0.0,-0.0,0.0010042031122058468,-0.0009023976245756064,0.001804205674110809,-0.0002943769750163248
2021-02-05,-0.0,-3.92391750999552e-05,-0.0,-0.0,0.0,0.0,-0.0001908279205227902,0.0,-0.0,0.0,-0.0,-0.0006053944633719443,-0.00032280112859443377,-0.00024844537104382134,-7.965769503041895e-05
2021-02-08,0.0,-5.5708013273031e-05,0.0,0.0,0.0,0.0,-8.371353248807455e-06,0.0,0.0,-0.0,0.0,0.0015042432834296644,-0.00063952415520914,0.0009216034012304922,4.166540159403028e-05
2021-02-09,-0.0,-0.00026735832047664174,-0.0,0.0,-0.0,0.0,0.0004688552741250511,0.0004515630035544071,-0.0,0.0,-0.0,-0.00040996760743431553,1.1976339023765352e-05,-0.00013907910409638786,1.122105572031565e-05
2021-02-10,-0.0,0.00019523648390781857,0.0,-0.0,0.0,-0.0,-4.224578600795231e-06,0.0013161403307137955,0.0,-0.0,-0.0,0.0001925013152135346,6.2430415573462705e-06,-0.00017048937599009652,0.00012570004742294203
2021-02-11,-0.0,-0.0003426990083588511,-0.0016209982033560785,0.0,0.0,0.0,-0.0009457140245415918,0.0,0.0,-0.0,0.0,0.0013745987042940782,-0.00023976488223955358,0.0017250932690879022,0.00016823966840073213
2021-02-12,8.872460738500969e-05,-0.00010214925510905666,0.0009582578483266774,0.0,0.0,0.0,0.00018064428611079208,-0.0,0.0,0.0,0.0,0.0,-0.00030451387273490996,0.0004248967708782275,0.00020713787515768602
2021-02-16,-0.0008117544992377843,-0.0,-0.001218223771916379,0.0,-0.0,0.0,-0.001681277507275941,-0.000831575670988933,0.0,-0.0,-0.0,0.0,8.240831682553127e-05,9.953459590588781e-06,-0.00021670099869182052
2021-02-17,-0.0008900738771378003,0.0,0.0014032092092134377,-0.0,-0.0,-0.0,0.00018740576095682408,-0.00028029396387858045,-0.0,-4.024792940499243e-05,-0.0,-0.0,-2.279832663698255e-05,0.0004139740800482601,-0.0005148694323686825
2021-02-18,-0.0004337006658800731,-0.0,0.00025895467332850454,0.0,-0.0,-0.0,0.00013140080742724203,9.720275228980523e-05,-0.0,-1.6108247562007392e-05,-0.0,-0.0,0.00038020095443514374,0.00019199297134181697,-0.0004184496131621905
2021-02-19,6.163803847086088e-05,-0.0,-0.00032767168741288077,0.0,0.0,-0.0,9.117250333010081e-05,-0.0007172476828237731,0.0,-0.0007630018192463649,0.0,0.0,0.00015497493227268293,5.9708857648391194e-05,-0.000414006063884638
2021-02-22,-0.0015126021585260456,-0.0,0.001949379896449891,-0.0,-0.0,-0.0,0.0011507964242731927,-0.0002743942788221397,-0.0,0.002644349267228118,-0.0,-0.0,0.0006866153549118762,0.0008762324310427455,-0.0023676368709961908
2021-02-23,-5.558644263452147e-05,-0.0,0.0007500732815071261,-0.0,-0.0,0.0,0.0011142113216427558,8.797011286194199e-05,0.0,0.0,-0.0,-0.0,-0.00010611652919664997,5.484202742220054e-06,-0.00020551618367906487
2021-02-24,-0.00020301767472425108,0.0,-0.0012465294174503758,0.0,0.0,0.0,0.0,0.000252055328304221,0.0,0.0,0.0,0.0,-0.000616867042353527,-0.0007646516831251845,0.0005262020214600593
2021-02-25,-0.0017700963525457978,-0.0,0.004287594773314078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.00044139151154210773,-0.0001710414425986603,-0.0001712998452887708
2021-02-26,0.000111455154509906,0.0,-0.001506294061283927,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,6.591916256421303e-05,4.849006337635481e-05,3.848059188333521e-05
2021-03-01,0.0026225645488513654,0.0,-0.0004617859996134367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006612506137134931,0.0005667204329663575,0.0003186501883290213
2021-03-02,-0.0010557507411805508,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0002395149478619388,0.001508735114018678,-0.00018401542892713051
2021-03-03,-0.0012380274840326057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.00041357712550536265,0.002452853956435567,-0.0003864509969595311
2021-03-04,-0.0007969118691532579,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0003630820422891196,0.0021891298268535784,-0.0002854837420226898
2021-03-05,0.0005340559984502144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004757454776999963,-0.0018290294172118701,0.00029767230503778097
2021-03-08,-0.0021283388037643554,-0.0,-0.0,-0.0033166081911939283,-0.0,-0.0,-0.0,0.0,-0.0,-0.0015409648498281405,-0.0,-0.0,-0.00041884233253725294,0.0020235147828496954,0.002449976516896522
2021-03-09,0.0019901972342732054,0.0,0.0,0.0025848386904820287,0.0,0.0,0.0,0.0,0.0,-0.0003314929269334791,0.0,0.0,0.001569587490427904,-0.002563907858164636,-0.004419213509972525
2021-03-10,-0.0004583858043759013,-0.0,-0.0,-0.0006820428274555413,-0.0,-0.0,0.0,0.0,-0.0,0.00035921679789606246,-0.0,-0.0,0.0006561220433160946,0.00031564091312625794,0.0003067164243807293
2021-03-11,0.0008184029947553568,0.0,0.0,0.0018065873251828742,0.0,0.0,0.0,0.0,0.0,0.0033769011734884544,0.0,0.0,0.0010370306094137599,-0.0015918443043410834,-0.0024808201502825034
2021-03-12,-0.00038273366847708397,-0.0,-0.0,-0.00027849684095636746,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,7.742272283984273e-05,0.0009997522065456552,0.00020145445819266504
2021-03-15,0.0,-0.0,0.0,0.0021262721709398333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001648704344528837,-0.0004355377184471416,-0.000457535568754822
2021-03-16,0.0,0.0,0.0,0.0007808789307179693,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-3.6020508550349256e-05,-0.00031691300340092385,-0.00023824233377958484
2021-03-17,-0.0,-0.0,0.0,0.0005625104817783792,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,9.710191206221196e-05,3.462056292396801e-05,-0.00017918034136267896
2021-03-18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-19,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-23,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0002891045837440574,-0.0,0.0,-0.0,-0.0,-0.0003599469722793883,-0.00029204093756230966,0.0002335751011259537
2021-03-24,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003612297469815364,-0.0,-0.0,-0.0,0.0,-0.00023631205595140383,-0.000548011333364076,0.0008880876383537635
2021-03-25,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0008586472994389764,-0.0,0.0,0.0,0.00011472066366284972,0.00040587160138162167,-5.213734982265951e-05,7.74396205776771e-05
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019987139175697646,0.0,0.0,0.0,-0.002648632495493148,0.0011877480116164565,0.0021687830251957054,-0.0007010336545698785
2021-03-29,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.7578269838058335e-05,-0.0,0.0,-0.0,0.0005395639731467762,-3.9697401874465424e-05,-0.000579453307991369,2.031544303509154e-05
2021-03-30,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007191609260392746,-0.0,0.0004093755223300488,-0.0,6.4495333031601e-05,-0.0003799186246628955,-0.0015586615572142325,0.0008078745385285266
2021-03-31,0.0,0.0,0.0,0.0008153949921192792,0.0,0.0,0.0,5.7982225283995474e-05,0.0,0.0002700404517312819,0.0,-0.0008135031289617106,0.0006399790957601061,0.0017009599594300542,-0.002784178728118266
2021-04-01,0.0,0.0,0.0,0.0013080640845283366,0.0,0.0,0.0,-0.0002603921402607117,0.0004278516966489803,-0.0011551436429014393,0.0,-0.0008056859801440271,0.0013127601313029135,0.0008013323887169577,-0.0026111129203254847
2021-04-05,0.0,0.0,0.0,0.0012992861144626756,0.0,0.0,0.0,0.0,0.0015181576648839652,-0.0016100589567686692,0.0,-0.0012520256217139186,0.0010588468183671353,-0.00020507915300776178,-0.0018768413504854594
2021-04-06,0.0,-0.0,-0.0,-0.00047411266946834714,0.0,-0.0,0.0,-0.0,-0.0007418758357350881,-8.084076134527389e-05,-0.0,0.0005976777337020237,-6.29604413216601e-05,0.00011271232439618388,6.349954011965847e-05
2021-04-07,0.0,0.0,0.0,-0.00014591299045440113,0.0,0.0,-0.0,-0.0,0.0005234855495351316,0.00014155722296535535,0.0,0.0003869189757808563,0.00012339054702012394,-0.0001763015953418774,-0.00021615302153556577
2021-04-08,0.0,0.0,0.0,0.00031200382250239403,0.0,0.0,0.0,0.0,0.0006001572430677903,-0.0008101951625963122,0.0,0.0,0.00040856138610474377,-0.0013009651577355298,-0.0009287807640081765
2021-04-09,0.0,0.0,0.0,-4.018257528980325e-05,-0.0,0.0,0.0,0.0,0.0008942666875436738,-0.00019886013221093106,0.0,0.0,0.0005688865500358526,-0.0006365300178088185,-0.0006587280930914074
2021-04-12,-0.0,0.0,0.0,-0.00014657923706376356,-0.0,0.0,-0.0,-0.0,-0.002136261766918536,-0.0003559672253302925,-0.0,-0.0,3.064232223488103e-05,0.00039874371859402105,0.0001264920454594777
2021-04-13,0.0,0.0,0.0,0.0001331778659201954,0.0010140802344311844,0.0,0.0,0.0,-0.00014162688895086805,-0.00035997275714271643,-0.0,-0.0,0.0003879899203672589,-0.0013594533550666298,-0.0015763422391292922
2021-04-14,-0.0,-0.0,-0.0,-0.0,-0.001033172705865357,-0.0,-0.0,-0.0,-0.0007959367518743164,-9.772626734778382e-05,-0.0,-0.0,-0.0003442734269844623,0.0011537261712722105,0.0010086436537735334
2021-04-15,0.0,0.0,0.0,0.0,0.002761285888265707,0.0,0.0,0.0,0.0006423739776036182,-0.0009477429001032075,0.0,0.0,0.001108442271130342,-0.0018001815845864637,-0.0013372035857580913
2021-04-16,-0.0,0.0,0.0007012650151232943,-0.0,-0.0,0.0,-0.0,0.0,-0.0002080607148056071,-0.00041974298909141453,0.0,-0.0,-4.429393227730554e-05,5.08648377597958e-06,4.7465000004166915e-05
2021-04-19,0.0,-0.0,0.001761215518106139,-0.0,-0.0,-0.0,-0.0,0.0,-0.0008724321667473147,0.00012682314979543715,-0.0,-0.0,7.033288462081692e-05,7.091549014602492e-05,-0.00035934580120921563
2021-04-20,0.0006456518153466042,-0.0,0.0006239232041484004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00031014720623039326,-0.0,-0.00048076002222417736,0.0003705296710773739,-0.0006610235813640196,-0.00021095213043544373
2021-04-21,-0.0001462811890688118,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0016550580938970647,0.0,0.0009701776972771214,0.00013807399731866998,0.0003683967990468859,-0.00045981886947394496
2021-04-22,0.0005877102022789714,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0008273474063862844,0.0005229337909428893,0.00016895400978235672,-0.00041572585103650145
2021-04-23,-0.000893886948728029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0008061676962316125,-0.0006026254420881585,-0.00020883947968000272,0.0004174706152829074
2021-04-26,-0.00014867688623656817,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0006681145228948238,-5.534285992335182e-05,-0.00025945286583798467,0.00037309969821303746
2021-04-27,0.0001226264967521837,0.0,-0.0,-0.0,0.00011721960590956456,0.0,-0.0,-0.0,-0.0,0.0,0.0003429987816450501,-0.0003013872898758657,2.4013020304874036e-05,-0.00010976524051392608,-0.0006579426406728776
2021-04-28,0.0003022735630741448,-0.0,-0.0,-0.0,0.0007031966049314282,-0.0,0.0,-0.0,-0.0,-0.0,0.0005244421304807732,-0.0022555769135518765,3.0176879900957665e-05,-0.00042609520789467476,-0.0005017961639390002
2021-04-29,3.744477071583989e-05,-0.00040428563489411037,0.0,0.0,6.550349296289468e-05,0.0,-0.0,0.0,0.0,0.0,-0.0021883528400178914,0.001088063825972717,-0.00038701813979235406,2.125036909697891e-05,0.0005566997434113017
2021-04-30,0.000762451552387147,-6.538668232570726e-05,-0.0,-0.0,0.0013835232952159229,-0.0,-0.0,-0.0,-0.0,-0.0,0.001378515620899333,-0.0014496142656398117,0.000342806199118027,0.0005316601962112363,-0.0010771973789027805
2021-05-03,-0.00040909319123253005,-6.348703336899893e-05,-0.0,-0.0,0.0019169482638014754,-0.0,-0.0,0.0,-0.0,0.0,0.0004959675752971856,-0.00047731398788892983,-0.00011200856686988438,6.651741257390882e-05,-0.0008004862851046349
2021-05-04,0.0018013392461442542,-0.0008145882161024611,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0012189887484366337,6.567457102949982e-05,-4.146182914488474e-05,0.0014148100048785048,-0.0016959543184604877
2021-05-05,-9.76753582746434e-05,-0.00026706655166883864,0.0,-0.0,0.0004985978417184144,-0.0,-0.0,0.0,-0.0,0.0,-0.00019719488297900782,0.0007264184552014684,-1.2472991281653232e-05,2.3479063536630343e-05,-0.00045274208305062867
2021-05-06,-0.0006360619441110464,0.000657002600986379,0.0,0.0,-3.853069802802108e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026450947258954666,0.00046183860894324496,0.0005008442175475484
2021-05-07,-0.00018080419778638385,0.0,0.0,0.0,-0.000587115871685056,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00046860359436271193,0.0008000909261123643,0.000637288408439089
2021-05-10,0.0013071622847673047,-0.0,-0.0,-0.0,0.0018219069841932303,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006346861958970079,-0.002367705390273752,-0.0020410352281865964
2021-05-11,0.0003718960015840886,-0.0,0.0,0.0,-0.0005496718098924938,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0006367430903700395,-0.0003209678210623443,-9.590770545982951e-05
2021-05-12,0.001262733991043024,-0.0,-0.0,-0.0,0.0014459316170227568,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015388228201508151,-0.0030352193941151624,-0.0018136783245975073
2021-05-13,-0.0008880511152471781,0.0008360670289499476,-0.0,0.0,0.0010492499023393997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006463721439728348,0.00074347783038331,0.0004913883296768401
2021-05-14,-0.000982521116221614,0.0010424254761470094,0.0,0.0,-0.0010157445737385762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008194326139157167,0.0008539163426100179,0.0017390496755334886
2021-05-17,0.0004650829685767754,-0.0006020383683300812,-0.0,-0.0,-4.020370090637881e-05,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0001475363810810431,-0.00030800172835444866,-0.00047470375514054806
2021-05-18,-0.0,-0.0004301013699846819,-0.0,-0.0,0.00014085461055747547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00031918999790425077,1.0916014607585566e-05,-0.00036025963685612175
2021-05-19,-0.0,8.227067069154419e-06,0.0,0.0,-0.0011880827113066226,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00010470793442184877,-2.9489371734158126e-06,6.242253524420222e-05
2021-05-20,0.0,0.0006862852839937413,0.0,0.0,-0.0011861337876143251,0.0,-0.0005481722771467953,0.0,0.0,-0.0,0.0,0.0,-0.0004355409054725746,0.0004025881013778634,0.0014328820383344779
2021-05-21,-0.0,-0.00026645034071956904,0.0,-0.0,0.0005733490641478603,-0.0,0.0002688419417148023,-0.0,0.0,0.0,-0.0,-0.0,3.430611767188506e-05,-2.1791446175061204e-05,-0.0005078559304707027
2021-05-24,0.0,0.0011312106644185314,-0.002026989976081979,0.0,-0.00017463312494048766,0.0,-0.0009809688051165796,0.0,0.0,0.0,0.0,0.0,-0.0010179630180806518,0.00011659607868647439,0.003373339928739439
2021-05-25,-0.0,0.00018706489481704915,-0.00011436436819250393,0.0,-0.0002704449606994103,0.0,-0.00015834629464813623,-0.0,-0.0,-0.0,0.0,0.0,0.00029249510938469253,9.577549607028696e-06,0.0002662473769703535
2021-05-26,-0.0,-4.570656704285718e-05,-0.0001666787836021831,0.0,-0.0003072993027687776,0.0,-0.00043070731361175555,-0.0,0.0,0.0,-0.0,-0.0,-0.00021309935525197455,-1.8575605879377952e-06,0.0006757171100855137
2021-05-27,-0.0,-0.0004353062639180194,0.0006797590910020618,0.0,-5.103343132501771e-05,-0.0,0.0008452265991797871,0.0,0.0,-0.0,0.0,0.0,-5.606345288662892e-05,-0.0001213112487055591,-0.0007348137806811853
2021-05-28,-0.0,7.414979615042968e-05,-0.0023844429706014773,0.0,-0.0010473569071389785,0.0,-0.0026454124831802187,-0.0,-0.0,-0.0,0.0,0.0,-0.0001908802409344442,7.767434142519981e-05,0.0006229041606307797
2021-06-01,-0.0,-0.00045868190020682625,-6.15214325979327e-05,-0.0,-0.0004537292619195636,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,7.038493606093701e-05,0.00018738061808923595,-0.0006627092232384453
2021-06-02,0.0,-2.021427155085076e-05,-0.001554929308988862,0.0,-0.000712630320979147,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0001050573856310195,-0.0002922739283527044,0.00038602401776267973
2021-06-03,-0.0,-0.00032250978938806225,0.0,-0.0,0.0010416401368400956,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00014603534269043452,0.00016158436862559545,-0.0006710675858759717
2021-06-04,0.0,0.001023197840796856,0.0,0.0,-0.0008031804980637481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003420163715314257,-0.0003048821190945445,0.0010282816749163652
2021-06-07,0.0,0.0005985010025884285,0.0,-0.0,0.00014116501121827325,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,3.478542539633246e-05,3.995349219980522e-06,0.00018378472264124132
2021-06-08,0.0,-0.0002448758794816396,-0.0,-0.0,0.00028353133175928097,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-6.585818052161994e-06,-9.09772724355063e-07,2.4038721658705622e-05
2021-06-09,0.0,0.00020151757956318896,-0.0,0.0,0.0005781848698830892,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,5.3618365882568574e-05,-8.238497397584078e-06,1.2570614016011467e-05
2021-06-10,-0.0,0.0007145355828858175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00010740311759697942,-0.00044390443326781785,-2.6650660384614557e-05
2021-06-11,0.0,0.00012618180749972394,0.0,0.0,-0.0,-0.0005330758716793008,0.0,-0.0,0.0,0.0,0.0,0.0,-3.770370925697588e-05,-0.00012510874387256331,0.00010182460565689594
2021-06-14,0.0,0.0003862663576750784,0.0,0.0,0.0,-0.0014287857197298245,0.0,-0.0,0.0,-0.0,0.0,0.0,-5.4783822244993346e-05,-0.00017991844599375904,0.00034936905914966
2021-06-15,-0.0,-0.0002952251702943278,-0.0,-0.0,-0.0,0.0007680559198708207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.579750822847963e-05,0.00010081995600853939,-0.0002656566203146611
2021-06-16,0.0,-0.00019001845493766037,0.0,-0.0,-0.0,0.00046987403746140996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001798596294888537,9.586386014888636e-05,-0.00015929441309625722
2021-06-17,0.0,0.0006791800038581941,0.0,0.0,0.0,-0.0007335541597505268,0.0,-0.0,-0.0,0.00031039934141426984,0.0,-0.0,3.960326126093297e-05,-0.00033897792484643453,0.001128599896391965
2021-06-18,-0.0,-0.00028251377219945935,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0008648372187134336,-0.0,-0.0,0.0013102123699404548,0.0005846680220176381,-0.0003042008129185781
2021-06-21,0.0,0.0006129640419155016,-0.0,0.0,-0.0,-0.00015534815751984776,0.0,0.0,0.0,0.0011412763671112113,0.0,0.0,-0.0018352666851449274,-0.00024735477099563466,0.00045694376720742207
2021-06-22,0.0,0.0,0.0,-0.0,0.0,-0.0007339886331685906,-0.0,0.0,0.0,0.00044041900892258565,0.0,0.0,-0.0007258865185915106,0.00018769747083381198,0.0008995076955888186
2021-06-23,-0.0,-0.0,0.0,0.0,0.0,0.00013130784871211163,-0.0,-0.0,-0.0,-0.00036994683376089963,0.0,-0.0,0.00016678433557820686,1.8179291720771945e-06,5.8632244787519204e-05
2021-06-24,-0.0,0.0,0.0,0.0,0.0,-0.00034967907970191134,0.0,0.0,0.0,-0.00023100657107815955,0.0,0.0,-0.000803405635662801,-7.323163204884092e-05,0.0007957455627226891
