timestamp,symbol,factor,beta,ar_intercept,ar_coef,kappa_per_year,equilibrium_mean,equilibrium_vol,mean_reversion_days,s_score,eligible,status
2024-04-02,JNJ,XLV,0.5475464049767,-0.0027010296704700343,0.9381671320134783,16.084446015728005,-0.04368274929538778,0.01835442310424196,15.667309881458428,-0.3689224312219202,True,eligible
2024-04-02,JPM,XLF,1.1040411659876517,0.00042906136175649597,0.9908435783188536,2.318047041756524,0.04685906533116082,0.03642231305367748,108.71220275540414,-0.5886336704249534,False,slow_mean_reversion
2024-04-02,LLY,XLV,1.3302832098768171,0.006817053201771339,0.9543729142028432,11.768598707727751,0.1494080343434105,0.04698999714038159,21.412914677303622,-0.32599854954702834,True,eligible
2024-04-02,LMT,XLI,0.38712663004374015,-0.005570575424837312,0.9347241185404037,17.010971111465075,-0.085338953688206,0.025716036522196888,14.813969076119161,1.013379400775793,True,eligible
2024-04-02,MRK,XLV,1.1637042996360867,0.0032382030475760736,0.926931442725267,19.12066939914766,0.044317325650767125,0.02308251556793005,13.179454899797253,1.0043947790123549,True,eligible
2024-04-02,MS,XLF,1.4247568962199895,-0.011348631117775829,0.9263498629761585,19.27883006384042,-0.15408839109290634,0.029754531778136584,13.071332605013927,0.3881739042672185,True,eligible
2024-04-02,MSFT,XLK,0.8950552708375525,0.0020828244941594066,0.8637059638916033,36.923767692797554,0.015281846173393121,0.013205566954566891,6.824872317923172,1.1129744966792325,True,eligible
2024-04-02,NVDA,XLK,1.9924861550494937,0.011554600411845556,0.9786812372989119,5.430421024172539,0.5419920740173069,0.10389093212127112,46.4052416706306,-1.3114544750968118,False,slow_mean_reversion
2024-04-02,SLB,XLE,0.9366864631660679,-0.005437731039249445,0.8897448673623597,29.438771855839825,-0.04931952743751943,0.030290068273635205,8.56013971078791,0.13115213659902752,True,eligible
2024-04-02,UNH,XLV,0.7824800095671645,-0.008641328359340658,0.9352317562653121,16.874150011520435,-0.13341921690417277,0.03346943783877606,14.934085558558674,-0.3467861127848994,True,eligible
2024-04-02,UNP,XLI,0.9274220510738774,-0.001556623769866372,1.0031055626451573,,,,,,False,non_stationary_ar_coef
2024-04-02,UPS,XLI,1.2295992804041522,-0.007710738626176605,0.9609948787972469,10.026122163414042,-0.19768528819831876,0.06617116173726739,25.134343656769317,-0.1743865567487802,True,eligible
2024-04-02,XOM,XLE,1.0338092669926906,0.004110566372996867,0.7627537141524154,68.24666166549451,0.017326156901936247,0.006044678357766822,3.69248830419219,0.8685694057857721,True,eligible
2024-04-03,AAPL,XLK,0.5836713732806514,-0.0029739873591967045,0.9895675102674858,2.642796984130687,-0.28506976143267965,0.0755018154825994,95.35352186081447,1.8907223624209601,False,slow_mean_reversion
2024-04-03,ABBV,XLV,0.7580013468863376,0.0033692295749313123,0.9554706835069545,11.478901797013288,0.07566317743631913,0.025845311293580506,21.953319616826782,0.4017411951278316,True,eligible
2024-04-03,AMD,XLK,1.7585419469899026,0.012422189189586888,0.866211974302659,36.193657840308106,0.09284978326602043,0.05031156339079403,6.962545789427035,-0.47727412870755714,True,eligible
2024-04-03,AVGO,XLK,1.6824217436816238,0.002014761550431855,0.8525412702252916,40.20248236404325,0.013663223286339602,0.028159431190369785,6.268269648577387,1.2403519662211078,True,eligible
2024-04-03,BAC,XLF,1.5298233048000451,-0.010596134578593291,0.8494852657297065,41.10742003005242,-0.07039931758152537,0.013462538065689155,6.130280124993742,0.8388957220456027,True,eligible
2024-04-03,C,XLF,1.3965635911110192,-0.002951266975109286,0.9123028745345314,23.129377682101183,-0.03365294996209847,0.023018304055579357,10.895234773005233,1.9820065209919142,True,eligible
2024-04-03,CAT,XLI,1.3349082787988165,0.00254907307851409,0.9706044838009024,7.518728045815567,0.08671639107301472,0.03856629413227328,33.516307341405536,0.20036284179525235,False,slow_mean_reversion
2024-04-03,COP,XLE,1.0894797883165013,-0.0036644365441433485,0.918793342252488,21.342901690405018,-0.04512482899538638,0.015972217783710708,11.807204271258481,1.0957539926096018,True,eligible
2024-04-03,CVX,XLE,0.9610638099845691,-0.0010106908751746444,1.0060461449460878,,,,,,False,non_stationary_ar_coef
2024-04-03,EOG,XLE,1.2038083711158727,-0.0065697097725382625,0.9041179744670195,25.40044694267566,-0.06851867945028425,0.017634044952539507,9.921085269433236,-0.020380624157854806,True,eligible
2024-04-03,GS,XLF,1.3425799225682928,-0.004728374627453999,0.9365711486134035,16.51350634711829,-0.07454611780110493,0.022450762653554435,15.260235755077877,0.21472091067517138,True,eligible
2024-04-03,HON,XLI,0.7648921744267858,-0.005600458262747701,0.9456926468283217,14.071090412084185,-0.10312522956225344,0.025591920247434504,17.909059825497504,-0.1994141568177122,True,eligible
2024-04-03,JNJ,XLV,0.4831963663933047,-0.002672209263614514,0.919556480925605,21.133680404828635,-0.03321845307566951,0.01621047480106164,11.924094392116524,-0.11596375443335742,True,eligible
2024-04-03,JPM,XLF,1.0936759499598578,0.0006040212396130067,1.0010090924962234,,,,,,False,non_stationary_ar_coef
2024-04-03,LLY,XLV,1.1755642531699195,0.007439311069312157,0.9600123614546179,10.283897758158304,0.18604026994165349,0.051319743839565564,24.50432763200959,-0.18315624329155814,True,eligible
2024-04-03,LMT,XLI,0.37784112966635,-0.0053541769874815015,0.9333998702222195,17.368239295038794,-0.08039289120526294,0.025515624025115223,14.50924274586563,1.1034618727086245,True,eligible
2024-04-03,MRK,XLV,1.038951389504545,0.002377800249516719,0.9477128808346877,13.533330111544375,0.045475832049553286,0.027697067694782442,18.620694088074874,0.9457468375375725,True,eligible
2024-04-03,MS,XLF,1.4223137118075317,-0.013236929377657344,0.9111919355707693,23.436432741379296,-0.14905098385750287,0.02659020820776806,10.752489629322707,0.32153256686937914,True,eligible
2024-04-03,MSFT,XLK,0.8924734173880338,0.0022645213931766477,0.8667139312683508,36.0476698803089,0.01698993311698547,0.013352762534617178,6.990743114235392,1.1356199943898186,True,eligible
2024-04-03,NVDA,XLK,2.009895350247623,0.010095328839914264,0.9822589675862413,4.510873318880714,0.5690384079387085,0.11352707486871945,55.86501375359593,-1.5839120705578695,False,slow_mean_reversion
2024-04-03,SLB,XLE,0.8882195050163396,-0.005959302004380301,0.8797551246113776,32.28414278557528,-0.049559717078339394,0.029567458947917933,7.805689674764879,-0.35331561155515195,True,eligible
2024-04-03,UNH,XLV,1.1879024663215543,-0.007379903418251607,0.9648494442031533,9.017367958559586,-0.20995125826470296,0.051728217782177635,27.9460704229989,-0.11457654236144099,True,eligible
2024-04-03,UNP,XLI,0.9203393074478246,-0.0014711496539902072,1.0019326003809965,,,,,,False,non_stationary_ar_coef
2024-04-03,UPS,XLI,1.1838023455813342,-0.008852749421142128,0.9466261283751514,13.822467006805027,-0.16586298036173677,0.05660718939081628,18.23118838886982,-0.3036172815071092,True,eligible
2024-04-03,XOM,XLE,1.0747413838003377,0.0019170678600764005,0.7291525535878727,79.59982078069008,0.007078035571209886,0.005697052283075972,3.1658362736054304,0.9900888068269805,True,eligible
2024-04-04,AAPL,XLK,0.5837262160386678,-0.0034409142022207018,0.9831235275353952,4.289166733235818,-0.2038882360894655,0.05884539019935093,58.75267054724335,1.166845809741238,False,slow_mean_reversion
2024-04-04,ABBV,XLV,0.7765046729085492,0.004486678187716406,0.9204493288301113,20.889118470945665,0.05640025560733034,0.019668387448121577,12.063697199597135,0.3161990153340246,True,eligible
2024-04-04,AMD,XLK,1.7645436279483528,0.009870963883395686,0.8655508416954835,36.38606920699551,0.07341781836252739,0.05020655100751318,6.925727496597819,-0.3514353142839392,True,eligible
2024-04-04,AVGO,XLK,1.6835537304016752,0.0024256882225054026,0.8666055050046958,36.0791971543992,0.018184320294407894,0.029419455597700088,6.98463435651237,1.4680180598245687,True,eligible
2024-04-04,BAC,XLF,1.510887067764522,-0.01088439598985573,0.8649073602881461,36.57348468104435,-0.08056986681932947,0.014169070990177616,6.890237618801715,1.1177182981167182,True,eligible
2024-04-04,C,XLF,1.4078725808104489,-0.003793462263867259,0.903622058731379,25.53870882350068,-0.039360274912848194,0.022116734472378885,9.867374335233032,1.265526233496475,True,eligible
2024-04-04,CAT,XLI,1.3609546505556287,0.0018466376612814167,0.9966979629947006,0.8334901916430517,0.5592419643746468,0.11978174643617458,302.34308996874296,-3.7846937701145,False,slow_mean_reversion
2024-04-04,COP,XLE,1.0897509147110387,-0.003465345585793214,0.9217890368480379,20.522600775601603,-0.04430767051238237,0.016261802048514653,12.279145453123634,1.045915081462375,True,eligible
2024-04-04,CVX,XLE,0.9596799822984825,-0.0011532914670514018,1.0053722457455638,,,,,,False,non_stationary_ar_coef
2024-04-04,EOG,XLE,1.2060541705365961,-0.005739904090912379,0.9069121375505345,24.622845674668064,-0.06166114399746145,0.017906707083732914,10.234397897366392,0.11959190838540876,True,eligible
2024-04-04,GS,XLF,1.327788367783406,-0.005161212419684327,0.9294826138738672,18.428048556425082,-0.07319063713525326,0.021611700410146012,13.674806598669301,0.5338448667984182,True,eligible
2024-04-04,HON,XLI,0.7479096739957196,-0.004545454966297914,0.9572706258527687,11.004623751347653,-0.1063777566840969,0.029519451205613827,22.89946532421333,-0.2563361629148437,True,eligible
2024-04-04,JNJ,XLV,0.5036487607818181,-0.0030976362272833735,0.9299808652320868,18.292999552572923,-0.044239852970918,0.018993742136843062,13.775761557079141,-0.8845584979208543,True,eligible
2024-04-04,JPM,XLF,1.096492450077364,0.0006916857348398284,0.9964414464659477,0.8983548622183325,0.19437272145015827,0.057304977784423866,280.51275792923235,-2.817509751021557,False,slow_mean_reversion
2024-04-04,LLY,XLV,1.167236723580057,0.007341556373571312,0.9616713440779634,9.848796264881607,0.19154223379250748,0.0529179899839795,25.58688323146355,-0.09951121038934958,True,eligible
2024-04-04,LMT,XLI,0.362360390612765,-0.006078892539274856,0.9222497930144079,20.396670069088007,-0.07818490490194241,0.023872542362717127,12.354957899815048,0.7280272306201251,True,eligible
2024-04-04,MRK,XLV,1.042915756730012,0.0025861378902036908,0.9382283909652935,16.067991855958525,0.041866124755640825,0.025245200289981465,15.683353729517254,0.9773352760212616,True,eligible
2024-04-04,MS,XLF,1.408103887300652,-0.015000898828392395,0.9011744875041658,26.222207834692718,-0.15179176357951835,0.025175401375650653,9.61017476440702,0.4280150851785892,True,eligible
2024-04-04,MSFT,XLK,0.8917510775234055,0.002547832099938382,0.853290210349532,39.98120268245143,0.017366476402212297,0.012703948956114642,6.302961969440903,0.820645509533487,True,eligible
2024-04-04,NVDA,XLK,2.0134036482286435,0.009712286142270876,0.9806506397455501,4.923830395497331,0.5019435275663588,0.10913428292170685,51.179666998775005,-1.3481703073018787,False,slow_mean_reversion
2024-04-04,SLB,XLE,0.8877223138847836,-0.005563141261249356,0.891913033667465,28.825435055000533,-0.05146912204135762,0.030839792835077113,8.742279154474858,-0.44713532789404253,True,eligible
2024-04-04,UNH,XLV,1.1736786775579253,-0.006668846876250412,0.9652116255972383,8.92279093837218,-0.19169757112079935,0.05197968473022092,28.242284475845103,-0.09725986245662617,True,eligible
2024-04-04,UNP,XLI,0.9109939581408856,-0.0013239139585602064,1.0103714062885447,,,,,,False,non_stationary_ar_coef
2024-04-04,UPS,XLI,1.2074396873815494,-0.010279344739187027,0.9392775644031738,15.786350422960167,-0.1692841309501804,0.053309076167791083,15.96315761706919,-0.2146098750257141,True,eligible
2024-04-04,XOM,XLE,1.0694460966743875,0.0015138052401222038,0.6991332694495164,90.19430220166976,0.005031481006066892,0.00544744968614885,2.793968065039642,-0.16280927700761136,True,eligible
2024-04-05,AAPL,XLK,0.5296708892668066,-0.0034817491014623725,0.981470803647287,4.7131591182723875,-0.18790610424680312,0.05625294637528717,53.46732280330286,0.9225056350892608,False,slow_mean_reversion
2024-04-05,ABBV,XLV,1.124212682251173,0.007296567871885311,0.8441533774193255,42.69411067227918,0.046818902784423314,0.017053600410808195,5.9024534305060685,-1.1883445902181675,True,eligible
2024-04-05,AMD,XLK,1.8776416024272258,0.005808677291414696,0.8707597988579487,34.87405734424047,0.04494481778955318,0.053472487530640926,7.2260017672310894,-1.2308840150737765,True,eligible
2024-04-05,AVGO,XLK,1.7643540526266692,0.0040070506352380166,0.8579584316424933,38.60630641650827,0.02821040827395405,0.028502989708550117,6.527430966362621,1.3056723609057999,True,eligible
2024-04-05,BAC,XLF,1.5218957862462072,-0.008777595974573053,0.8612140736920648,37.65186726083271,-0.06324557689731101,0.014037724934306729,6.692895155883612,1.2988974115994947,True,eligible
2024-04-05,C,XLF,1.4194635364073298,-0.0022653399646275496,0.907096399717291,24.571650693797388,-0.024383769388204947,0.022563076565437025,10.255721243164679,1.336739323343735,True,eligible
2024-04-05,CAT,XLI,1.3808308238758407,0.00188365216903141,0.9884383310477888,2.9305142277616985,0.1629221677957794,0.06425459692917085,85.99173401470752,-1.021141977081057,False,slow_mean_reversion
2024-04-05,COP,XLE,1.0774729253485318,-0.003289854611627202,0.9151256412295176,22.3508653991313,-0.038761466469792595,0.015580564394815855,11.274731224044432,1.267702178062978,True,eligible
2024-04-05,CVX,XLE,0.9736906198532718,-0.0009303120630850051,1.0061576316365053,,,,,,False,non_stationary_ar_coef
2024-04-05,EOG,XLE,1.1867382060666578,-0.005975069443903497,0.8854243052569394,30.665453591055364,-0.0521495371012392,0.015964638736517114,8.217716371020988,0.3745583730689802,True,eligible
2024-04-05,GS,XLF,1.3440503620173105,-0.005058486774790476,0.9308253657016161,18.06426629771328,-0.07312632478793829,0.021846120842846123,13.950192930443023,0.38932555191670004,True,eligible
2024-04-05,HON,XLI,0.7646203242063131,-0.004152493027443194,0.9598721196330643,10.320713451438287,-0.10348149439920919,0.030481558229306573,24.41691663911873,-0.20024171561242943,True,eligible
2024-04-05,JNJ,XLV,0.5284549356257546,-0.0030531376241410106,0.9336170719991035,17.309605817447984,-0.04599281345498616,0.01952840417299001,14.558390448497992,-0.8973502148904332,True,eligible
2024-04-05,JPM,XLF,1.1218992873908844,0.0007075173818014797,0.991891538253021,2.0516615565806444,0.08725667134892547,0.03797758368304597,122.82727586902303,-1.2901956530665355,False,slow_mean_reversion
2024-04-05,LLY,XLV,1.1481202955812684,0.00772299705702624,0.9600575336109943,10.272040498755176,0.19335303388155387,0.05179828641381143,24.532613557212784,-0.03614100936574234,True,eligible
2024-04-05,LMT,XLI,0.2922196522034603,-0.005695995644184264,0.9201677971915917,20.966207804145075,-0.0713495988311165,0.024352526487719375,12.0193409487327,1.3201356250615393,True,eligible
2024-04-05,MRK,XLV,1.100568503547622,0.0026426462712086686,0.9455679354190901,14.104324621549443,0.04854944032630876,0.026726123284705777,17.8668604673902,0.8579217302656805,True,eligible
2024-04-05,MS,XLF,1.3625407946277046,-0.015833763816972782,0.8871510372731026,30.17448816321392,-0.14030934298697662,0.02364350592325943,8.351425834861923,0.7277724175458057,True,eligible
2024-04-05,MSFT,XLK,0.8861003750009377,0.003117395630900726,0.8637659825689317,36.906256894172046,0.022882652142869275,0.013368449392315419,6.828110494180024,1.2597595305779157,True,eligible
2024-04-05,NVDA,XLK,2.0133393075800754,0.009310418018724315,0.9806212549910774,4.93138157506355,0.480444838633127,0.10908148431998167,51.10129811781043,-1.291894240088283,False,slow_mean_reversion
2024-04-05,SLB,XLE,0.8456552994967709,-0.002863709279289573,0.8999561931865788,26.563116152056697,-0.028624553288244106,0.031600305840061745,9.486838763850695,-0.6602974751822622,True,eligible
2024-04-05,UNH,XLV,1.134801758646864,-0.007245397358687594,0.9544333006317218,11.752654312781607,-0.15900641168079793,0.045419045604761815,21.44196479308825,-0.39254081918775,True,eligible
2024-04-05,UNP,XLI,0.8910672317454901,-0.0011643297183697686,1.0062603755444126,,,,,,False,non_stationary_ar_coef
2024-04-05,UPS,XLI,1.2078306237091607,-0.011297291343314836,0.9334263364707712,17.36109401862091,-0.1696961042012481,0.050735705904116975,14.515214290626702,-0.2969738780706128,True,eligible
2024-04-05,XOM,XLE,1.0560601798250424,0.002801984902083045,0.7223531377956949,81.96076958441891,0.010091901921157739,0.005699182811109992,3.074641700874247,0.8002814738352073,True,eligible
2024-04-08,AAPL,XLK,0.5306660304214933,-0.003618501899530044,0.9798857708186782,5.120457174078971,-0.17989761710034666,0.05392434303934359,49.21435556100083,0.841153279642916,False,slow_mean_reversion
2024-04-08,ABBV,XLV,1.1327963967227357,0.006016027807501108,0.8515270207442192,40.50245966045343,0.040519344581461086,0.017394137699540804,6.221844354950438,-0.9958057568490258,True,eligible
