date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2025-03-28,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0004416845342135905,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
2025-03-31,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006934923932075299,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-04-01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0007560037548551772,-0.0,-0.0,-0.0,-0.0,0.0
2025-04-02,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0013621412229625172,0.0,0.0,-0.0,-0.0,0.0
2025-04-03,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.003049445363727264,-0.0,-0.0,0.0,0.0,-0.0
2025-04-04,-0.0,-0.0,0.0038211437780314448,-0.0,-0.0,-0.0,-0.0,-0.0024770375573101838,-0.0,-0.0,-0.004484418508605239,-0.0,0.0,-0.0,-0.0
2025-04-07,-0.0,-0.0,-0.0017350008484482962,0.0,-0.0,-0.0,0.0,-0.00011932084598042584,-0.0,0.0004345640634578758,0.0008787845776484548,0.0,0.0,0.0,-0.0
2025-04-08,-0.0025550941479851957,-0.0,0.0006909463360339769,0.0,-0.0,-0.0,-0.0,-0.001133877587180378,-0.0,0.001057021006891979,-0.0019894125029206347,-0.0,0.0,-0.0,0.0
2025-04-09,0.007130870543596031,0.0,-0.008581034237489937,0.0,0.0,0.0,0.0,0.0044405736479516495,0.0,-0.005755998291734858,0.0070685992462790545,0.0,-0.0,0.0,-0.0
2025-04-10,-0.0021659306398077154,0.0011842386073487672,0.003047360255498228,-0.0,-0.0,-0.0,-0.0,-0.0013424795279413364,-0.0,-0.0,-0.0033070794108618186,-0.0,0.0,-0.0,-0.0
2025-04-11,0.001989608038944939,-0.0009223436393091099,-0.0015378786653327148,0.0,0.0,0.0,-0.0,0.0006495877882929505,-0.0,-0.0,0.0017725225359172124,-0.0,-0.0,0.0,0.0
2025-04-14,0.001090716373263226,8.24466216231841e-05,9.926009395964907e-05,-0.0,0.0,-0.0,-0.0,6.972286296269583e-05,0.0,0.0,-2.15486284042143e-05,0.0011320732772553282,-0.0,0.0,0.0
2025-04-15,-9.390602275960192e-05,0.00026889430579997594,-0.0006684411608610242,0.0,0.0,-0.0,0.0,-0.00018323028968965567,-0.0,-0.0,-0.00021239097417531427,6.619010762760065e-05,0.0,0.0,0.0
2025-04-16,-0.001985579129791355,0.0018646362806874113,0.0035595810021288275,-0.0,-0.0,-0.0,-0.0,-0.0012748565966741881,-0.0,-0.0,-0.001042539774009524,-0.001555225635356458,0.0,-0.0,-0.0
2025-04-17,0.000692662834543341,0.0005179991960755596,0.0014565550792646374,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0003377399038509894,0.0006407084517747687,-0.0,-0.0,-0.0
2025-04-21,-0.0009791669868107588,0.0011914169419515197,0.002308877935713404,0.0014176513088741416,-0.0,-0.0,-0.0,-0.0012622117647219564,-0.0,-0.0,-0.00019061606664134832,-0.0009624510734791805,0.0,-0.0,-0.0
2025-04-22,0.0,0.0,0.0,-0.001003637139641914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039333923821340623,-0.0,0.0,0.0
2025-04-23,0.0,0.0,0.0,-0.002115816840233272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018034138427949393,-0.0,0.0,-0.0
2025-04-24,0.0,0.0,0.0,-0.0030799194179461963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031765803109498852,-0.0,0.0,0.0
2025-04-25,0.0,-0.000583976348908356,0.0,-0.0010934568141654894,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00022462267385038083,-0.0,0.0,0.0
2025-04-28,0.0,-0.0,-0.0,-4.158220521382428e-05,-0.0,0.0,-0.0,0.0,0.0011341709165855523,0.0,-0.0,-0.00012911166104441797,-0.0,-0.0,-0.0
2025-04-29,0.0,0.0,0.0,0.0003388606443052791,-0.0,0.0,0.0,0.0,-0.0004161590731937689,0.0,-0.0,-0.0005166965321614168,-0.0,0.0,0.0
2025-04-30,0.0,0.0,-0.0,-0.000338860644305281,0.0,0.0,-0.00017708371260712183,0.0,-0.0005934787777691885,-0.0,0.0,-0.00022442528794982815,-0.0,0.0,-0.0
2025-05-01,0.0,0.0,0.0012198491931032294,0.0,-0.0,-0.0,-0.00011523311917810526,0.0,-0.0002994020922311335,0.0,-0.0,-0.000562350811741243,-0.0,-0.0,0.0
2025-05-02,-0.0,0.0,0.0012782085663335455,0.0,0.0,0.0,-0.0010562285456429815,0.0,0.0015764852684203177,0.0,0.0,0.001936605422514094,-0.0,-0.0,0.0
2025-05-05,-0.0015981966163706252,0.0,-0.0002978284909658262,-0.0,0.0,0.0,0.00044731999435547063,-0.0,-0.0008559759062452613,0.0004799716878469422,-0.0,-0.0006392892888532121,0.0,0.0,-0.0
2025-05-06,-9.562156915386392e-05,-0.0,-0.0001231527716198763,-0.0,-0.0,0.0,-0.00013370216212552313,-0.0,-0.0008207097965108155,0.0005353766764082363,0.0,-0.0004111178922195325,0.0,0.0,-0.0
2025-05-07,-0.0005725060014779981,0.0,0.001526571306024734,0.0,0.0,0.0,-0.0008829250978778774,0.0,0.0009192805529300505,-0.0005621629892433457,0.0,0.0011354360506382246,-0.0,-0.0,0.0
2025-05-08,0.00031492967426886365,0.0,0.00013223571244788917,0.0,0.0,-0.0,-0.0002706245293281976,0.0,0.0016704531065564916,-0.0003103423718363907,0.0,0.00025724113273638494,-0.0,-0.0,0.0
2025-05-09,0.0002626136030546208,0.0,-0.000307666982229677,0.0,0.0,-0.0,0.000778169752608898,0.0,0.0009901313648089866,-1.3304949519701292e-05,0.0,0.0019623127390455773,0.0,0.0,-0.0
2025-05-12,0.0029961077501407863,0.0,0.0026503178452489274,0.0,0.0,0.0,-0.0023753225699719603,0.0,0.0017432958451309073,-0.00223733513081438,0.0,0.0,-0.0,-0.0,0.0
2025-05-13,0.000505054799325196,-0.0,0.0027405744261113775,0.0,0.0,0.0,-6.055468827837818e-05,0.0,0.0008493722353818573,-0.0015807758092917495,-0.0,0.0,-0.0,-0.0,0.0
2025-05-14,-0.00014109025023023805,0.0,0.0020397143454717226,-0.0,0.0,0.0,-0.0002707323267096165,-0.0,-0.0023597845668137246,-0.00020908953660626054,0.0,-0.0,-0.0,-0.0,0.0
2025-05-15,-0.00020765521376024491,0.0,-0.00018877025790481057,0.0,-0.0,0.0,-3.439380912789569e-06,0.0,6.965406280865454e-05,0.0011013319463727953,-0.0,0.0,-0.0,-0.0,0.0
2025-05-16,-4.494807617407183e-05,0.0,0.00021093174160956302,-0.0,0.0,0.0,-6.702068333471957e-05,-0.0,0.00025457125115438335,0.0,-0.0,0.0,-0.0,-0.0,0.0
2025-05-19,-0.0005904268207431861,0.0,0.0,0.0,-0.0,-0.00042432562901448283,0.000608183316624872,0.0,-0.0006505667987972631,-0.0,0.0,-0.0,-0.0,-0.0,0.0
2025-05-20,-0.0004619415015247374,-0.0,-0.0,0.0,-0.0,0.0003662233504977488,-7.46929910136113e-05,-0.0,-0.0002579138192376768,0.0,0.0,0.0,0.0,-0.0,-0.0
2025-05-21,-0.0011664546609750316,-0.0,-0.0,-0.0,-0.0,0.000430477383690723,0.001013465281913717,-0.0,-0.001382356872734706,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2025-05-22,-0.0001809395951548275,0.0,0.0,0.0,-0.0,-3.6216139494432403e-05,0.0,0.0,-0.00033947754076040426,0.0,-0.0,-0.0,-0.0,-0.0,0.0
2025-05-23,-0.0015355567287327404,-0.0,-0.0,-0.0,-0.0,0.0008077838036324504,-0.0,-0.0,-0.0012315893594832695,-0.0,-0.0,-0.0,0.0,0.0,-0.0
2025-05-27,0.0012491799715601175,0.0,0.0,0.0,0.0,-0.0006591306358710415,0.0,0.0,0.0012315893594832712,0.0,0.0,0.0,-0.0,-0.0,0.0
2025-05-28,5.2417447328726974e-05,-0.0,-0.0,0.0,-0.0,0.00010541241954630885,-0.0,-0.0,-0.0004398855351764599,-0.0005955374923081222,-0.0,0.0,0.0,0.0,-0.0
2025-05-29,-0.00011739146686777404,0.0,0.0,0.0,0.0,-0.0001368718983568214,-0.0,-0.0,-0.0002954218343083197,0.00029074297684120713,0.0,0.0,-0.0,-0.0,0.0
2025-05-30,0.00022455127562319012,0.0,-0.0,-2.0659449926189272e-05,-0.0,-0.00020882401046491152,-0.0,-0.0,-0.0017589753560586672,-0.0008007965832037304,-0.0,-0.0,0.0,-0.0,-0.0
2025-06-02,0.00021115420774373787,0.0,0.0,-0.0013530309279862062,0.0,0.0014283369334057985,-0.0,0.0,0.0,-0.0003131597108471136,0.0,0.0,-0.0,0.0,0.0
2025-06-03,0.00038768498053522865,0.0,0.0,0.0,0.0,-0.0011141668768264777,0.0005417377027734171,0.0,0.0,-0.0007655566432529862,0.0,0.0,-0.0,-0.0,0.0
2025-06-04,-0.000110812919351017,0.0,0.0,0.0,0.0,-0.00017182979157054313,-0.0002463806061859906,0.0,-0.0,0.0003083866969753096,0.0,0.0,0.0,-0.0,0.0
2025-06-05,-0.0005428235245870391,0.0,-0.0,-0.0,-0.0,-0.00015558864818134976,0.0007486327178564896,0.0,-0.0,-0.0008961447287669346,-0.0,-0.0,0.0,0.0,-0.0
2025-06-06,0.0008132672187875262,0.0,0.0,-0.0,0.0,-0.00020670125097214088,0.0013607412304784865,0.0,0.0,-0.0008344150073984826,0.0,0.0,-0.0,-0.0,0.0
2025-06-09,-0.0006093274215251869,0.0,0.0,-0.0,0.0,-0.0,-0.0004133464172729585,0.00012124892270910112,0.0,-0.0008913298086801344,0.0,0.0,0.0,0.0,-0.0
2025-06-10,0.0003018914446932796,-0.0,0.0,0.0,0.0,-0.0,-0.0007456611265137827,0.00057230689688037,0.0,-9.305475996138418e-05,0.0,-0.0007671383360453843,0.0,0.0,-0.0
2025-06-11,-0.0009690177495681161,0.0,-0.0,0.0,-0.0,-0.0,-0.00043248168088165474,-0.0,-0.0,0.00031085840253369703,0.0,0.0006468073679650004,-0.0,-0.0,0.0
2025-06-12,0.00010553298053191221,0.0,0.0,0.0,-0.0,0.0,0.00018768086298123418,0.0,0.0,-0.006248818148680436,-0.0,7.512207351051719e-06,0.0,0.0,-0.0
2025-06-13,-0.000695069957301452,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016201375508169528,-0.0,-0.0,0.0,-0.0,0.001180818067226619,-0.0,-0.0,0.0
2025-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0010492841223111724,0.0,0.0,-0.0,0.0,-0.0010705091576636361,0.0,0.0,-0.0
2025-06-17,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00021266931651989611,-0.0,0.0,-0.0,-0.0,0.0003854797254586795,-0.0,-0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0,0.00012210018277758166,-0.0,-0.0006242182709164394,0.0,0.0,0.0,-0.0,-0.0001666499876246516,0.0,0.0,-0.0
2025-06-20,0.0,-0.0,-0.0,-0.0,-0.0005685666880720508,-0.0,0.00021725372076888497,0.0,-0.0,-0.0,-0.0,3.782625322257655e-05,-0.0,-0.0,-0.0
2025-06-23,0.0,0.0,0.0,0.0,-0.0005197471360256799,0.0,0.0005304988319669128,-0.0007928363575683709,0.0,0.0,0.0,-0.0007983352361441063,0.0,0.0,-0.0
2025-06-24,-0.0,0.0,0.0,0.0,-0.0033033165838916158,0.0,0.001451708840888496,-0.00037702551675744273,0.0,0.0,0.0,-0.0010855043232799475,0.0,0.0,-0.0
2025-06-25,0.0,0.0,0.0,0.0,-0.0017636572732938139,0.0,-0.0006327436787679079,-0.0002204589109502853,-0.0,-0.0,0.0,0.0001045745657109923,0.0,0.0,-0.0
2025-06-26,-0.0,0.0,0.0,0.0,-9.753381941847413e-05,-0.0,0.000553394692728452,-0.0005541838853374688,0.0,0.0,0.0,-0.00022589851148527838,0.0,0.0,-0.0
2025-06-27,0.0,-0.0,0.0,-0.0,-4.521896721993343e-05,0.0,0.000492506187310298,0.0002180236012665356,0.0,-0.0,0.0,-0.00018626500169231222,0.0,-0.0,-0.0
2025-06-30,0.0,0.0,0.0,0.0,0.000668519986614564,0.0,-0.0,-0.0005288754663811831,-0.0,0.0,0.0,-0.0001302146865699366,-0.0,0.0,0.0
2025-07-01,0.0,-0.0,-0.0,-0.0,0.0020829600911007363,0.0,-0.0,0.0002021955383989718,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2025-07-02,0.0,-0.0,0.0,0.000965165386916703,-0.0008775668595119492,-0.0,-0.0,0.0003703989631197114,0.0021689069893216627,0.0,0.0,0.0,0.0,0.0,-0.0
2025-07-03,0.0,0.0,0.0,0.0009686954487855778,0.00022067105239875016,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
2025-07-07,-0.0,-0.0,-0.0,-0.00018203019959581244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2025-07-08,0.0,-0.0,0.0,-0.00043591616453554275,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-07-09,0.0,0.0,0.0,0.0011097417515707386,0.0,-0.0,-0.0,0.0,0.00031894643553858406,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2025-07-10,0.0,-0.0,-0.00037311323669436485,-0.0004518375226951796,0.0,-0.00026181233542358034,-0.0,-0.0,-0.0008040799609171072,-0.0,-0.0,0.0,0.0,-0.0,0.0
2025-07-11,-0.0,0.0,-0.00024922548713270554,-0.00018552896982679124,-0.0007777705179234452,-0.0010996932019032438,-0.0,-0.0,0.0008254155703724913,-0.0,-0.0,0.0,0.0,-0.0,-0.0
2025-07-14,-0.0,-0.0,0.0002583670905954175,0.0002218266120742429,6.150482563284131e-05,0.0004984021332144907,0.0,-0.0,0.00027819459740246734,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2025-07-15,0.0,0.0,-0.001980723188680197,0.0009595292131630089,-0.0031051884662789296,-0.0003843174411618717,-0.0,-0.0,0.000822173436255801,0.0,0.0,-0.0,0.0,0.0,0.0
2025-07-16,0.0,-0.0,-0.00019586659361813818,-2.3141967480322243e-05,0.0,-0.00033198000600432454,0.0,0.0,0.0005042796527394264,0.0,-0.0,-0.0,0.0,0.0,-0.0
2025-07-17,3.331905497185356e-05,0.0,-0.0004733316412510547,0.00099428584007147,0.0,0.0006426717794124138,0.0,0.0,-0.00024181185843223296,0.0,-0.0004760698545450076,-0.0,-0.0,-0.0,0.0
2025-07-18,-0.0002754043050260466,-0.0,0.00017081166550095406,-0.0005458205451690909,-0.0,-9.013440657879761e-05,0.0,-0.0,-0.0006536040783676351,-0.0,0.0007124156826421725,0.0,0.0,0.0,-0.0
2025-07-21,-0.000306850795485031,0.0,0.00029960239733935797,0.0008520895569275864,0.0,0.00025767982100538707,-0.0,0.0,-0.0003451264781385293,-0.0,0.0013290772008576791,-0.0,-0.0,-0.0,0.0
2025-07-22,-0.00044977814542890017,-0.0004717712996428139,-0.0,-0.001697410707136712,-0.0,0.0007008419382569477,0.0,-0.0,4.301075534039961e-05,-0.0,-0.0,0.0,0.0,0.0,0.0
2025-07-23,5.8336256763345156e-05,5.9338970906327246e-05,0.0,0.0009070462872300738,0.0,-5.5009196108505995e-05,0.0,0.0,-0.0005349933343555461,0.0,0.0,-0.0,0.0,-0.0,-0.0
2025-07-24,9.114068565495799e-05,0.0004927504841939469,0.0,0.0,0.0,-0.00010347379893953027,0.0,-0.00024103472286528477,0.0018649169512687692,0.0,-0.0,-0.00015056203235823548,0.0,-0.0,-0.0
2025-07-25,-2.8060986612500776e-05,0.00027620874660169367,-0.0,0.0,0.0,-0.00012795826118129356,0.0,0.000292014262639612,-0.0,0.0,-0.0,-0.00018884235246031996,-0.0,-0.0,-0.0
2025-07-28,-3.972612552121952e-05,-0.0001179096442971314,0.0,0.0,0.0,-0.0,0.0,-0.0005636543111349177,-0.0,0.0,0.0,0.001138356137713019,-0.0,-0.0,-0.0
2025-07-29,0.0006536348139405897,6.828801946094616e-06,-0.0,0.0,0.0,0.0,-0.0,2.943774003197012e-05,-0.0,0.0,0.0,0.0005596044016779271,-0.0,-0.0,0.0
2025-07-30,0.000528173925478463,6.531424876661515e-05,0.0,0.0,0.0,-0.0,-0.0,0.00023121852780187409,-0.0,0.0,-0.0,-0.0004883210250293347,0.0,-0.0,-0.0
2025-07-31,-0.0,0.0019357749357495264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014300915473250604,-0.0,0.0,-0.0,-0.0022833045901617874,0.0,0.0,0.0
2025-08-01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007175210047485361,-0.0,-0.0,0.00048483173575028624,-5.5260836748004783e-05,0.0,0.0,-0.0
2025-08-04,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0010177342519832981,0.0,0.0,-0.0002299632055064695,0.0005143201102084397,-0.0,-0.0,0.0
2025-08-05,-0.0,0.000741980344946773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007131949461056082,0.0,0.0,-0.0002719060470202448,0.0007252999807626005,0.0,0.0,0.0
2025-08-06,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0012360755283035109,0.0,0.0,-0.00029738593905725275,0.00013735162551855394,-0.0,-0.0,-0.0
2025-08-07,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.00049601441929963,-0.0,-0.0,2.0566257916615507e-05,0.0,0.0,-0.0,-0.0
2025-08-08,0.0,0.00011506602193996358,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0005656708599867411,0.00035108551507363837,-0.0,-0.0,-0.0
2025-08-11,-0.0,-2.5866777097536926e-05,-0.0,-0.0,-0.0,-0.0,-0.0016548774840204562,-0.0,0.0,0.0,0.000138733889298396,-0.0009462984311376426,0.0,0.0,-0.0
2025-08-12,0.0,0.0007107568708417082,0.0,0.0,0.0,0.0,-0.00021966697691802681,0.0,0.0,0.0,0.0019094133205032522,0.0024588154543709324,-0.0,-0.0,0.0
2025-08-13,0.0,-0.0008249220281307809,-0.0,-0.0,0.0,0.0,0.0011457967949275662,-0.0,0.0,-0.0,0.0009216553816421768,8.284577051980818e-05,-0.0,-0.0,0.0
2025-08-14,-0.0,0.000182156549140354,0.0,0.0,-0.0,-0.0,-0.0007780769257979605,-0.0,0.0,0.0,0.0,0.00010852717439123756,-0.0,0.0,-0.0
2025-08-15,-0.0,-0.00022155121848551888,-0.0,-0.0,-0.0,0.0,0.00190645400981459,-0.0,-0.001445784330458582,0.0,-0.0,0.00022149000883996134,-0.0,0.0,0.0
2025-08-18,-0.0,-0.00029597009112577235,0.0,-0.0,-0.0,0.0,0.0,0.0,0.001866662236435045,0.0,0.0,-0.0,-0.0,-0.0,0.0
2025-08-19,-0.0,-0.0007138317899101307,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.003370685800339598,-0.0,-0.0,0.0,-0.0,0.0,0.0
2025-08-20,-0.0,-0.00039882435801381184,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0036249236362450917,9.368083135668825e-05,-0.0,0.0,-0.0,0.0,-0.0
2025-08-21,-0.0,-0.0001465405619421158,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,8.503403410087212e-05,-0.0004057943763679432,-0.0,-0.0,-0.0,0.0,-0.0
2025-08-22,0.0,0.00029561022169780657,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026921616010411593,0.000683673037417858,0.0,0.0,0.0,-0.0,0.0
2025-08-25,-0.0,-0.0002936270784154463,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0005065899465203477,-0.000203484955910734,-0.0,-0.0,-0.0,0.0,-0.0
2025-08-26,0.0,-0.00022061051391282228,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0004090002355965404,-0.00025552630035912083,0.0,0.0,0.0,-0.0,0.0
2025-08-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0010162951507019455,0.0003404123612383717,0.0,-0.0,0.0,-0.0,0.0
2025-08-28,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.00016070724964143573,0.0009472486275346564,0.0,-0.0,0.0,-0.0,0.0
2025-08-29,-0.0,-0.0,-0.0,0.00185817700634946,-0.0,0.0,-0.0003367411608297108,-0.0,0.0011770024003433834,-0.0030430656720433647,-0.0,-0.0,-0.0,0.0,-0.0
2025-09-02,-0.0,-0.0,-0.0,-0.00014270613921552904,-0.0,-0.0,0.0006658777284433134,-0.0,0.000288303928931587,-0.00018386038483519062,-0.0,-0.0,-0.0,0.0,-0.0
2025-09-03,0.0,0.0,-0.0,-0.000690952173914924,-0.0,0.0,-0.0007048868975762911,-0.0,0.0004355970301010784,-0.00041225860293691647,-0.0,-0.0,0.0,-0.0,0.0
2025-09-04,0.0,0.0,0.0003038457404762557,-0.0006097135487921031,-0.0,-0.0,0.002486225288766165,0.0,0.0,-0.00010079519596708239,0.0,-0.0,0.0,-0.0,0.0
2025-09-05,-0.0,-0.0,-0.0013701105282495237,-0.004494513687169175,-0.0,0.0,0.0,-0.0,-0.0,0.002150397219858202,-4.0682211601262406e-05,0.0,0.0,-0.0,0.0
2025-09-08,-0.0,0.0,0.0003846975706495691,-0.001581229134826183,8.924147138534795e-05,0.0,-0.00030018180535743445,-0.0,-0.0,0.0012052866756266582,-0.00012496882286597123,-0.0,0.0,-0.0,0.0
2025-09-09,-0.0,0.0,0.0007225772375843309,-0.0,0.0014355052941215788,0.0006454237111572876,4.163940517853086e-05,0.0,-0.0,0.0,0.0004954571741853001,-0.0,0.0,-0.0,-0.0
2025-09-10,-0.0,0.0,0.0018876670807313188,-0.0046618472766856165,0.0011796589790135563,0.0005538098707246215,0.0019188412946107966,0.0,0.0,0.0,-9.130697414775138e-05,-0.0,0.0,-0.0,0.0
2025-09-11,0.0,0.0,-4.5133994602091926e-05,-0.0,-0.0012278146217612656,-5.565783851684055e-05,0.0,-0.0,-0.0,0.003218703299312594,0.0,0.0,0.0,0.0,-0.0
2025-09-12,0.0,0.0,0.0001831039540323384,0.0,0.0009228877076858995,-0.0,-0.0,-0.0,-0.0,0.002613754173878022,0.0,-0.0,-0.0,-0.0,-0.0
2025-09-15,0.0,0.0,-1.968670048213043e-05,0.0,0.0008100762060835253,-0.0,-0.0,0.0,0.0,-0.0016760217705605385,-0.0,-0.0,0.0,0.0,-0.0
2025-09-16,0.0,-0.0,-0.0008139022127560902,-0.0,-0.00021764849988182498,0.0,-0.0,-0.0,0.0,-0.0007408272978207012,0.0,-0.0,-0.0,-0.0,0.0
2025-09-17,0.0,0.0,-0.0013298579194857593,-0.0,-0.0004067352383391047,0.0,0.0,0.0,-0.0,0.0008617783964830071,0.0,0.0,-0.0,-0.0,0.0
2025-09-18,-0.0,-0.0,0.0,-0.0,-0.0003910704936778129,-0.0007388452946836257,0.0,0.0,0.0,0.000800980291425809,-0.0008608749208899227,0.0,0.0,0.0,-0.0
2025-09-19,0.0,0.0,0.0,-0.0,-0.0,0.00021271985832138122,0.0,-0.0,-0.0,-0.00198942445794345,0.0003821142246726891,-0.0,0.0,0.0,-0.0
2025-09-22,0.0,-0.0,0.0,-0.0,0.0,0.00024932241583873195,0.0,-0.0,0.0014056462214903837,-0.0030615236723523214,-0.0008527407568370593,0.0,0.0,0.0,-0.0
2025-09-23,-0.0,-0.0,-0.0,0.0,0.0,0.00031686657174488143,-0.0,-0.0,-0.0009983119930994852,-0.0,5.6005901213122076e-05,0.0,-0.0,-0.0,0.0
2025-09-24,-0.0,0.0,-0.0,0.0,-0.0,0.0011901827592430134,0.0,-0.0,-0.0031053571186225155,-0.0,-0.0011717919998966819,0.0,-0.0,-0.0,0.0
2025-09-25,0.0,-0.0,0.0,-0.0,0.0,-0.00012580756676285854,-0.0,0.0,-0.004250372431036941,-0.0,0.0011275716025684148,-0.0,-0.0,-0.0,0.0
2025-09-26,-0.0,0.0,0.0,-0.0,-0.0,-0.0008691246501039396,0.0,-0.0,0.0,-0.0,0.0001416431542152045,0.0,0.0,0.0,-0.0
2025-09-29,-0.0,0.0,0.0,-0.0,0.0,0.00013198301610441382,0.0,0.0,-0.0,-0.0,0.0011659721172572208,-0.0,0.0,0.0,-0.0
2025-09-30,0.0,0.0,0.0,0.0,0.0,0.0009366015185476349,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
2025-10-01,0.0,0.0,0.0,0.0,0.0,0.0012966109143950513,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
2025-10-02,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-10-03,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2025-10-06,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
2025-10-07,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2025-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-10-09,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2025-10-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2025-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-10-14,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0018384122762511376,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
2025-10-15,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-10-16,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2025-10-17,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0005970464332604153,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
2025-10-20,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0022522707400526743,-0.000369372329085865,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.001763786579622562,-4.951545994257372e-05,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
2025-10-22,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0013018714491254818,4.2438819919441663e-05,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.00031073601546070296,0.0002767338363446303,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-10-24,0.0,0.0,0.0,0.0,0.0,-0.0,4.3147409910658767e-05,-0.00025550091083623237,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
2025-10-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012541648746976965,-0.0005351410046769062,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
