date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2024-09-04,0.15000000000000002,0.19831024797655797,0.25,0.09831024797655796,0.34831024797655796,-0.048310247976557946,0.16110119855747213,0.0
2024-09-05,0.15000000000000002,0.16888428969013464,0.3,0.018884289690134608,0.3188842896901346,-0.018884289690134594,0.12942595828642334,0.0
2024-09-06,0.15000000000000002,0.13101566446082166,0.25,0.031015664460821657,0.28101566446082166,0.01898433553917836,0.06213137477068705,0.0
2024-09-09,0.2,0.21657616646449213,0.3,0.11657616646449213,0.41657616646449214,-0.016576166464492115,0.13556050200367048,0.0
2024-09-10,0.2,0.2158437542965474,0.3,0.11584375429654739,0.4158437542965474,-0.01584375429654737,0.0007324121679447432,0.0
2024-09-11,0.15000000000000002,0.2015931713722275,0.25,0.10159317137222748,0.35159317137222745,-0.051593171372227464,0.16425058292431993,0.0
2024-09-12,0.15000000000000002,0.23246728321958726,0.2,0.18246728321958727,0.3824672832195873,-0.08246728321958725,0.1308741118473598,0.0
2024-09-13,0.15000000000000002,0.18433982135022392,0.2,0.1343398213502239,0.3343398213502239,-0.0343398213502239,0.14812746186936337,0.0
2024-09-16,0.2,0.2076684023551325,0.25,0.1576684023551325,0.40766840235513246,-0.00766840235513247,0.07332858100490859,0.0
2024-09-17,0.15000000000000002,0.16298066580423676,0.15000000000000002,0.16298066580423676,0.3129806658042368,-0.012980665804236735,0.10531226344910427,0.0
2024-09-18,0.1,0.16674260443029698,0.15000000000000002,0.11674260443029699,0.266742604430297,-0.06674260443029699,0.14623806137393977,0.0
2024-09-19,0.1,0.1407208079985886,0.2,0.0407208079985886,0.2407208079985886,-0.0407208079985886,0.1260217964317084,0.0
2024-09-20,0.1,0.13886795526446644,0.2,0.03886795526446642,0.23886795526446641,-0.03886795526446642,0.0018528527341221818,0.0
2024-09-23,0.1,0.16438729182763517,0.15000000000000002,0.11438729182763516,0.2643872918276352,-0.06438729182763515,0.12551933656316874,0.0
2024-09-24,0.1,0.16437712467766902,0.15000000000000002,0.11437712467766903,0.26437712467766905,-0.06437712467766903,1.016714996612822e-05,0.0
2024-09-25,0.1,0.13990152392628508,0.1,0.13990152392628508,0.23990152392628508,-0.03990152392628507,0.07552439924861605,0.0
2024-09-26,0.1,0.14026407278982014,0.1,0.14026407278982014,0.24026407278982015,-0.04026407278982014,0.0003625488635350671,0.0
2024-09-27,0.1,0.13996160683109546,0.1,0.13996160683109546,0.23996160683109546,-0.03996160683109545,0.00030246595872468474,0.0
2024-09-30,0.1,0.13964987503245968,0.1,0.13964987503245968,0.23964987503245969,-0.039649875032459675,0.00031173179863577816,0.0
2024-10-01,0.1,0.13972208637442451,0.1,0.13972208637442451,0.23972208637442452,-0.03972208637442451,7.221134196483403e-05,0.0
2024-10-02,0.1,0.13922693365714206,0.1,0.13922693365714206,0.23922693365714207,-0.039226933657142055,0.0004951527172824544,0.0
2024-10-03,0.1,0.13927330265555965,0.1,0.13927330265555965,0.23927330265555966,-0.039273302655559644,4.636899841758968e-05,0.0
2024-10-04,0.07757455372785164,0.05,0.1,0.02757455372785164,0.12757455372785165,0.02757455372785164,0.2668478563834113,0.0
2024-10-07,0.10901340801838169,0.1,0.15000000000000002,0.05901340801838168,0.2090134080183817,0.009013408018381679,0.08143885429053005,0.0
2024-10-08,0.05,0.06212555430437383,0.1,0.012125554304373825,0.11212555430437383,-0.012125554304373825,0.1211389623227555,0.0
2024-10-09,0.05,0.061167904125197084,0.1,0.011167904125197081,0.11116790412519709,-0.011167904125197081,0.0009576501791767437,0.0
2024-10-10,0.11627523054177259,0.1,0.15000000000000002,0.06627523054177259,0.2162752305417726,0.016275230541772587,0.12744313466696966,0.0
2024-10-11,0.12120560130244791,0.1,0.15000000000000002,0.07120560130244791,0.22120560130244793,0.021205601302447905,0.004930370760675318,0.0
2024-10-14,0.12118926672819326,0.1,0.15000000000000002,0.07118926672819326,0.22118926672819328,0.021189266728193254,1.633457425465057e-05,0.0
2024-10-15,0.1,0.11660979725867587,0.2,0.016609797258675868,0.21660979725867588,-0.016609797258675868,0.13779906398686914,0.0
2024-10-16,0.1,0.11798403847422534,0.2,0.017984038474225333,0.21798403847422534,-0.017984038474225333,0.0013742412155494654,0.0
2024-10-17,0.1,0.11784603451385862,0.2,0.01784603451385862,0.21784603451385864,-0.01784603451385862,0.00013800396036671436,0.0
2024-10-18,0.1,0.11716192738218315,0.2,0.01716192738218314,0.21716192738218315,-0.01716192738218314,0.0006841071316754793,0.0
2024-10-21,0.1,0.11602952621411862,0.2,0.016029526214118614,0.21602952621411864,-0.016029526214118614,0.0011324011680645257,0.0
2024-10-22,0.15407228094345957,0.1,0.2,0.05407228094345956,0.25407228094345957,0.05407228094345956,0.17010180715757817,0.0
2024-10-23,0.15055990751132817,0.1,0.15000000000000002,0.10055990751132816,0.2505599075113282,0.05055990751132816,0.0964876265678686,0.0
2024-10-24,0.1501763601200929,0.1,0.15000000000000002,0.10017636012009287,0.2501763601200929,0.05017636012009287,0.00038354739123529213,0.0
2024-10-25,0.15630778942511217,0.1,0.15000000000000002,0.10630778942511217,0.2563077894251122,0.056307789425112165,0.006131429305019295,0.0
2024-10-28,0.06304967498788033,0.05,0.1,0.01304967498788033,0.11304967498788034,0.01304967498788033,0.14325811443723185,0.0
2024-10-29,0.06415160748809277,0.05,0.1,0.014151607488092771,0.11415160748809278,0.014151607488092771,0.0011019325002124408,0.0
2024-10-30,0.05635896089457941,0.05,0.1,0.006358960894579407,0.10635896089457941,0.006358960894579407,0.007792646593513364,0.0
2024-10-31,0.1,0.1275149261944363,0.15000000000000002,0.0775149261944363,0.2275149261944363,-0.027514926194436296,0.1338738870890157,0.0
2024-11-01,0.060576973340594045,0.05,0.1,0.010576973340594042,0.11057697334059405,0.010576973340594042,0.13809189953503034,0.0
2024-11-04,0.1,0.06320805186664084,0.15000000000000002,0.01320805186664084,0.16320805186664086,0.03679194813335916,0.07378502520723489,0.0
2024-11-05,0.1,0.06328816642273559,0.15000000000000002,0.013288166422735587,0.1632881664227356,0.036711833577264416,8.011455609474583e-05,0.0
2024-11-06,0.1,0.06294042145508545,0.15000000000000002,0.012940421455085449,0.16294042145508547,0.037059578544914554,0.0003477449676501376,0.0
2024-11-07,0.1,0.06271584743754081,0.15000000000000002,0.012715847437540811,0.16271584743754083,0.03728415256245919,0.00022457401754463757,0.0
2024-11-08,0.1,0.10444216595147444,0.1,0.10444216595147444,0.20444216595147446,-0.004442165951474439,0.14172631851393364,0.0
2024-11-11,0.1,0.10431126504161087,0.1,0.10431126504161087,0.20431126504161087,-0.004311265041610862,0.0001309009098635766,0.0
2024-11-12,0.15000000000000002,0.18736080241792638,0.15000000000000002,0.18736080241792638,0.33736080241792643,-0.03736080241792636,0.13304953737631553,0.0
2024-11-13,0.15000000000000002,0.17219422707875576,0.15000000000000002,0.17219422707875576,0.3221942270787558,-0.022194227078755735,0.11516657533917063,0.0
2024-11-14,0.15000000000000002,0.172355902003549,0.15000000000000002,0.172355902003549,0.322355902003549,-0.022355902003548977,0.00016167492479324252,0.0
2024-11-15,0.15000000000000002,0.1719686192428064,0.15000000000000002,0.1719686192428064,0.3219686192428064,-0.02196861924280638,0.0003872827607425966,0.0
2024-11-18,0.15000000000000002,0.17206497203001897,0.15000000000000002,0.17206497203001897,0.322064972030019,-0.022064972030018948,9.63527872125669e-05,0.0
2024-11-19,0.05,0.08530565262609638,0.05,0.08530565262609638,0.1353056526260964,-0.035305652626096376,0.1867593194039226,0.0
2024-11-20,0.05545932396249256,0.05,0.1,0.00545932396249256,0.10545932396249257,0.00545932396249256,0.14076497658858894,0.0
2024-11-21,0.1,0.1052884111647531,0.15000000000000002,0.055288411164753096,0.2052884111647531,-0.005288411164753093,0.11074773512724566,0.0
2024-11-22,0.1,0.09570827342794644,0.1,0.09570827342794644,0.19570827342794644,0.004291726572053567,0.19041986226319335,0.0
2024-11-25,0.1,0.09621283736102865,0.1,0.09621283736102865,0.19621283736102865,0.0037871626389713586,0.0005045639330822083,0.0
2024-11-26,0.1,0.1187433040940979,0.15000000000000002,0.0687433040940979,0.21874330409409792,-0.0187433040940979,0.17746953326693077,0.0
2024-11-27,0.1,0.11402002869670992,0.15000000000000002,0.06402002869670992,0.21402002869670994,-0.014020028696709916,0.004723275397387983,0.0
2024-11-29,0.1,0.11497096873052266,0.15000000000000002,0.06497096873052266,0.21497096873052268,-0.014970968730522657,0.0009509400338127416,0.0
2024-12-02,0.1,0.13964487157374708,0.2,0.03964487157374707,0.2396448715737471,-0.03964487157374707,0.0753260971567756,0.0
2024-12-03,0.06828967333169446,0.1,0.15000000000000002,0.018289673331694456,0.16828967333169448,-0.03171032666830555,0.10793454490544152,0.0
2024-12-04,0.07640229762620407,0.1,0.15000000000000002,0.026402297626204066,0.17640229762620407,-0.023597702373795937,0.10811262429450962,0.0
2024-12-05,0.1,0.12751339463816802,0.2,0.027513394638168,0.227513394638168,-0.027513394638168,0.10391569226437207,0.0
2024-12-06,0.15000000000000002,0.19656076594724375,0.3,0.04656076594724373,0.3465607659472437,-0.046560765947243746,0.11904737130907574,0.0
2024-12-09,0.15000000000000002,0.19430150754636394,0.25,0.09430150754636393,0.3443015075463639,-0.04430150754636393,0.0977407415991202,0.0
2024-12-10,0.25,0.2909641713359443,0.35,0.19096417133594434,0.5409641713359443,-0.04096417133594432,0.19666266378958042,0.0
2024-12-11,0.25,0.2984436112602979,0.35,0.1984436112602979,0.5484436112602978,-0.048443611260297864,0.0074794399243535425,0.0
2024-12-12,0.25,0.298923854175674,0.35,0.198923854175674,0.548923854175674,-0.048923854175673964,0.0004802429153761001,0.0
2024-12-13,0.25,0.29589824087043004,0.35,0.19589824087043003,0.54589824087043,-0.04589824087043001,0.0030256133052439516,0.0
2024-12-16,0.25,0.2669848029259812,0.39999999999999997,0.11698480292598117,0.5169848029259811,-0.01698480292598116,0.12891343794444887,0.0
2024-12-17,0.2,0.21912526192259818,0.3,0.11912526192259817,0.41912526192259814,-0.01912526192259817,0.10214045899661701,0.0
2024-12-18,0.2,0.19338383004267407,0.25,0.14338383004267405,0.3933838300426741,0.006616169957325974,0.07425856812007588,0.0
2024-12-19,0.15000000000000002,0.12181489547921724,0.2,0.07181489547921724,0.2718148954792172,0.028185104520782767,0.12156893456345681,0.0
2024-12-20,0.15000000000000002,0.12173301272859303,0.2,0.07173301272859303,0.27173301272859307,0.028266987271406974,8.188275062420702e-05,0.0
2024-12-23,0.15000000000000002,0.12139341143162045,0.2,0.07139341143162045,0.27139341143162043,0.028606588568379554,0.00033960129697258035,0.0
2024-12-24,0.1,0.060378790610822554,0.1,0.060378790610822554,0.16037879061082255,0.03962120938917745,0.11101462082079791,0.0
2024-12-26,0.05,0.02129943403587325,0.05,0.02129943403587325,0.07129943403587326,0.02870056596412675,0.08907935657494931,0.0
2024-12-27,0.05,0.021287816037399362,0.05,0.021287816037399362,0.07128781603739937,0.02871218396260064,1.1617998473888863e-05,0.0
2024-12-30,0.05,0.021723298639831717,0.05,0.021723298639831717,0.07172329863983172,0.028276701360168285,0.0004354826024323549,0.0
2024-12-31,0.05,0.022107951219458882,0.05,0.022107951219458882,0.07210795121945889,0.02789204878054112,0.0003846525796271649,0.0
2025-01-02,0.05,0.022020011867107593,0.05,0.022020011867107593,0.0720200118671076,0.02797998813289241,8.793935235128919e-05,0.0
2025-01-03,0.05,0.021918084554039576,0.05,0.021918084554039576,0.07191808455403959,0.028081915445960427,0.00010192731306801761,0.0
2025-01-06,0.1,0.07172087286228498,0.1,0.07172087286228498,0.171720872862285,0.02827912713771502,0.0998027883082454,0.0
2025-01-07,0.1,0.07057474224698956,0.1,0.07057474224698956,0.17057474224698957,0.029425257753010442,0.001146130615295421,0.0
2025-01-08,0.1,0.06515866434557865,0.15000000000000002,0.015158664345578644,0.16515866434557866,0.03484133565442136,0.10541607790141092,0.0
2025-01-10,0.1,0.06517240206833821,0.15000000000000002,0.015172402068338212,0.16517240206833822,0.03482759793166179,1.373772275956725e-05,0.0
2025-01-13,0.1,0.07070332727717134,0.15000000000000002,0.020703327277171335,0.17070332727717136,0.029296672722828668,0.0055309252088331234,0.0
2025-01-14,0.05,0.05232768815950305,0.1,0.002327688159503044,0.10232768815950305,-0.002327688159503044,0.0683756391176683,0.0
2025-01-15,0.05,0.051876325207688354,0.1,0.0018763252076883508,0.10187632520768836,-0.0018763252076883508,0.0004513629518146933,0.0
2025-01-16,0.05257555568390621,0.05,0.1,0.0025755556839062096,0.10257555568390622,0.0025755556839062096,0.00445188089159456,0.0
2025-01-17,0.053184775572360336,0.05,0.1,0.0031847755723603335,0.10318477557236033,0.0031847755723603335,0.0006092198884541239,0.0
2025-01-21,0.053804617955966756,0.05,0.1,0.0038046179559667534,0.10380461795596677,0.0038046179559667534,0.0006198423836064199,0.0
2025-01-22,0.054535708339122656,0.05,0.1,0.004535708339122653,0.10453570833912265,0.004535708339122653,0.0007310903831558996,0.0
2025-01-23,0.05293427700115659,0.05,0.1,0.0029342770011565877,0.1029342770011566,0.0029342770011565877,0.0016014313379660652,0.0
2025-01-24,0.05,0.048184314254960975,0.05,0.048184314254960975,0.09818431425496098,0.001815685745039028,0.10111859125611757,0.0
2025-01-27,0.05,0.04769543297856881,0.05,0.04769543297856881,0.09769543297856881,0.0023045670214311906,0.0004888812763921627,0.0
2025-01-28,0.10727184187403407,0.1,0.1,0.10727184187403407,0.20727184187403408,0.0072718418740340685,0.3049672748526029,0.0
2025-01-29,0.04236431598270042,0.05,0.05,0.04236431598270042,0.09236431598270042,-0.007635684017299582,0.11490752589133366,0.0
2025-01-30,0.05335557505683739,0.05,0.05,0.05335557505683739,0.1033555750568374,0.0033555750568373885,0.11099125907413698,0.0
2025-01-31,0.05458110249855054,0.05,0.05,0.05458110249855054,0.10458110249855054,0.004581102498550538,0.0012255274417131493,0.0
2025-02-03,0.055575346465490984,0.05,0.05,0.055575346465490984,0.105575346465491,0.005575346465490981,0.0009942439669404432,0.0
2025-02-04,0.055299100221845504,0.05,0.05,0.055299100221845504,0.1052991002218455,0.005299100221845501,0.0002762462436454796,0.0
2025-02-05,0.05754559102764706,0.05,0.05,0.05754559102764706,0.10754559102764706,0.007545591027647056,0.0022464908058015542,0.0
2025-02-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.10754559102764706,0.0
2025-02-07,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,0.05,0.037439614314422213,0.05,0.037439614314422213,0.08743961431442221,0.01256038568557779,0.08743961431442221,0.0
2025-02-11,0.1,0.054826283901281234,0.1,0.054826283901281234,0.15482628390128123,0.04517371609871877,0.06738666958685902,0.0
2025-02-12,0.1,0.06609926678590702,0.15000000000000002,0.01609926678590702,0.16609926678590703,0.03390073321409298,0.08872701711537422,0.0
2025-02-13,0.1,0.06631577988064259,0.15000000000000002,0.01631577988064259,0.1663157798806426,0.033684220119357414,0.00021651309473556812,0.0
2025-02-14,0.05563789588545474,0.05,0.1,0.005637895885454734,0.10563789588545475,0.005637895885454734,0.07195367576609732,0.0
2025-02-18,0.08153404359028221,0.1,0.15000000000000002,0.03153404359028221,0.18153404359028225,-0.018465956409717793,0.07589614770482747,0.0
2025-02-19,0.059063179596832785,0.1,0.15000000000000002,0.009063179596832782,0.1590631795968328,-0.04093682040316722,0.12247086399344943,0.0
2025-02-20,0.06038622120421593,0.1,0.15000000000000002,0.01038622120421593,0.16038622120421595,-0.03961377879578407,0.0013230416073831477,0.0
2025-02-21,0.059796957230372726,0.1,0.15000000000000002,0.009796957230372723,0.15979695723037274,-0.04020304276962728,0.0005892639738432071,0.0
2025-02-24,0.059419217884397676,0.1,0.15000000000000002,0.009419217884397677,0.1594192178843977,-0.04058078211560233,0.0003777393459750457,0.0
2025-02-25,0.1,0.1985538587163618,0.2,0.0985538587163618,0.2985538587163618,-0.0985538587163618,0.1579730766007595,0.0
2025-02-26,0.1,0.1686834052170787,0.25,0.018683405217078678,0.2686834052170787,-0.06868340521707868,0.1298704534992831,0.0
2025-02-27,0.1,0.170405307223981,0.25,0.020405307223980977,0.270405307223981,-0.07040530722398097,0.001721902006902299,0.0
2025-02-28,0.1,0.17040027735534669,0.25,0.020400277355346663,0.27040027735534666,-0.07040027735534667,5.029868634313928e-06,0.0
2025-03-03,0.1,0.1694237105454911,0.25,0.019423710545491066,0.2694237105454911,-0.06942371054549107,0.0009765668098555974,0.0
2025-03-04,0.1,0.17105249297342096,0.25,0.02105249297342092,0.27105249297342093,-0.07105249297342092,0.0016287824279298535,0.0
2025-03-05,0.1,0.20056090997159243,0.3,0.0005609099715924055,0.3005609099715924,-0.10056090997159241,0.07049158300182852,0.0
2025-03-06,0.08175716456834262,0.2,0.25,0.031757164568342613,0.2817571645683426,-0.11824283543165741,0.08231807453993502,0.0
2025-03-07,0.060039648350701524,0.15000000000000002,0.2,0.010039648350701522,0.21003964835070155,-0.08996035164929848,0.0717175162176411,0.0
2025-03-10,0.058071682644494804,0.15000000000000002,0.2,0.008071682644494801,0.20807168264449483,-0.0919283173555052,0.00196796570620672,0.0
2025-03-11,0.1712317142290509,0.2,0.25,0.1212317142290509,0.3712317142290509,-0.02876828577094913,0.1631600315845561,0.0
2025-03-12,0.14619312633469872,0.15000000000000002,0.2,0.09619312633469873,0.29619312633469874,-0.0038068736653012747,0.07503858789435217,0.0
2025-03-13,0.18263092847804008,0.15000000000000002,0.2,0.13263092847804006,0.3326309284780401,0.032630928478040055,0.13643780214334134,0.0
2025-03-14,0.23501322919502096,0.15000000000000002,0.15000000000000002,0.23501322919502096,0.385013229195021,0.08501322919502094,0.1523823007169809,0.0
2025-03-17,0.1594111270421547,0.1,0.1,0.1594111270421547,0.25941112704215474,0.059411127042154704,0.12560210215286627,0.0
2025-03-18,0.1610147733729545,0.1,0.1,0.1610147733729545,0.26101477337295453,0.061014773372954495,0.0016036463307997906,0.0
2025-03-19,0.16082321621259643,0.1,0.1,0.16082321621259643,0.2608232162125964,0.060823216212596426,0.00019155716035806902,0.0
2025-03-20,0.16680450212944783,0.1,0.1,0.16680450212944783,0.26680450212944784,0.06680450212944783,0.005981285916851403,0.0
2025-03-21,0.16620372159376676,0.1,0.1,0.16620372159376676,0.26620372159376676,0.06620372159376675,0.000600780535681078,0.0
2025-03-24,0.19170823026053346,0.1,0.15000000000000002,0.14170823026053347,0.2917082302605335,0.09170823026053347,0.07449549133323329,0.0
2025-03-25,0.1367204969025017,0.05,0.1,0.08672049690250169,0.1867204969025017,0.08672049690250169,0.10498773335803178,0.0
2025-03-26,0.05,0.02472568575674526,0.05,0.02472568575674526,0.07472568575674526,0.025274314243254742,0.16144618265924696,0.0
2025-03-27,0.0,-0.0,0.0,0.0,0.0,0.0,0.07472568575674526,0.0
2025-03-28,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,0.1,0.05593547243607903,0.15000000000000002,0.005935472436079024,0.15593547243607905,0.04406452756392098,0.15593547243607905,0.0
2025-04-07,0.2,0.15920442622553835,0.3,0.059204426225538336,0.35920442622553833,0.04079557377446167,0.20326895378945933,0.0
2025-04-08,0.25,0.191886527688904,0.35,0.09188652768890399,0.44188652768890396,0.05811347231109604,0.08268210146336566,0.0
2025-04-09,0.2191354993882284,0.15000000000000002,0.35,0.01913549938822838,0.36913549938822837,0.06913549938822838,0.21102202707713236,0.0
2025-04-10,0.25,0.2021099541994911,0.35,0.1021099541994911,0.45210995419949107,0.04789004580050893,0.22124545358771947,0.0
2025-04-11,0.2,0.15047141723470964,0.3,0.05047141723470964,0.35047141723470965,0.04952858276529037,0.10163853696478145,0.0
2025-04-14,0.2,0.14801093959979084,0.3,0.04801093959979082,0.3480109395997908,0.05198906040020919,0.0024604776349188215,0.0
2025-04-15,0.15000000000000002,0.11497482776896326,0.25,0.01497482776896325,0.26497482776896325,0.03502517223103675,0.08303611183082757,0.0
2025-04-16,0.15000000000000002,0.1151034767004116,0.25,0.015103476700411587,0.26510347670041157,0.034896523299588415,0.00012864893144833717,0.0
2025-04-17,0.15000000000000002,0.11577858753227417,0.25,0.015778587532274166,0.2657785875322742,0.03422141246772584,0.0006751108318625784,0.0
2025-04-21,0.15000000000000002,0.11654589872466677,0.25,0.01654589872466676,0.2665458987246668,0.03345410127533324,0.0007673111923925946,0.0
2025-04-22,0.15000000000000002,0.09830854809141552,0.2,0.04830854809141552,0.24830854809141553,0.051691451908584485,0.08176264936674876,0.0
2025-04-23,0.1,0.05145289670643554,0.15000000000000002,0.0014528967064355372,0.15145289670643555,0.048547103293564466,0.09685565138497998,0.0
2025-04-24,0.1,0.09788107400520447,0.15000000000000002,0.04788107400520447,0.1978810740052045,0.0021189259947955313,0.14642817729876895,0.0
2025-04-25,0.1,0.10127358247662518,0.15000000000000002,0.05127358247662519,0.20127358247662522,-0.001273582476625186,0.0033925084714207174,0.0
2025-04-28,0.15000000000000002,0.13628700131705473,0.15000000000000002,0.13628700131705473,0.28628700131705476,0.013712998682945288,0.18501341884042954,0.0
2025-04-29,0.15000000000000002,0.1361102012110813,0.15000000000000002,0.1361102012110813,0.2861102012110813,0.013889798788918717,0.0001768001059734292,0.0
2025-04-30,0.1,0.10277368425322392,0.1,0.10277368425322392,0.20277368425322392,-0.0027736842532239125,0.08333651695785739,0.0
2025-05-01,0.1,0.10265629811412152,0.1,0.10265629811412152,0.20265629811412153,-0.002656298114121519,0.00011738613910239337,0.0
2025-05-02,0.1,0.10245110775721503,0.1,0.10245110775721503,0.20245110775721503,-0.002451107757215021,0.00020519035690649834,0.0
2025-05-05,0.1,0.11071518915365869,0.2,0.01071518915365869,0.2107151891536587,-0.01071518915365869,0.19173591860355635,0.0
2025-05-06,0.1,0.11061801801257282,0.2,0.01061801801257281,0.21061801801257282,-0.01061801801257281,9.717114108587915e-05,0.0
2025-05-07,0.1,0.11050974353053476,0.2,0.010509743530534757,0.21050974353053475,-0.010509743530534757,0.00010827448203805379,0.0
2025-05-08,0.1,0.11059692948300931,0.2,0.010596929483009297,0.21059692948300932,-0.010596929483009297,8.718595247454025e-05,0.0
2025-05-09,0.1,0.11070305789012129,0.2,0.010703057890121284,0.21070305789012128,-0.010703057890121284,0.00010612840711198696,0.0
2025-05-12,0.09092414509547372,0.1,0.15000000000000002,0.040924145095473714,0.19092414509547373,-0.009075854904526288,0.101627202985595,0.0
2025-05-13,0.09299565890964967,0.1,0.15000000000000002,0.042995658909649674,0.1929956589096497,-0.007004341090350329,0.00207151381417596,0.0
2025-05-14,0.09292595286234626,0.1,0.15000000000000002,0.04292595286234626,0.1929259528623463,-0.0070740471376537425,6.97060473034139e-05,0.0
2025-05-15,0.09449278902992411,0.1,0.15000000000000002,0.04449278902992412,0.19449278902992415,-0.005507210970075886,0.0015668361675778564,0.0
2025-05-16,0.05,0.05774307833676887,0.1,0.00774307833676887,0.10774307833676888,-0.00774307833676887,0.10223586736669299,0.0
2025-05-19,0.05,0.0578540085059462,0.1,0.007854008505946197,0.1078540085059462,-0.007854008505946197,0.00011093016917732706,0.0
2025-05-20,0.04078218167707543,0.05,0.05,0.04078218167707543,0.09078218167707544,-0.009217818322924572,0.09863619018302164,0.0
2025-05-21,0.04088587057473469,0.05,0.05,0.04088587057473469,0.09088587057473468,-0.009114129425265315,0.00010368889765925704,0.0
2025-05-22,0.041012845563333566,0.05,0.05,0.041012845563333566,0.09101284556333357,-0.008987154436666436,0.0001269749885988783,0.0
2025-05-23,0.04104759231671824,0.05,0.05,0.04104759231671824,0.09104759231671825,-0.00895240768328176,3.4746753384676254e-05,0.0
2025-05-27,0.0,-0.0,0.0,0.0,0.0,0.0,0.09104759231671825,0.0
2025-05-28,0.05201233302925367,0.05,0.05,0.05201233302925367,0.10201233302925367,0.002012333029253667,0.10201233302925367,0.0
2025-05-29,0.08723396931229499,0.1,0.1,0.08723396931229499,0.187233969312295,-0.012766030687705016,0.08522163628304133,0.0
2025-05-30,0.09599029638049683,0.1,0.15000000000000002,0.04599029638049683,0.19599029638049686,-0.004009703619503174,0.09124367293179816,0.0
2025-06-02,0.09573479846836025,0.1,0.15000000000000002,0.04573479846836024,0.19573479846836025,-0.004265201531639763,0.00025549791213658885,0.0
2025-06-03,0.0943822978576153,0.1,0.15000000000000002,0.0443822978576153,0.19438229785761532,-0.0056177021423847034,0.0013525006107449403,0.0
2025-06-04,0.09405157442425811,0.1,0.15000000000000002,0.04405157442425811,0.19405157442425813,-0.005948425575741892,0.00033072343335718846,0.0
2025-06-05,0.09404792770996062,0.1,0.15000000000000002,0.04404792770996062,0.19404792770996065,-0.005952072290039384,3.646714297492193e-06,0.0
2025-06-06,0.09365716318533517,0.1,0.15000000000000002,0.04365716318533516,0.19365716318533518,-0.00634283681466484,0.00039076452462545597,0.0
2025-06-09,0.05821988242451706,0.05,0.1,0.008219882424517058,0.10821988242451706,0.008219882424517058,0.08543728076081811,0.0
2025-06-10,0.05894352552049013,0.05,0.1,0.008943525520490124,0.10894352552049014,0.008943525520490124,0.0007236430959730658,0.0
2025-06-11,0.059856925282109105,0.05,0.1,0.009856925282109102,0.10985692528210911,0.009856925282109102,0.0009133997616189785,0.0
2025-06-12,0.05971998035014821,0.05,0.1,0.009719980350148205,0.10971998035014821,0.009719980350148205,0.0001369449319608973,0.0
2025-06-13,0.05,0.04067604794340399,0.05,0.04067604794340399,0.09067604794340399,0.009323952056596016,0.1003960282935522,0.0
2025-06-16,0.05,0.04111570990172009,0.05,0.04111570990172009,0.09111570990172009,0.008884290098279915,0.000439661958316101,0.0
2025-06-17,0.05,0.041381419893539134,0.05,0.041381419893539134,0.09138141989353914,0.008618580106460869,0.0002657099918190464,0.0
2025-06-18,0.08739432926533142,0.05,0.1,0.037394329265331414,0.1373943292653314,0.037394329265331414,0.12877574915887055,0.0
2025-06-20,0.08676174418811373,0.05,0.1,0.03676174418811373,0.13676174418811374,0.03676174418811373,0.0006325850772176816,0.0
2025-06-23,0.18023390988443083,0.15000000000000002,0.2,0.13023390988443084,0.33023390988443085,0.030233909884430837,0.19347216569631712,0.0
2025-06-24,0.1820900076186982,0.15000000000000002,0.2,0.1320900076186982,0.3320900076186982,0.03209000761869821,0.0018560977342673701,0.0
2025-06-25,0.17336660376328705,0.15000000000000002,0.15000000000000002,0.17336660376328705,0.3233666037632871,0.02336660376328703,0.09127659614458884,0.0
2025-06-26,0.1741216469254856,0.15000000000000002,0.15000000000000002,0.1741216469254856,0.3241216469254856,0.024121646925485574,0.0007550431621985432,0.0
2025-06-27,0.17419445527571029,0.15000000000000002,0.15000000000000002,0.17419445527571029,0.32419445527571034,0.024194455275710264,7.280835022469012e-05,0.0
2025-06-30,0.17432861636455205,0.15000000000000002,0.15000000000000002,0.17432861636455205,0.32432861636455207,0.024328616364552025,0.00013416108884176103,0.0
2025-07-01,0.17416466628464516,0.15000000000000002,0.15000000000000002,0.17416466628464516,0.3241646662846452,0.024164666284645142,0.0001639500799068827,0.0
2025-07-02,0.17379692087964393,0.15000000000000002,0.15000000000000002,0.17379692087964393,0.32379692087964396,0.023796920879643912,0.00036774540500122965,0.0
2025-07-03,0.18871771369016965,0.15000000000000002,0.2,0.13871771369016966,0.3387177136901697,0.03871771369016966,0.08507920718947427,0.0
2025-07-07,0.10518084748910694,0.1,0.15000000000000002,0.05518084748910694,0.20518084748910698,0.005180847489106938,0.13353686620106273,0.0
