date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2021-04-07,0.1,0.1466684713532922,0.2,0.046668471353292176,0.24666847135329217,-0.046668471353292176,0.00010487353719363518,0.015556157117764063
2021-04-08,0.1,0.14656062181094226,0.15000000000000002,0.09656062181094227,0.2465606218109423,-0.04656062181094227,0.0998921504576501,0.03218687393698075
2021-04-09,0.1,0.145955481231002,0.15000000000000002,0.095955481231002,0.24595548123100203,-0.045955481231002,0.0006051405799402665,0.031985160410334
2021-04-12,0.1,0.14680590106226044,0.15000000000000002,0.09680590106226045,0.24680590106226047,-0.046805901062260444,0.0008504198312584421,0.03226863368742014
2021-04-13,0.15000000000000002,0.20137749903952656,0.2,0.15137749903952655,0.35137749903952653,-0.05137749903952653,0.1045715979772661,0.05045916634650885
2021-04-14,0.1,0.14178266758997538,0.2,0.04178266758997537,0.24178266758997538,-0.04178266758997537,0.20959483144955118,0.013927555863325121
2021-04-15,0.1,0.14107134734444216,0.2,0.04107134734444216,0.2410713473444422,-0.04107134734444216,0.0007113202455332063,0.013690449114814054
2021-04-16,0.1,0.09376319036901315,0.15000000000000002,0.043763190369013154,0.19376319036901318,0.006236809630986849,0.05269184302457099,0.014587730123004385
2021-04-19,0.1,0.09574139036297463,0.15000000000000002,0.04574139036297463,0.19574139036297467,0.004258609637025373,0.0019781999939614756,0.015247130120991548
2021-04-20,0.05,0.0669412723842467,0.1,0.016941272384246697,0.1169412723842467,-0.016941272384246697,0.17880011797872797,0.005647090794748899
2021-04-21,0.05,0.06706588512839254,0.1,0.01706588512839253,0.11706588512839253,-0.01706588512839253,0.0001246127441458314,0.005688628376130843
2021-04-22,0.04034475919948158,0.05,0.05,0.04034475919948158,0.09034475919948158,-0.009655240800518425,0.10741064432787412,-0.01344825306649386
2021-04-23,0.05,0.0605232381321716,0.1,0.010523238132171599,0.1105232381321716,-0.010523238132171599,0.10086799733165318,0.0035077460440571997
2021-04-26,0.05,0.057938122958458294,0.1,0.007938122958458287,0.1079381229584583,-0.007938122958458287,0.0025851151737133118,0.0026460409861527624
2021-04-27,0.1459968195588337,0.15000000000000002,0.2,0.0959968195588337,0.2959968195588337,-0.004003180441166321,0.203934942517292,-0.031998939852944566
2021-04-28,0.14848062846354104,0.15000000000000002,0.2,0.09848062846354103,0.29848062846354106,-0.0015193715364589938,0.002483808904707327,-0.032826876154513684
2021-04-29,0.16779507455806952,0.15000000000000002,0.25,0.06779507455806952,0.31779507455806955,0.017795074558069515,0.08068555390547151,-0.022598358186023168
2021-04-30,0.16721199838650255,0.15000000000000002,0.25,0.06721199838650255,0.31721199838650255,0.017211998386502544,0.0005830761715669708,-0.022403999462167506
2021-05-03,0.1675868363598741,0.15000000000000002,0.25,0.06758683635987409,0.31758683635987406,0.017586836359874083,0.000374837973371539,-0.02252894545329137
2021-05-04,0.11050512687392794,0.1,0.2,0.010505126873927937,0.21050512687392794,0.010505126873927937,0.10708170948594616,-0.003501708957975979
2021-05-05,0.12103360203334884,0.1,0.2,0.02103360203334884,0.22103360203334885,0.02103360203334884,0.11052847515942091,-0.0070112006777829465
2021-05-06,0.12086062264994958,0.1,0.2,0.020860622649949576,0.2208606226499496,0.020860622649949576,0.00017297938339926391,-0.006953540883316525
2021-05-07,0.12041263097072184,0.1,0.2,0.02041263097072184,0.22041263097072186,0.02041263097072184,0.00044799167922773483,-0.006804210323573947
2021-05-10,0.11876612789487044,0.1,0.15000000000000002,0.06876612789487044,0.21876612789487046,0.018766127894870435,0.0983534969241486,-0.02292204263162348
2021-05-11,0.07672493591707452,0.05,0.1,0.026724935917074515,0.1267249359170745,0.026724935917074515,0.09204119197779592,-0.008908311972358172
2021-05-12,0.1402952214741774,0.1,0.15000000000000002,0.09029522147417739,0.24029522147417742,0.040295221474177384,0.11357028555710287,-0.03009840715805913
2021-05-13,0.13791464539985995,0.1,0.15000000000000002,0.08791464539985995,0.23791464539985996,0.03791464539985995,0.0023805760743174365,-0.029304881799953317
2021-05-14,0.07275086759940885,0.05,0.1,0.02275086759940885,0.12275086759940886,0.02275086759940885,0.1151637778004511,-0.007583622533136283
2021-05-17,0.07207168326158367,0.05,0.1,0.022071683261583663,0.12207168326158367,0.022071683261583663,0.0006791843378251873,-0.007357227753861221
2021-05-18,0.0717854005367757,0.05,0.1,0.02178540053677571,0.12178540053677572,0.02178540053677571,0.00028628272480795205,-0.0072618001789252346
2021-05-19,0.07121312811088824,0.05,0.1,0.021213128110888244,0.12121312811088825,0.021213128110888244,0.0005722724258874663,-0.007071042703629415
2021-05-20,0.1019104555790476,0.1,0.15000000000000002,0.051910455579047596,0.20191045557904763,0.001910455579047593,0.08069732746815936,-0.01730348519301586
2021-05-21,0.10093869257625274,0.1,0.15000000000000002,0.05093869257625274,0.20093869257625277,0.0009386925762527379,0.0009717630027948551,-0.016979564192084247
2021-05-24,0.15828360489941157,0.15000000000000002,0.2,0.10828360489941158,0.3082836048994116,0.008283604899411573,0.10734491232315885,-0.036094534966470526
2021-05-25,0.1584157468187779,0.15000000000000002,0.2,0.10841574681877791,0.3084157468187779,0.008415746818777908,0.00013214191936633535,-0.03613858227292596
2021-05-26,0.16522738497155415,0.15000000000000002,0.2,0.11522738497155416,0.31522738497155417,0.015227384971554153,0.006811638152776245,-0.03840912832385138
2021-05-27,0.1945951896810699,0.15000000000000002,0.25,0.09459518968106989,0.3445951896810699,0.04459518968106989,0.07063219529048427,-0.031531729893689964
2021-05-28,0.19312436764135316,0.15000000000000002,0.25,0.09312436764135314,0.3431243676413531,0.043124367641353134,0.0014708220397167543,-0.03104145588045104
2021-06-01,0.1,0.05160139403825996,0.15000000000000002,0.0016013940382599585,0.15160139403825998,0.048398605961740046,0.19472576167961309,0.0005337980127533195
2021-06-02,0.10053236723422332,0.05,0.15000000000000002,0.0005323672342233115,0.15053236723422334,0.050532367234223316,0.00213376127248327,-0.00017745574474110383
2021-06-03,0.1,0.0584446040280876,0.1,0.0584446040280876,0.1584446040280876,0.04155539597191241,0.10897697126231091,0.0194815346760292
2021-06-04,0.1,0.06012586500702141,0.1,0.06012586500702141,0.16012586500702142,0.039874134992978594,0.0016812609789338129,0.020041955002340475
2021-06-07,0.1,0.06046863239122976,0.1,0.06046863239122976,0.16046863239122977,0.03953136760877025,0.00034276738420834646,0.020156210797076586
2021-06-08,0.1,0.060814624895317894,0.1,0.060814624895317894,0.1608146248953179,0.03918537510468211,0.00034599250408813564,0.02027154163177263
2021-06-09,0.05,0.037057533605493166,0.05,0.037057533605493166,0.08705753360549318,0.012942466394506837,0.07375709128982473,0.012352511201831055
2021-06-10,0.05,0.03765232062940992,0.05,0.03765232062940992,0.08765232062940992,0.01234767937059008,0.0005947870239167569,0.012550773543136641
2021-06-11,0.03876592548446708,0.05,0.05,0.03876592548446708,0.08876592548446707,-0.011234074515532926,0.17641824611387702,-0.012921975161489026
2021-06-14,0.03881869671560148,0.05,0.05,0.03881869671560148,0.08881869671560148,-0.011181303284398522,5.277123113440335e-05,-0.012939565571867158
2021-06-15,0.07672224030546164,0.05,0.1,0.026722240305461633,0.12672224030546164,0.026722240305461633,0.06209645641013985,-0.008907413435153878
2021-06-16,0.07698595978777485,0.05,0.1,0.02698595978777485,0.12698595978777485,0.02698595978777485,0.0002637194823132162,-0.008995319929258283
2021-06-17,0.07441262819110883,0.05,0.1,0.02441262819110883,0.12441262819110883,0.02441262819110883,0.0025733315966660203,-0.00813754273036961
2021-06-18,0.07472933599017005,0.05,0.1,0.02472933599017005,0.12472933599017005,0.02472933599017005,0.00031670779906122284,-0.00824311199672335
2021-06-21,0.0,-0.0,0.0,0.0,0.0,0.0,0.12472933599017005,0.0
2021-06-22,0.05,0.023689641430444497,0.05,0.023689641430444497,0.0736896414304445,0.026310358569555506,0.0736896414304445,0.007896547143481501
2021-06-23,0.05,0.020643341200472887,0.05,0.020643341200472887,0.07064334120047289,0.029356658799527115,0.0030463002299716095,0.006881113733490964
2021-06-24,0.05,0.020837066687107567,0.05,0.020837066687107567,0.07083706668710757,0.029162933312892436,0.00019372548663467923,0.006945688895702521
2021-06-25,0.05,0.02030102426254475,0.05,0.02030102426254475,0.07030102426254475,0.029698975737455252,0.0005360424245628159,0.006767008087514917
2021-06-28,0.05,0.020891161677872205,0.05,0.020891161677872205,0.07089116167787221,0.029108838322127798,0.000590137415327454,0.006963720559290735
2021-06-29,0.05,0.021085713774058143,0.05,0.021085713774058143,0.07108571377405815,0.02891428622594186,0.0001945520961859383,0.007028571258019381
2021-06-30,0.0,-0.0,0.0,0.0,0.0,0.0,0.07108571377405815,0.0
2021-07-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.04124448119166346,0.05,0.05,0.04124448119166346,0.09124448119166347,-0.00875551880833654,0.09124448119166347,-0.013748160397221154
2021-07-08,0.04126060808675045,0.05,0.05,0.04126060808675045,0.09126060808675046,-0.008739391913249552,1.612689508698889e-05,-0.013753536028916817
2021-07-09,0.04054560847020613,0.05,0.05,0.04054560847020613,0.09054560847020612,-0.009454391529793875,0.0007149996165443234,-0.013515202823402045
2021-07-12,0.0,-0.0,0.0,0.0,0.0,0.0,0.09054560847020612,0.0
2021-07-13,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.03756860429932985,0.05,0.05,0.03756860429932985,0.08756860429932986,-0.012431395700670152,0.08756860429932986,-0.012522868099776617
2021-07-20,0.0374259406752423,0.05,0.05,0.0374259406752423,0.0874259406752423,-0.012574059324757705,0.00014266362408755368,-0.012475313558414095
2021-07-21,0.05,0.0645138335103268,0.1,0.014513833510326802,0.1145138335103268,-0.014513833510326802,0.1019397741855691,0.004837944503442267
2021-07-22,0.05,0.06581019107991799,0.1,0.015810191079917994,0.115810191079918,-0.015810191079917994,0.0012963575695911916,0.005270063693305998
2021-07-23,0.15000000000000002,0.15524020880617573,0.2,0.10524020880617574,0.30524020880617575,-0.0052402088061757335,0.18943001772625775,0.03508006960205859
2021-07-26,0.2,0.1867590419366767,0.25,0.1367590419366767,0.3867590419366767,0.013240958063323316,0.08151883313050097,0.04558634731222555
2021-07-27,0.2,0.18789558184339084,0.25,0.13789558184339085,0.38789558184339085,0.012104418156609176,0.0011365399067141402,0.04596519394779694
2021-07-28,0.2,0.1860319295886499,0.25,0.1360319295886499,0.3860319295886499,0.01396807041135012,0.001863652254740944,0.04534397652954997
2021-07-29,0.15000000000000002,0.15658207901592525,0.25,0.056582079015925234,0.3065820790159252,-0.006582079015925231,0.17944985057272467,0.01886069300530841
2021-07-30,0.15320116026686612,0.15000000000000002,0.3,0.003201160266866081,0.30320116026686605,0.003201160266866081,0.20978323928279133,-0.0010670534222886937
2021-08-02,0.15000000000000002,0.1174656249908406,0.2,0.06746562499084059,0.2674656249908406,0.03253437500915943,0.17066678525770668,0.022488541663613526
2021-08-03,0.15000000000000002,0.117101692886466,0.2,0.067101692886466,0.267101692886466,0.03289830711353402,0.00036393210437458967,0.02236723096215533
2021-08-04,0.15000000000000002,0.11766616733102835,0.2,0.06766616733102834,0.2676661673310283,0.032333832668971677,0.0005644744445623406,0.022555389110342786
2021-08-05,0.15000000000000002,0.12444669625057568,0.2,0.07444669625057568,0.2744466962505757,0.02555330374942434,0.006780528919547335,0.02481556541685856
2021-08-06,0.15000000000000002,0.11619426968274055,0.15000000000000002,0.11619426968274055,0.26619426968274057,0.033805730317259475,0.09174757343216487,0.03873142322758019
2021-08-09,0.15000000000000002,0.11612113038057548,0.15000000000000002,0.11612113038057548,0.2661211303805755,0.033878869619424545,7.313930216507059e-05,0.038707043460191826
2021-08-10,0.1,0.08879112494550753,0.1,0.08879112494550753,0.18879112494550754,0.011208875054492473,0.07733000543506795,0.029597041648502506
2021-08-11,0.1,0.08874070322177158,0.1,0.08874070322177158,0.18874070322177158,0.011259296778228428,5.042172373595499e-05,0.029580234407257197
2021-08-12,0.1,0.08887893146935244,0.1,0.08887893146935244,0.18887893146935245,0.011121068530647565,0.00013822824758086272,0.029626310489784147
2021-08-13,0.05,0.04896521220519247,0.05,0.04896521220519247,0.09896521220519247,0.0010347877948075346,0.08991371926415997,0.016321737401730818
2021-08-16,0.05,0.04915674287380507,0.05,0.04915674287380507,0.09915674287380508,0.0008432571261949295,0.00019153066861260504,0.01638558095793502
2021-08-17,0.0,-0.0,0.0,0.0,0.0,0.0,0.09915674287380508,0.0
2021-08-18,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.025116296390125116,0.05,0.05,0.025116296390125116,0.07511629639012513,-0.024883703609874887,0.07511629639012513,-0.008372098796708374
2021-08-23,0.1,0.09277218379955626,0.15000000000000002,0.04277218379955627,0.1927721837995563,0.007227816200443736,0.1678884801896814,0.014257394599852091
2021-08-24,0.05,0.06725967450868028,0.1,0.017259674508680274,0.11725967450868027,-0.017259674508680274,0.075512509290876,0.005753224836226756
2021-08-25,0.05,0.06748369529868051,0.1,0.017483695298680497,0.1174836952986805,-0.017483695298680497,0.00022402079000022335,0.005827898432893497
2021-08-26,0.05,0.06795463166712803,0.1,0.017954631667128032,0.11795463166712804,-0.017954631667128032,0.00047093636844753456,0.005984877222376013
2021-08-27,0.1,0.1201818277690949,0.2,0.020181827769094895,0.2201818277690949,-0.020181827769094895,0.10222719610196687,0.006727275923031632
2021-08-30,0.11597824463791037,0.15000000000000002,0.25,0.01597824463791037,0.26597824463791037,-0.03402175536208964,0.08616007240700527,-0.005326081545970123
2021-08-31,0.1107805867554272,0.15000000000000002,0.25,0.010780586755427184,0.2607805867554272,-0.039219413244572815,0.005197657882483185,-0.003593528918475728
2021-09-01,0.10281562860533858,0.15000000000000002,0.2,0.05281562860533858,0.25281562860533857,-0.047184371394661424,0.0920350418499114,-0.01760520953511286
2021-09-02,0.10273921879506578,0.15000000000000002,0.2,0.05273921879506578,0.2527392187950658,-0.047260781204934224,7.640981027279975e-05,-0.017579739598355265
2021-09-03,0.10269323528576974,0.15000000000000002,0.2,0.052693235285769725,0.25269323528576976,-0.04730676471423028,4.598350929605616e-05,-0.017564411761923242
2021-09-07,0.10312702395582177,0.15000000000000002,0.2,0.053127023955821764,0.25312702395582176,-0.04687297604417824,0.0004337886700520391,-0.017709007985273917
2021-09-08,0.10408654338918163,0.15000000000000002,0.2,0.054086543389181625,0.25408654338918163,-0.04591345661081838,0.0009595194333598608,-0.018028847796393875
2021-09-09,0.10598270934478995,0.15000000000000002,0.2,0.055982709344789945,0.25598270934478995,-0.04401729065521006,0.10189616595560833,-0.01866090311492998
2021-09-10,0.1,0.10480812460934512,0.2,0.0048081246093451095,0.2048081246093451,-0.0048081246093451095,0.16079083395413507,0.0016027082031150365
2021-09-13,0.11832370971784784,0.15000000000000002,0.25,0.01832370971784783,0.2683237097178478,-0.03167629028215217,0.07313183432719295,-0.006107903239282612
2021-09-14,0.09675291478397151,0.15000000000000002,0.2,0.046752914783971505,0.24675291478397152,-0.0532470852160285,0.07842920506612368,-0.015584304927990497
2021-09-15,0.10167234744313272,0.15000000000000002,0.2,0.05167234744313272,0.2516723474431327,-0.04832765255686729,0.10491943265916122,-0.017224115814377577
2021-09-16,0.15000000000000002,0.18594734626420592,0.3,0.03594734626420589,0.33594734626420586,-0.03594734626420589,0.1876196937073386,0.011982448754735295
2021-09-17,0.15000000000000002,0.18432029398265393,0.3,0.0343202939826539,0.3343202939826539,-0.0343202939826539,0.0016270522815519939,0.011440097994217968
2021-09-20,0.15000000000000002,0.17153890394272325,0.25,0.07153890394272325,0.3215389039427232,-0.021538903942723245,0.08721860996006936,0.023846301314241092
2021-09-21,0.15000000000000002,0.1621533465142549,0.25,0.0621533465142549,0.3121533465142549,-0.012153346514254898,0.009385557428468347,0.0207177821714183
2021-09-22,0.15000000000000002,0.16236194132177417,0.25,0.06236194132177418,0.3123619413217742,-0.012361941321774178,0.00020859480751928006,0.02078731377392473
2021-09-23,0.15000000000000002,0.16491934838885866,0.25,0.06491934838885866,0.31491934838885866,-0.014919348388858653,0.0025574070670844745,0.021639782796286228
