date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2022-06-14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.00021136094882210274,0.004953219499332239,0.0,0.0,3.095124566336436e-05,-8.514278869531509e-05,-3.2525887718228376e-07
2022-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00094022096663117,-0.0,0.0,0.0,-3.49255192591553e-05,-0.00016522580887518083,-5.27224591046561e-05
2022-06-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0017240818459927166,-0.0,-0.0,-0.0,8.140366081309572e-05,0.0003319292766042239,8.599690767732398e-05
2022-06-17,0.0,0.0,0.0,0.00014761566409213358,-0.0,-0.0,0.0,0.0,-0.0004979182582518062,0.0007256595889025106,0.0,-0.0,-2.4371017925043608e-06,-2.430435169936444e-05,-0.00015659230420784757
2022-06-21,0.0,0.0,0.0,0.0005107683929076823,0.0,0.0,0.0,0.0,0.0010174380513839206,-0.0,0.0,0.0,-3.755738981464063e-05,-0.0003895375857900457,-0.00012706174419245748
2022-06-22,-0.0,0.00012034649801592918,-0.0,-0.0007671147699513638,-0.0,0.0,0.0,-0.0,-0.00046598659744010715,-0.0,-0.0,-0.0,1.1120204345875648e-05,-3.638750012081009e-05,2.2334174222846907e-05
2022-06-23,0.0,-0.001119209213107923,-0.0,4.8353954689289845e-05,-0.0,0.0,0.0,-0.0,4.011231663189128e-05,0.0,-0.0,-0.0,-5.152648003575617e-05,0.00011000179800028629,-0.00021800934835806168
2022-06-24,0.0,-0.0016789787756007275,0.0,0.0,0.0,0.0,0.0,0.0,0.0015786630958045161,0.0,0.0,0.0,-0.0002677702792149673,0.0006106754441653252,-0.0003495605819449543
2022-06-27,0.0,0.0005276152527605379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.589332010224915e-05,-0.0,0.0,-0.0,3.325118562242002e-05,-0.00012007191234449235,7.83542944129329e-05
2022-06-28,-0.0,0.0016131978304926528,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011124657302413242,-0.0,0.0,-0.0,0.00019614048605719943,-0.0005669923433515952,0.0003363912370987122
2022-06-29,0.0,-0.0007315221243684162,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0006527333941317073,0.0,-0.0,-0.0,7.033534259406737e-06,3.853324031935744e-05,-1.0809055799597044e-05
2022-06-30,-0.0,0.0006633371963053628,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00016064270846626716,0.0,-0.0,0.0,9.346423161742339e-05,-0.000285346720128806,0.00014732482421419012
2022-07-01,0.0,-0.0005325276418554444,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.001450949269601476,-0.0007105420128902694,-0.0,-0.0,-9.357617816971242e-05,8.546416168929396e-05,-0.00013655131035939476
2022-07-05,0.0,-0.0006259293502922166,0.001495685843011622,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0007840003829523538,0.0,0.0,3.994397317698085e-05,0.0004010793729824302,-0.0008193527807509631
2022-07-06,0.0,-0.000635097186501229,0.0005516105657182583,0.0,0.0,0.0,0.0,0.0,0.0,0.0002297254302201957,0.0,0.0,6.027553757536616e-05,0.00027703105008341215,-0.0002926528930669892
2022-07-07,0.0,-0.0004096467051022409,0.002349728852497126,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011847521049511992,0.0,0.0,0.00026760607193792386,0.00065685444219024,-0.0009673385180139334
2022-07-08,0.0,0.00013804433646491022,-6.309945309932191e-05,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.7835769682051784e-05,0.0,0.0,-1.401762423818008e-05,1.4850568805664404e-05,-5.765277031252756e-05
2022-07-11,0.0007433935026908291,0.0005919230300591573,-0.002213978967224916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00020914698649225573,-0.0,-0.0,-0.0001811352047041159,-0.0006591126980756913,0.0010054628312479899
2022-07-12,-0.000340523450126344,0.0020922424027669207,-0.00023152783316335662,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0008170346609732217,0.0,0.0,-0.00013973928598933738,-0.0006554530367321498,0.00045393579246482584
2022-07-13,0.00012699509143948565,-0.0,0.00027111089368165843,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0002705788431807686,0.0,-0.0,-0.00010200205921364541,-6.704671851091154e-05,8.028153369326616e-05
2022-07-14,-0.0010137780952303524,0.0,0.000681173752425453,0.0,0.0,0.0,-0.0,-0.0,0.0,0.00041583262335367606,0.0,0.0,-4.655157884596042e-05,0.00023564109234759133,-0.0001393386190572203
2022-07-15,-0.0005692534030142544,0.0,0.0012527153614430224,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009202057288490893,-0.0008628432237863124,0.0,0.0002225052052503294,0.0006867299593919033,-0.0005944716798209984
2022-07-18,0.0010429660889983577,-0.0,0.0010639700965671829,-0.0,0.0001968748698393354,-0.0,0.0,-0.0,0.0,0.0003760216374088566,0.0009368938032793879,-0.0,-9.195992186893784e-05,-0.0003900313962684397,0.0004520395730581461
2022-07-19,-0.0013185586451351034,0.0,0.0,0.0,0.002660360876577019,0.0016513963994187976,0.0,0.0,0.0,-0.001425157903978629,-0.0019652429324518122,0.0,-5.586547362305478e-05,0.0009964375249143244,-0.0008431740093090598
2022-07-20,-0.0006709744158536505,0.0,0.0,0.0,0.0020252611673754702,0.0017307763598144689,0.0,0.0,0.0,-0.00024166310940096472,-0.0014512186267414875,0.0,-1.3286407852964336e-05,0.0005001071347502023,-0.0004219337686973725
2022-07-21,-0.000749065535352954,0.0,0.0,0.0,0.0009195916199314319,0.0009156228226171001,0.0,0.0,0.0,-0.0013254361377181565,-0.0013493682327706763,0.0,-3.6066840443357374e-05,0.0004353943041705934,-0.0003598731176319483
2022-07-22,0.000407189427264716,-0.0,-0.0,-0.0,-0.0016687747907292321,-0.0008645890736789779,-0.0,-0.0,-0.0,-0.000240899823603071,0.0006977758935432352,-0.0,3.6681429825516166e-05,-0.00043552175820535177,0.0004411652017463307
2022-07-25,-0.0,-0.0,-0.0,0.0,-0.0003188350589692284,-0.0012521753843768861,-0.0,-0.0,-0.0,2.6709402344550185e-05,0.0001466037864114775,-0.0,-6.811265429616901e-07,-0.000111998378542427,0.0001533504954508527
2022-07-26,-0.0,-0.0,-0.0,-0.0,-0.0013253857799561597,-0.0016468904027677667,-0.0,-0.0,-0.0,0.0005574643010637926,0.0010817650361366058,-0.0,-1.4747890873396705e-05,-0.0002792669383549025,0.0005503453294292229
2022-07-27,0.0,0.0,0.0,0.0,0.0026109775747982958,0.0017513836487407259,0.0,0.0,0.0,-0.0012275466447488241,-0.0011371992218780808,0.0,8.46761411951855e-05,0.00048308252496282367,-0.001016345009795074
2022-07-28,0.0,0.0,0.0,0.0,0.0010193752157046042,0.00134634145114633,0.0,0.0,-0.0,-0.0007651709069943353,0.0023247592628703848,0.0,6.860167348862815e-06,0.0002210161874973937,-0.00025937072663437087
2022-07-29,0.0,0.0,0.0,0.0,0.001504357590367935,0.0008136656045943506,0.0,-0.0,-0.0,-0.0005165335193939681,-0.0,0.0,2.5092728821490277e-05,9.37296790803586e-05,-0.0005737965788997311
2022-08-01,-0.0,-0.0,0.0,0.0,0.0012079018792064801,0.00011811844121643783,-0.0,-0.0,0.0,0.0002575997454714055,0.000810301846323105,-0.0,-2.440089677259378e-05,-5.072680420778924e-06,2.7046483107010178e-05
2022-08-02,-0.0,-0.0,0.0,-0.0,0.0,-0.00013762873314285726,0.0,-0.0,-0.0,0.000708770565183998,-0.00013584196360812883,-0.0,-9.392620284830436e-05,-2.7553937273768603e-05,9.193800036993088e-05
2022-08-03,0.0,0.0,0.0,0.0,-0.0,0.0017473317926467902,0.0,0.0,0.0,0.0,0.0007191453860527115,0.0,0.00017155911099667436,-0.000423930565760975,-0.0004749806000387472
2022-08-04,-0.0,0.0,0.0,0.0,0.0,0.0007075065717550282,0.0,-0.0,-0.0,0.0,0.0006163252238538971,0.0,-6.997038870691473e-06,-7.52128739492077e-05,-7.775078731298287e-05
2022-08-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.00032869727876198916,-0.0,-0.0,-0.0,-0.0,-0.00026558723888673853,-0.0,-1.8560987797857974e-05,3.8746360947335034e-05,0.000138422142575018
2022-08-08,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0008053324892990836,-0.0,-6.6638522411252615e-06,2.684000093925762e-05,4.195456013252514e-05
2022-08-09,0.0,0.0,-0.0020272853397636163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.001825774626943037,-0.0,-0.00010474956854479479,0.00014548097305652863,0.0004354064961116067
2022-08-10,0.0,0.0,0.0028743381974318583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015476192284387834,0.0,0.0005732245277996398,-0.0003377925311931172,-0.0011347520160208434
2022-08-11,-0.0,-0.0,-0.0004300922770486052,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0002849203829551102,-0.0,0.0,5.149698130172481e-05,0.00022899071509156082
2022-08-12,0.0,0.0,0.002093017918309474,0.0,0.0,0.0,0.0008390616953168423,0.0,0.0,0.0,0.0011567779921872465,0.0,0.0006206130856451214,-0.0006067251029183893,-0.0008772903205502759
2022-08-15,0.0,0.0,0.0008558540748687519,0.0,0.0,0.0,0.0003071278852268491,-0.0,0.0,-0.0,0.0002768446859146867,-5.394034203414324e-06,0.00012797038766981854,-7.060759016676429e-05,-0.00040803642967951465
2022-08-16,-0.0,-0.0,-0.00040357898938751563,-0.0,-0.0,-0.0,-0.00038618345139576594,0.0,-0.0,0.0,-0.0006950072188057658,0.0005532109802690008,6.192346686898105e-05,3.174174374549171e-05,0.00011820168725973769
2022-08-17,0.0,-0.0,-0.0014619195844808427,-0.0,-0.0,-0.0,-0.0004317335789666018,-0.0,-0.0,-0.0,-0.0005024158028740336,0.001847073135320525,-0.00023044126320625612,0.00011898492877657129,0.0005319343531605618
2022-08-18,-0.0,-0.0,0.001180393290946781,0.0,0.0,0.0,-7.981058305275947e-06,0.0,0.0,0.0,0.0009503136919789938,0.0,0.00010867777953767591,-0.0001758822142121556,-0.00010406748537881017
2022-08-19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001119228868058822,-0.0,-0.0,-0.0,-0.001264365985732461,-0.0,-0.0002494121122327307,0.0005050357751097983,0.00028825052233464227
2022-08-22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0018824121934064486,-0.0,-0.0,-0.0,-0.0020714555965702314,-0.0,-0.0003851000891978506,0.0007846459374535272,0.00038358581824706617
2022-08-23,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0002776368400526118,-0.0,0.0,-0.0,-0.00031523499028323796,0.0,-4.429942714803444e-05,7.706895864990348e-05,1.0910602828920832e-05
2022-08-24,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0011264204932230678,-0.0,-0.0,-0.0,0.00020919790826760386,-0.0,5.7555791607962835e-05,-1.7946251368115613e-05,-3.9487802027406914e-05
2022-08-25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0017237240441431005,0.0,0.0,0.0,0.0017180713758655542,0.0,0.00023976254732181572,-0.00047064695132091833,-0.0002461606097163038
2022-08-26,-0.0,-0.0,-0.0,0.0027336661150812627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002765698102065042,-0.0,-0.00031459721463168386,-3.6115699523008375e-05,0.00034419387507210393
2022-08-29,-0.0,-0.0,-0.0,0.0006453946463938955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0004719413532128403,-0.0,-6.665623995810835e-05,1.8575534588032635e-05,6.66126672439176e-05
2022-08-30,-0.0,-0.0,-0.0,0.0007633137652146805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009834933461675625,-0.0,-0.00011031913075399566,3.4523438436766637e-05,4.783099874067864e-05
2022-08-31,-0.0,-0.0,-0.0,0.0007240305529919529,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0008024771022550425,-0.0,-7.110839684181147e-05,3.235448492350489e-05,2.124935930302389e-05
2022-09-01,0.0,-0.0,-0.0,0.0007163735425377585,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0008963205812294054,0.0,2.884681125548726e-05,1.7280563741361353e-05,-1.4591078134313772e-06
2022-09-02,-0.0,-0.0,-0.0010513728440697965,-0.0008274480080785581,-0.0,-0.0,0.0,0.0007788319464368557,-0.0,0.00041339080661629776,-0.0005572813107458258,-0.0,-0.0005135034092411358,5.6914867692514584e-05,0.0005504338877053134
2022-09-06,-0.0,-0.0,-0.0006712995496207173,0.00020231994112485634,-0.0,0.0,-0.0,0.00013474070583901343,-0.0,0.0005723582801223913,-0.0007093985351455135,0.0,-0.00018308710113464023,2.645474623480258e-05,0.0002820479236449516
2022-09-07,0.0,0.0,0.0009161741299305124,-0.0006907109530766413,0.0,0.0,0.0,-0.0006146015477990575,0.0,-0.0004449867558555488,0.0007560766153988893,0.0,0.0008412004852243936,-5.909607399178932e-05,-0.0007754162733177958
2022-09-08,-0.0,0.0,0.0009962789907608676,-0.0006686037526517384,0.0,0.0,0.0,0.0,0.0,-0.00010728178985072452,9.710626474275311e-05,0.0,0.0002298007294285965,-4.57810596684921e-05,-0.0001406973838458557
2022-09-09,0.0009332278735827582,0.0,0.0013991116188753025,-0.0010122840509786868,0.0,0.0,0.0,0.0,0.0,-0.0008368952021738656,0.0012265850822383692,0.0,0.0005168273457294832,-0.0003829764270438306,-0.0006936748556271094
2022-09-12,0.001889252174609674,0.0,0.00040841982592357604,-0.000633413450721749,-0.0,-0.00019971207379286066,0.0,0.0,0.0,-0.0007647707758744448,0.00035842447393062487,-0.0,0.0004204392954060799,-0.0003992778389134818,-0.00020628685880782157
2022-09-13,-0.0,-0.0,-0.004975878534824975,0.002461013229398305,-0.0,0.003659036479310748,-0.0,-0.0,-0.0,0.0006792162962968558,-0.0031297773889007903,-0.0,-0.001670026820524819,0.000902892905494818,0.0007141073220061135
2022-09-14,0.0,0.0,-1.1424654453910745e-05,-0.0006999325654520696,0.0,0.0,0.0,-0.0,-0.0,0.0026464059642555935,0.0010299025297535308,0.0,0.0001544087701113025,-8.705608641687894e-05,-0.00017332282057033646
2022-09-15,-0.0,-0.0,-0.0007637251757686772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010098953268936424,-0.0,-0.00039394547779034915,0.0010455643478306346,0.0002706764684478843
2022-09-16,-0.0,-0.0,0.0,0.0,-0.0,-0.0015823741420941393,-0.0,0.0,0.0,-0.0,-1.2003360998710198e-05,0.0,-0.0003329552428121464,0.00026986216398255084,1.2827673627297604e-05
2022-09-19,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001740393345304409,0.0006756859583361427,0.0,7.876610379044666e-06,-0.00013499826582908143,1.774766298058535e-05
2022-09-20,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006998218923827314,-0.0007477667012377158,-0.0,-1.517256848060956e-05,0.00014368762648393516,-2.4076781414566928e-05
2022-09-21,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010084873986434043,-6.014676534269836e-05,-0.0,-3.0701061136364434e-05,0.00033773054949842854,-6.191478571108333e-06
2022-09-22,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0005422556536939476,-0.0,-0.0,0.00010732368153749872,0.00011135729489519824,-0.00015749604733105465
2022-09-23,-0.0,-0.0,-0.0,-0.0,-0.0011203727883507522,-0.0,-0.0,-0.0,-0.0,-0.001133453345691428,-0.0,-0.0,-8.55336850239192e-06,0.00019290518509562876,0.00019423848000558178
2022-09-26,0.0,-0.0,-0.0,-0.0,-0.001236469980595729,-0.0,-0.0,-0.0,-0.0,-0.0008593961566127385,-0.0,-0.0,-1.6144691409946748e-06,0.00010174905595410096,4.893938788131347e-05
2022-09-27,0.0,0.00021947445867121951,0.0,0.0,0.000651841104347825,0.0,0.0,-0.0,-0.0,-0.0008183228658881661,0.0,0.0,7.650810809278028e-06,1.2153847535803237e-07,-4.717840258764118e-06
2022-09-28,0.00063661337454628,-0.0009759880963090382,0.0,0.0,0.0008780569484308448,0.0,0.0,0.0,0.0,0.0005179741916463221,-0.0,0.0,-0.00017090911175003242,0.00017468483264455748,-0.00023487521526123728
2022-09-29,-0.0,0.0007459862136595684,-0.0,-0.0,-0.0031859831991190623,-0.0,-0.0,-0.0,-0.0,-0.0013417692761231483,-0.0,-0.0,0.00016590797023452342,-2.372404130931801e-05,0.00025609783187256036
2022-09-30,-0.001524986382391825,0.0009779223292200301,-0.0,-0.0,-0.0006117723379419149,-0.0,0.0010218831514029433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014112446066883686,-0.00024307782370598145,0.0004140122236087891
2022-10-03,0.0015144574805173862,-0.0016554168030646736,0.0,0.0,0.0021243636919658125,0.0,-0.001391739949672203,0.0,0.0,0.0,0.0,0.0,0.0002161960507389796,0.00039206209997431484,-0.0005429162311952478
2022-10-04,0.0012650128906368156,-0.0016626669818896427,0.0,0.0,0.0013358006609581943,0.0,-0.002579368439524653,0.0,0.0,0.0,0.0,0.0,0.00019191293406331338,0.00035175403082415624,-0.0006182995378348642
2022-10-05,0.00010256413852786807,-6.424671619582757e-05,0.0,0.0,2.9446408389359594e-05,0.0,-0.0001602770958282307,0.0,-0.0,0.0,0.0,0.0,-2.1436568277556498e-05,3.4882293951108554e-05,1.1253684595595776e-05
2022-10-06,-0.00033238651687961685,0.00048590071707706124,-0.0,-0.0,-6.627882257797983e-05,0.0,0.0002470408310869087,-0.0,-0.0,-0.0,0.0,-0.0,-8.794709640085615e-05,-2.651510777593415e-05,0.00011034604088998911
2022-10-07,-0.0018704898990798118,0.0026095770899405,-0.0,-0.0,-0.007464939969918973,-0.0,0.0016910851428035346,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001998721324680053,-0.00013292677511020224,0.0004967470365315357
2022-10-10,0.0001176429190540181,0.0010766559818186272,-0.0,-0.0,-0.0005419407894057028,-0.0,0.0015714468819385157,-0.0,-0.0,-0.0,-0.0,-0.0,-5.019376512964796e-05,-3.4676186586491556e-05,0.00013203441600288956
2022-10-11,-0.0005153946851460824,0.0008446072471352657,-0.0,-0.0,-0.00015592528229048665,-0.0,0.0010652358070681529,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7649882589853018e-05,-0.0001458570063391617,0.0002571854452860066
2022-10-12,-0.00023078073568712551,0.0,0.0003725218652614034,-0.0,0.00019050940955553182,0.0,9.829393041347679e-05,-0.0,0.0,0.0,-0.0,-0.0,6.285289468186031e-05,-6.615781589097117e-05,1.1809320179944035e-06
2022-10-13,0.0016530137286158602,0.0,-0.0019610356576640667,0.0,0.0009333261834931537,0.0,-0.0010948200935784371,0.0,-0.0021065917540297767,0.0,0.0,0.0,-0.00038099669492901037,0.0009827734984721472,-0.00013727254032842878
2022-10-14,-0.001638558683704547,-0.0,0.0031623078522921635,-0.0,-0.00261201447678675,-0.0,0.0011194237986898409,-0.0,0.0009746152260080384,-0.0,-0.0,-0.0,0.0002148728114512568,-0.0009557228112091996,0.00035089703675718185
2022-10-17,0.0014353348580335703,0.0,-0.0028603948249380467,0.0,0.001773671483933392,0.0,-0.0017140586521540602,0.0,-0.0009746152260080312,0.0,0.0,0.0,-0.000244144954490365,0.0010275847523348268,-0.0003944159567858519
2022-10-18,0.0004682729223061714,0.0,-0.0003311686807988016,-0.0,-3.451846875103216e-05,-0.0,-0.002111983008617735,0.0,0.001051865144812077,0.0,-0.0,0.00017190099576827912,2.077590807277402e-05,0.00021256209665253267,-0.0001975921509118323
2022-10-19,3.824623808752038e-05,0.0004252836284279525,-0.00034973912269378797,0.0,-0.0005992255828225064,0.0,0.0,0.0,-0.0002506270911772097,-0.0,0.0007319598716397013,0.000374804490457145,-0.000127771718064412,-1.4921768286655876e-05,0.00011270112118172753
2022-10-20,-0.00016362068561312385,-0.0,-0.0005898191720184673,-0.0,0.00046956866860816424,0.0,0.0,-0.0,-0.00015360995184850296,0.0,-0.0003869609671398682,0.0003492523257878092,-0.0001622811161049014,-5.729200757978414e-06,0.00015384927922453614
2022-10-21,0.0013349723005561531,0.0,-0.0011030455450517218,0.0,0.0009006161666337367,0.0,0.0,0.0,-0.0016778200046593196,-0.0024309119736012925,0.001651300611247271,0.0019144758249188714,0.0007926824129642152,0.0001670709400132237,-0.0011479575417677862
2022-10-24,0.0007347125995938019,0.0,-0.0005306253670916927,0.0,-0.00010211031458990886,0.0,0.0,0.0,-0.00038781357856795324,-0.00015107826354943257,0.00027572015414156076,0.0,0.00028901281689375533,0.00020419160247889018,-0.00041414099684256413
2022-10-25,0.000957648810734759,0.0,-0.0025604975483484766,0.0,0.0023054762042433734,0.0,0.0,0.0,-0.0004213250795848426,-0.00015062314553864224,0.0011845172937095466,0.0,0.00037162856087693646,0.00017685263569263148,-0.0006271843455591237
2022-10-26,-0.000991116014126169,-0.0,0.0013955105465594808,0.00012048852506342503,-0.001435742208735182,-0.0,-0.0,-2.2537751114081344e-05,0.0003661678759769741,-0.001135490809938253,-0.0004467325739479485,-0.0,-0.0002797956854176176,2.0049807208575068e-05,0.0007872337083091667
2022-10-27,-0.0015469532355251326,-0.0009976972147385766,-0.0010739903555533285,-0.0,-0.0009549855080623776,-0.0,-0.0,-4.504504809167272e-05,-0.0,-0.0002200443639491669,-0.0,-0.0,-0.0001773372415697439,-0.00013479949340494877,0.0008127619671764904
2022-10-28,0.0036417235098612057,0.0019716358400269055,0.0,0.0,0.0,0.0,0.0,-0.0013547353263796752,0.0,-0.001449186747302764,0.0,0.0,0.0009298512909947386,-0.0001598357625509886,-0.001079256595067167
2022-10-31,-0.0,-0.0007991623118214298,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002305922611281466,-0.0,-0.0004568004493580377,-0.000654376714680013,-0.0,-0.00031540103507630415,0.0001715128160671609,0.00036502788570542857
2022-11-01,-0.0,-0.0008603297200938305,0.0,-0.0,-0.0,-0.0,-0.0,-3.3006932654263114e-05,-0.0,0.0006186443143665218,-0.00014043160003887536,0.0,-0.0001970160544120425,9.777991112970238e-05,0.0003471867749785205
2022-11-02,-0.0,-0.0018004488312531452,-0.0,-0.0,-0.0,-0.0,-0.0,0.000988591573296636,-0.0,0.0013073069472430865,-0.0021018627895528783,-0.0,-0.0011263435669413972,0.0004236312512152835,0.0011447768745053342
2022-11-03,-0.0,-0.0013469215527263378,0.0,-0.0,0.0,-0.0,-0.0,0.0008143134070136217,-0.0,5.994006711850609e-05,-0.003985841742496359,-0.0,-0.0004545858254132561,0.0003595247454363825,0.000638837183665471
2022-11-04,-0.0,0.0016391147329122232,0.0,0.0,-0.0017008999032363697,-0.0,-0.0,-0.0007581903794575983,0.0,-0.0006422653364346886,0.00133455232044111,0.0,0.000626077347398896,-0.0003472781076596493,-0.00010615423598252973
2022-11-07,0.0,0.0014424719383940448,0.0,0.0,-0.0007104773489519907,0.0,0.0,-3.368137547370262e-05,0.0,-0.0004844872266237675,0.001568538993947096,0.0,0.0004300353346252816,-0.00031371572988757047,-8.937256482071071e-05
2022-11-08,0.0,0.00021894329331166443,0.0,0.0,-0.0006066410191855343,0.0,0.0,0.0,0.0,-0.0,0.0011005250461410562,0.0,7.519258330476043e-05,-0.0003834205288594917,0.00014717324127424986
2022-11-09,-0.0,-0.0009616953575061869,-0.0,-0.0,0.0031763121634792156,-0.0,-0.0,-0.0,-0.0,0.0,-0.0009463438973046758,-0.0,-0.0002853751472090743,0.0010622245794117001,-0.0004826192730852141
2022-11-10,0.0,0.0,0.0,0.0,-0.006669267696200371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018579683602605598,-8.596718363392897e-06,0.0015789876123417025
2022-11-11,0.0,0.0,0.0,0.0,-0.002769807787253241,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-5.0255369083783554e-05,2.012905989425862e-05,0.0004212377499994365
2022-11-14,-0.0,-0.0,-0.0,-0.0,-0.0007950818665047303,-0.0,0.0,-0.0,-0.0,0.0,-0.0002600839782506546,-0.0,-2.15706708439129e-07,0.00022718771728639475,-0.00029239061209222116
2022-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021152169506597463,0.0,6.30928789466743e-05,-0.00031817319445012196,9.684614501731367e-05
2022-11-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-17,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-11-18,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.001271524338068073,-0.0,0.0,0.0,-0.0,6.103835364649576e-05,8.003229534271397e-06,-3.342692782756909e-07
2022-11-21,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0001781785765674989,-0.0,0.0,-0.0,-0.0,-5.296040673011456e-05,-7.529970602655139e-05,0.00010548945329441441
