date,gross_pnl,transaction_cost,net_pnl
2022-04-11,0.0009057343818390743,4.543675806811969e-05,0.0008602976237709546
2022-04-12,0.0003697981441837001,0.00015277361722518178,0.0002170245269585183
2022-04-13,0.0007281761742960608,0.00010996200483748203,0.0006182141694585789
2022-04-14,-0.0018063023475783885,0.0001664676054815786,-0.001972769953059967
2022-04-18,0.0011684194320286368,2.4519806894040124e-06,0.0011659674513392329
2022-04-19,0.00022765055887855718,5.921417748661638e-06,0.00022172914112989555
2022-04-20,-0.0015914312991002861,2.5146847923861286e-06,-0.0015939459838926722
2022-04-21,-0.002700865528846868,4.191742293857444e-05,-0.0027427829517854426
2022-04-22,1.7269281067054925e-05,8.520094041787186e-05,-6.793165935081693e-05
2022-04-25,0.0008394415872205524,4.941903413438564e-05,0.0007900225530861667
2022-04-26,7.0382180237024e-05,8.524851403708474e-05,-1.4866333800060743e-05
2022-04-27,-0.00020570934181580132,2.3722356538314898e-05,-0.00022943169835411623
2022-04-28,0.002539133306217113,0.000211759986032441,0.002327373320184672
2022-04-29,0.000533677566593946,0.00016476173887866157,0.00036891582771528443
2022-05-02,0.0006346830449891805,7.07011943117162e-05,0.0005639818506774643
2022-05-03,0.00047336458762856873,5.686767457620892e-06,0.0004676778201709478
2022-05-04,-5.963740867590689e-06,5.149879531616484e-05,-5.746253618375553e-05
2022-05-05,-0.00039830437417864156,1.3127910368806937e-06,-0.00039961716521552226
2022-05-06,0.0003942678937650106,4.493121367111795e-06,0.0003897747723978988
2022-05-09,0.0011118888658864542,3.0628814845334863e-07,0.001111582577738001
2022-05-10,-0.0010498174554046786,5.432552807263184e-05,-0.0011041429834773105
2022-05-11,0.00020613659597081002,5.419896324763361e-05,0.00015193763272317642
2022-05-12,-0.002514736194143765,4.460757753460796e-06,-0.0025191969518972256
2022-05-13,0.0003800774910868781,0.00013678950018796384,0.0002432879908989143
2022-05-16,0.00026445556042969953,6.610746716664625e-05,0.00019834809326305328
2022-05-17,-0.0022034862531166753,5.254785237905804e-05,-0.0022560341054957333
2022-05-18,-0.00030313933382203903,5.783381673814025e-05,-0.0003609731505601793
2022-05-19,-0.0006999367516133334,3.9728665608676475e-05,-0.0007396654172220099
2022-05-20,0.0016329573017721199,0.00018530081197544018,0.0014476564897966796
2022-05-23,0.0016390103514017929,6.23281623730744e-05,0.0015766821890287185
2022-05-24,0.0021286752317972372,4.512634867712277e-05,0.0020835488831201145
2022-05-25,0.00010602559409460493,6.267529972663246e-05,4.335029436797247e-05
2022-05-26,0.0001917108973233505,2.0347988773377242e-05,0.00017136290854997326
2022-05-27,0.00110389429495122,6.500114879122688e-05,0.0010388931461599931
2022-05-31,-0.0019330127858381279,5.3457670225549965e-05,-0.001986470456063678
2022-06-01,0.00022983616197301,8.515866710655033e-05,0.00014467749486645967
2022-06-02,-0.0018700618122834281,8.16213273602828e-05,-0.001951683139643711
2022-06-03,-0.000672964501006294,7.416632544614236e-05,-0.0007471308264524364
2022-06-06,0.0012846504081867672,8.940435962778645e-07,0.0012837563645904894
2022-06-07,-0.0013988441301238472,1.1249327066188836e-06,-0.0013999690628304661
2022-06-08,-0.0037077852146041824,4.354864406714645e-05,-0.003751333858671329
2022-06-09,-0.0012050591323795766,7.851778541010777e-05,-0.0012835769177896843
2022-06-10,0.00024698712766316796,7.524807362396468e-05,0.00017173905403920328
2022-06-13,-0.0011256089390794424,9.276015510750202e-05,-0.0012183690941869444
2022-06-14,0.005001030042426943,7.192291002375848e-07,0.0050003108133267055
2022-06-15,0.00018159960491419337,4.806760149555933e-05,0.00013353200341863404
2022-06-16,-0.00022609231070878563,2.5812797962850413e-07,-0.00022635043868841413
2022-06-17,-0.0001746442783563112,7.960359670029096e-05,-0.00025424787505660214
2022-06-21,-0.00013426371509982855,6.20353316995782e-05,-0.00019629904679940676
2022-06-22,-0.0011215542340318042,8.537496130158129e-05,-0.0012069291953333856
2022-06-23,-0.0015093450329673368,3.8499327258855986e-06,-0.0015131949656932225
2022-06-24,-0.00012028193078000057,5.13036065036744e-05,-0.00017158553728367497
2022-06-27,0.0005281092759353687,1.2820967625732874e-06,0.0005268271791727954
2022-06-28,0.00039735023966427766,2.9079793164236214e-06,0.00039444226034785406
2022-06-29,-0.001279982362162622,3.3276839092335773e-06,-0.0012833100460718555
2022-06-30,0.0006903069118800524,7.487520975034341e-06,0.0006828193909050181
2022-07-01,-0.0031280089048666294,6.668366560113822e-05,-0.0031946925704677675
2022-07-05,-0.0010492321940076045,0.00014441586161345827,-0.0011936480556210627
2022-07-06,0.0002801998932125925,8.958019479399921e-06,0.0002712418737331926
2022-07-07,0.0016929729252424565,6.897826622007039e-07,0.0016922831425802557
2022-07-08,-0.0001233503635515932,3.078096586396087e-06,-0.00012642846013798928
2022-07-11,-0.00017387066257812606,4.9719008616101955e-05,-0.00022358967119422802
2022-07-12,0.0013134561896804575,3.708202885496156e-07,0.001313085369391908
2022-07-13,0.0004023830962080403,7.536107894540693e-05,0.0003270220172626334
2022-07-14,0.0002324809638820084,1.2229959600651776e-06,0.00023125796792194324
2022-07-15,-0.00015529653974293055,6.535604313528978e-05,-0.00022065258287822033
2022-07-18,0.0035268712608554262,5.736244984138887e-05,0.0034695088110140372
2022-07-19,-0.00010500807962309823,0.00011829151786624657,-0.0002232995974893448
2022-07-20,0.0015868422497934324,2.8566823701196996e-06,0.0015839855674233128
2022-07-21,-0.0014702924250073913,6.2085189781639745e-06,-0.0014765009439855553
2022-07-22,-0.0015423237471038445,1.2893823022276167e-06,-0.0015436131294060721
2022-07-25,-0.0012756842834936947,5.3528909134736684e-05,-0.0013292131926284313
2022-07-26,-0.000564055344920757,4.805939989153388e-06,-0.0005688612849099105
2022-07-27,0.0006518563260009226,1.629230254142526e-05,0.0006355640234594973
2022-07-28,0.0038308219073626415,1.2016153745961849e-05,0.0038188057536166797
2022-07-29,0.0004365671625746713,4.712704634020116e-05,0.00038944011623447014
2022-08-01,0.002386640629958341,6.015007268273237e-05,0.0023264905572756085
2022-08-02,0.0003466734491765856,5.737165572923363e-05,0.000289301793447352
2022-08-03,0.00028442101429035794,7.942863031995031e-05,0.00020499238397040764
2022-08-04,0.0008439496952102792,3.0810359170114904e-06,0.0008408686592932677
2022-08-05,0.0005389325870487358,1.6491135114434715e-06,0.0005372834735372923
2022-08-08,-0.0006189403628071111,5.917474775148048e-05,-0.0006781151105585915
2022-08-09,-0.0024246462648366317,0.00011078395498147474,-0.0025354302198181064
2022-08-10,0.0017239973676276784,9.20055021281876e-06,0.0017147968174148597
2022-08-11,0.0006962911950863619,3.163206902403577e-06,0.0006931279881839584
2022-08-12,0.0014986505923429319,7.42272687152411e-05,0.0014244233236276908
2022-08-15,0.000382411715277492,7.08978520766287e-05,0.0003115138632008633
2022-08-16,-0.0002959579856974152,1.946447595901974e-06,-0.00029790443329331717
2022-08-17,0.0007124382251916782,1.443444224352455e-05,0.0006980037829481536
2022-08-18,0.0016089101644606294,6.321498694232182e-05,0.0015456951775183077
2022-08-19,-0.0007519722981561535,0.00010610896269458787,-0.0008580812608507413
2022-08-22,-0.0016044727904684526,8.847239263174156e-07,-0.00160535751439477
2022-08-23,-0.00046183142734348016,3.931328367590876e-06,-0.000465762755711071
2022-08-24,0.0013359836161279928,1.8946404785106161e-06,0.0013340889756494822
2022-08-25,-0.001436787709423765,2.8179405830670334e-06,-0.001439605650006832
2022-08-26,-5.158910423154451e-05,0.00011401925890288162,-0.00016560836313442612
2022-08-29,0.00022904917880258084,6.949144075034055e-06,0.00022210003472754677
2022-08-30,-0.0003040736616825332,6.606788803010734e-06,-0.0003106804504855439
2022-08-31,-0.00013096020710893775,1.9884361039601128e-06,-0.00013294864321289788
2022-09-01,-4.594223714139513e-05,9.194463105674919e-07,-4.6861683451962624e-05
2022-09-02,-0.0009623433713709505,0.00018806221600630317,-0.0011504055873772538
2022-09-06,-9.503245144462777e-05,1.2358749753813796e-06,-9.626832642000915e-05
2022-09-07,-5.798409765742085e-05,2.7005416035489303e-06,-6.0684639260969786e-05
2022-09-08,0.00044746657074390395,7.47624638419584e-05,0.00037270410690194554
2022-09-09,3.0273510719506548e-05,4.421148030666654e-05,-1.393796958715999e-05
2022-09-12,0.0005028239671291505,6.39365510963077e-05,0.00043888741603284283
2022-09-13,-0.001465469697791519,4.765985101267869e-05,-0.0015131295488041978
2022-09-14,0.002647040863475406,5.451992827353584e-05,0.00259252093520187
2022-09-15,0.0009932655128021893,9.914622651965877e-05,0.0008941192862825305
2022-09-16,-0.0017451737186997434,8.554284979923474e-05,-0.0018307165684989782
2022-09-19,0.0005216033154582292,0.00013531079541661525,0.000386292520041614
2022-09-20,-0.0011342737638541712,1.2851958218259158e-06,-0.0011355589596759971
2022-09-21,-0.0001661201346132354,9.066513388768005e-06,-0.0001751866480020034
2022-09-22,-0.00035870086638902063,8.112400350506732e-05,-0.000439824869894088
2022-09-23,-0.001118055244245724,8.732771774342047e-05,-0.0012053829619891447
2022-09-26,-0.0016486442131252083,6.531823023224601e-07,-0.0016492973954275309
2022-09-27,6.215622420849421e-05,5.180672234218457e-05,1.0349501866309638e-05
2022-09-28,0.00036335793521427204,5.868928687990932e-05,0.0003046686483343627
2022-09-29,-0.0025869209791893446,5.470503166382028e-05,-0.002641626010853165
2022-09-30,-4.752342200885391e-05,0.00014105355219207958,-0.0001885769742009335
2022-10-03,0.0007876901783004622,2.7577132441206336e-06,0.0007849324650563416
2022-10-04,-0.0018651195886614695,1.146134759168323e-05,-0.0018765809362531528
2022-10-05,-1.841503429938712e-05,6.332700472189173e-06,-2.4747734771576294e-05
2022-10-06,0.00032192771884596974,2.2830878543657924e-05,0.00029909684030231183
2022-10-07,-0.004542923249394764,3.9745131898789865e-06,-0.004546897762584643
2022-10-10,0.0023652983862657083,2.9871126783943296e-06,0.002362311273587314
2022-10-11,0.0014895587558378253,2.256481656461418e-05,0.001466993939273211
2022-10-12,0.0004241725019699371,0.000125796376328332,0.0002983761256416051
2022-10-13,-0.0011825948035191426,5.132731434851831e-05,-0.0012339221178676609
2022-10-14,-0.00016408517250353707,1.837524370600444e-05,-0.0001824604162095415
2022-10-17,-0.0011729908379573457,2.5010792522325734e-06,-0.0011754919172095783
2022-10-18,-0.000678393533840618,7.507407988648299e-05,-0.000753467613727101
2022-10-19,0.0002807253364107942,0.0001379586006642875,0.0001427667357465067
2022-10-20,-0.0005176728951390196,5.0727254813127335e-05,-0.000568400149952147
2022-10-21,2.4974813672656686e-05,9.914439990189675e-05,-7.416958622924007e-05
2022-10-24,7.599549752661944e-05,6.919683061700932e-05,6.798666909610122e-06
2022-10-25,0.0010790870882470508,1.9573134498433553e-05,0.0010595139537486172
2022-10-26,-0.0005669889199613814,9.255403969652632e-05,-0.0006595429596579078
2022-10-27,-0.0033368400293148615,0.0001383153176232575,-0.003475155346938119
2022-10-28,0.001881714076335422,9.557667101094973e-05,0.0017861374053244723
2022-10-31,-0.001016328214642478,7.656696385265187e-05,-0.00109289517849513
2022-11-01,0.00032872795666809393,7.932856343013239e-06,0.0003207951003250807
2022-11-02,-0.00028021942392864084,3.011165438065469e-06,-0.0002832305893667063
2022-11-03,-0.0028271815100247774,1.2613687392049634e-06,-0.002828442878763982
2022-11-04,0.00039024644549482746,7.447381959315486e-05,0.0003157726259016726
2022-11-07,0.001863206101042681,4.685331008766298e-06,0.0018585207700339147
2022-11-08,0.00022966320742574212,0.0001712824889345167,5.838071849122541e-05
2022-11-09,0.0021509633860205884,1.2212899671103506e-06,0.002149742096053478
2022-11-10,-0.0025154855223436107,0.0001383317617712814,-0.002653817284114892
2022-11-11,-0.001596473464823506,5.897424854659328e-06,-0.0016023708896781654
2022-11-14,-0.0012514216492981814,8.95640928178253e-05,-0.0013409857421160067
2022-11-15,0.0016405144392013442,7.544989918698252e-05,0.0015650645400143617
2022-11-16,0.0,8.632554525020551e-05,-8.632554525020551e-05
2022-11-17,0.0,0.0,0.0
2022-11-18,-0.0010654023963605984,7.005710467182222e-05,-0.0011354595010324208
2022-11-21,0.00010986659818074422,2.734184592781219e-06,0.000107132413587963
2022-11-22,0.0005121792238954788,5.155383033093743e-05,0.0004606253935645414
2022-11-23,0.000587220590878316,1.2026457034040421e-06,0.000586017945174912
2022-11-25,0.0008762606666715418,1.4847608785246784e-06,0.0008747759057930171
2022-11-28,0.0005502030286429851,1.948013144365634e-06,0.0005482550154986194
2022-11-29,-0.00027812989106305354,5.353952258804053e-05,-0.00033166941365109405
2022-11-30,-0.00045458029828441193,7.640876723649538e-07,-0.0004553443859567769
2022-12-01,-0.0002831613685405722,2.459318776957542e-07,-0.0002834073004182679
2022-12-02,-0.00041633852514539184,4.569747637884594e-05,-0.0004620360015242378
2022-12-05,-0.003377697085199784,3.068759718556149e-06,-0.00338076584491834
2022-12-06,0.0009138184887504182,1.3259313616402365e-05,0.0009005591751340159
2022-12-07,-0.0005251712778189596,1.4180133687552586e-06,-0.0005265892911877148
2022-12-08,-0.001222946937361594,9.501255094961188e-06,-0.0012324481924565552
2022-12-09,0.00032110618925626483,4.7236869937881924e-05,0.0002738693193183829
2022-12-12,0.0,6.914545205900666e-05,-6.914545205900666e-05
2022-12-13,0.0003782856351145633,0.00010089788306779633,0.00027738775204676696
2022-12-14,-0.0003509806936579825,1.42286025905922e-06,-0.00035240355391704173
2022-12-15,-0.0003151692585717932,3.240540758978075e-06,-0.0003184097993307713
2022-12-16,-0.0004832067362630949,2.8527406057653714e-06,-0.00048605947686886027
2022-12-19,-6.374823252929457e-05,1.6404615733744619e-06,-6.538869410266902e-05
2022-12-20,-0.00034954799771940164,3.792956834570375e-06,-0.000353340954553972
2022-12-21,0.0004477641513790355,8.257065919613025e-05,0.00036519349218290526
2022-12-22,-0.0009460749682622333,2.414757794851755e-06,-0.0009484897260570851
2022-12-23,-0.0002470443368714698,1.0860234893469024e-05,-0.0002579045717649388
2022-12-27,0.0,9.598185729600755e-05,-9.598185729600755e-05
2022-12-28,0.0,0.0,0.0
2022-12-29,-0.00030838410027694255,5.5965041435556426e-05,-0.00036434914171249897
2022-12-30,0.00022251062690437385,1.8618585394483428e-07,0.00022232444105042902
2023-01-03,-0.00033310798204857887,8.77081695795685e-07,-0.00033398506374437455
2023-01-04,0.0035492933858126702,6.441755642313953e-05,0.0034848758293895307
2023-01-05,-0.0006805874556304393,0.00010451023187644459,-0.0007850976875068839
2023-01-06,-0.0021135329630642104,4.7332904022005983e-05,-0.0021608658670862163
2023-01-09,0.0025872411553119774,9.67211304999378e-06,0.0025775690422619835
2023-01-10,-0.00028578260488423737,6.823548779128757e-05,-0.0003540180926755249
2023-01-11,-0.0016283444289058918,6.2028313514242534e-06,-0.001634547260257316
2023-01-12,-0.00021525021334865667,1.374011894313067e-05,-0.00022899033229178734
2023-01-13,0.0016420935028159515,4.83689758307514e-06,0.0016372566052328763
2023-01-17,0.003614660939743337,1.609833894753672e-05,0.0035985626007958003
2023-01-18,-0.0015678931579115921,0.00017451447675380241,-0.0017424076346653945
2023-01-19,0.0010793465139843227,8.003341813234511e-05,0.0009993130958519776
2023-01-20,-0.001054956013729733,2.364297165880868e-06,-0.0010573203108956138
2023-01-23,-0.0014989511303846333,7.842621473345409e-05,-0.0015773773451180874
2023-01-24,0.0003686102735901871,5.868624111688578e-06,0.0003627416494784985
2023-01-25,-0.0010756421527267838,4.557967368767722e-05,-0.001121221826414461
2023-01-26,-0.001834547793437419,7.249323267265676e-05,-0.0019070410261100759
2023-01-27,0.0009920044133551664,6.962644663617642e-05,0.00092237796671899
2023-01-30,-0.0020261187785204447,0.00010182955439024482,-0.0021279483329106896
2023-01-31,0.0021669706936297403,6.268279000161124e-05,0.002104287903628129
2023-02-01,0.006558837993335779,5.718746758790461e-05,0.006501650525747874
2023-02-02,0.0022760295827935245,0.00017993657645353492,0.0020960930063399896
2023-02-03,-0.0032989286381428966,0.00012544753792535578,-0.0034243761760682522
2023-02-06,0.00017390588868732785,8.331542815949826e-05,9.059046052782959e-05
2023-02-07,-0.0005090326252638087,6.914005422176281e-05,-0.0005781726794855715
2023-02-08,-0.003018164664212059,1.0154353326026522e-05,-0.0030283190175380854
2023-02-09,0.00018234455064612622,2.044696412799546e-05,0.00016189758651813076
2023-02-10,-0.0006807037048655656,9.645752722178648e-05,-0.0007771612320873521
2023-02-13,0.0005344358524967124,4.160338222405219e-06,0.0005302755142743072
2023-02-14,0.001340374220277434,7.41864949203209e-05,0.0012661877253571131
2023-02-15,-0.0009997028645396429,5.666324244325949e-05,-0.0010563661069829023
2023-02-16,-0.0021863246874164223,4.418627127459841e-06,-0.002190743314543882
2023-02-17,-0.0005026313715889665,6.700726282392192e-06,-0.0005093320978713587
2023-02-21,-0.00048308724656594,6.0239440778697853e-05,-0.0005433266873446379
2023-02-22,-0.0005407570662873841,1.1864607147528093e-05,-0.0005526216734349122
2023-02-23,0.0022605781296319836,5.536946840438043e-05,0.0022052086612276032
2023-02-24,-0.00013987494717702595,6.722721548119914e-05,-0.00020710216265822507
2023-02-27,0.00033535677446224757,8.34452350456148e-07,0.0003345223221117914
2023-02-28,-0.00012344509250528435,5.0066120247966544e-05,-0.0001735112127532509
2023-03-01,0.00037173433260209146,4.362158861688743e-06,0.00036737217374040274
2023-03-02,0.0,0.00010291518754079501,-0.00010291518754079501
2023-03-03,0.0,0.0,0.0
2023-03-06,0.0,0.0,0.0
2023-03-07,0.0010191656426949641,9.9140967643276e-05,0.0009200246750516881
2023-03-08,0.0,9.9140967643276e-05,-9.9140967643276e-05
2023-03-09,0.0,0.0,0.0
2023-03-10,0.0,0.0,0.0
2023-03-13,0.0,0.0,0.0
2023-03-14,0.0007469603881527932,0.000139865126826712,0.0006070952613260812
2023-03-15,-0.00041300192904527195,6.188440035794912e-07,-0.00041362077304885145
2023-03-16,0.0004102283264671845,1.2664474105076798e-05,0.00039756385236210774
2023-03-17,-0.0014577188996601645,0.00019308787925823435,-0.0016508067789183989
2023-03-20,0.0015647180332750519,1.5185669761847661e-05,0.0015495323635132043
2023-03-21,0.0015713075406490289,1.222175969852088e-05,0.001559085780950508
2023-03-22,0.0015747375171047797,0.00011055411555465917,0.0014641834015501204
2023-03-23,-0.0006418921983256188,4.014265130147954e-06,-0.0006459064634557667
2023-03-24,-0.0018477630565271546,7.3833367361978275e-06,-0.0018551463932633524
2023-03-27,0.0006481158373735896,2.662741483663442e-05,0.0006214884225369552
2023-03-28,0.00018337583264607202,5.24058722351594e-06,0.00017813524542255609
2023-03-29,-0.0009679871140530255,1.6262488891810486e-06,-0.0009696133629422066
2023-03-30,-0.0004100622611512121,6.038836648257974e-06,-0.00041610109779947007
2023-03-31,-0.0007245002681614644,5.743215516918546e-06,-0.0007302434836783829
2023-04-03,0.00016409623429266277,0.0001482884570062867,1.5807777286376058e-05
2023-04-04,-0.001271257946183131,1.5547683346785226e-06,-0.0012728127145178096
2023-04-05,-0.0008778153527711304,1.2810309186028648e-05,-0.0008906256619571591
2023-04-06,0.00032071333943212285,6.970485179381728e-05,0.00025100848763830554
2023-04-10,0.004469572088467043,0.00010280987286914484,0.004366762215597899
2023-04-11,-0.0004709460270055377,0.00021008527583912652,-0.0006810313028446642
2023-04-12,8.174234818701952e-05,3.5837122485866055e-06,7.815863593843291e-05
2023-04-13,-0.0010829006727453904,9.726642299684629e-05,-0.0011801670957422366
2023-04-14,0.001430981834752545,1.4190411137246471e-06,0.0014295627936388204
2023-04-17,0.0006804413177761584,8.67327050847291e-06,0.0006717680472676855
2023-04-18,0.0008696305674744516,0.00012207678826086827,0.0007475537792135833
2023-04-19,0.0013347411418953056,1.5270351121436376e-06,0.0013332141067831618
2023-04-20,-0.0010520195293501487,0.00014203050078502382,-0.0011940500301351725
2023-04-21,0.00036133996541937874,1.5769599819092711e-06,0.00035976300543746946
2023-04-24,-0.0005174982960005095,3.3827379939913046e-06,-0.0005208810339945008
2023-04-25,-0.001164836397942265,3.546851255263547e-06,-0.0011683832491975285
2023-04-26,-0.0012536794868545547,3.646343558326083e-06,-0.0012573258304128807
2023-04-27,-0.0010397543852303896,5.600748656634165e-05,-0.0010957618717967314
2023-04-28,0.002327104459532779,7.770758521428834e-05,0.0022493968743184907
2023-05-01,-0.0005356579937847316,1.8800846359599595e-05,-0.0005544588401443312
2023-05-02,-0.0009667160236739637,4.001684278197314e-05,-0.0010067328664559367
2023-05-03,-0.004601741277637799,4.6174585352422575e-05,-0.004647915862990222
2023-05-04,0.002997961255292341,1.0355845041876099e-05,0.002987605410250465
2023-05-05,0.001960152347863087,5.239534268347078e-05,0.0019077570051796162
2023-05-08,0.002012650194661313,4.773901957276168e-05,0.0019649111750885515
2023-05-09,0.001614596313526462,0.00011425581557436586,0.0015003404979520962
2023-05-10,0.00010125249581331198,4.627717070327726e-05,5.497532511003472e-05
2023-05-11,-0.0009526063822879967,6.665962280212323e-07,-0.0009532729785160179
2023-05-12,-0.0008358559193034578,4.7112962132880385e-05,-0.0008829688814363382
2023-05-15,0.0012580227621548864,6.454085978319916e-05,0.0011934819023716873
2023-05-16,0.0004901316444646771,4.447936913946842e-06,0.0004856837075507303
2023-05-17,0.0014999494109907677,6.773975285303345e-06,0.0014931754357054643
2023-05-18,0.00020037216638384037,0.00011009101459077257,9.028115179306779e-05
2023-05-19,0.0017799934327794736,6.154387945624859e-05,0.001718449553323225
2023-05-22,0.0007263020945838357,5.635175887922635e-05,0.0006699503357046094
2023-05-23,0.000272318555249697,1.6759053918687798e-06,0.0002706426498578282
2023-05-24,-0.0004100828909563021,0.00015970917080382013,-0.0005697920617601223
2023-05-25,-0.007824451111268279,2.2120179605349e-06,-0.007826663129228814
2023-05-26,0.0033747005817736414,0.00030957059048736783,0.0030651299912862738
2023-05-30,0.0012278612989266653,0.00010756271389783333,0.001120298585028832
2023-05-31,0.006595550852780343,2.2465869703071627e-06,0.006593304265810036
2023-06-01,-0.0019761994607663206,0.0001311220793807455,-0.002107321540147066
2023-06-02,0.0014467962038408728,5.588691218012247e-06,0.0014412075126228605
2023-06-05,-0.004168385226429398,8.406934865207076e-06,-0.004176792161294605
2023-06-06,0.0019524644326859345,3.058276528861063e-05,0.0019218816673973239
2023-06-07,0.0027568113312030655,0.00012801543115229812,0.002628795900050767
2023-06-08,-0.0013509140856996626,4.583717456859488e-05,-0.0013967512602682574
2023-06-09,-0.0029070593412169115,4.651818090927032e-06,-0.0029117111593078386
2023-06-12,0.0008031058298363768,2.445995431632349e-05,0.0007786458755200534
2023-06-13,0.0016713904675101639,0.00016910708401299173,0.001502283383497172
2023-06-14,-0.002541323341738253,0.0002779724231529559,-0.002819295764891209
2023-06-15,0.001699934395719785,5.1953604261254717e-05,0.0016479807914585303
2023-06-16,-0.0006656250814827566,1.2443819608633196e-05,-0.0006780689010913899
2023-06-20,-0.0016404640537353138,4.228053374940321e-06,-0.0016446921071102542
2023-06-21,0.001311440015107098,3.9281263669963256e-05,0.0012721587514371348
2023-06-22,0.0001436605597689548,3.200565672821154e-06,0.00014045999409613365
2023-06-23,0.0018553797564212727,0.00013607115478872213,0.0017193086016325505
2023-06-26,0.0013856099386431785,8.198386978052492e-05,0.0013036260688626536
2023-06-27,-0.0007196545005716554,7.994328885547398e-05,-0.0007995977894271294
2023-06-28,0.0010880447111034249,0.00016667550232399108,0.0009213692087794339
2023-06-29,0.0005583647917393002,1.3846781379014007e-06,0.0005569801136013988
2023-06-30,0.00026561547880531167,6.4766235798573e-06,0.0002591388552254544
2023-07-03,0.00025126564635684877,3.057602443715099e-06,0.0002482080439131337
2023-07-05,0.0011456440582664265,3.040842751939787e-06,0.0011426032155144867
2023-07-06,0.0012298639780134622,0.00013117828518675512,0.001098685692826707
2023-07-07,-0.0003537546473229564,5.318730131455022e-06,-0.0003590733774544114
2023-07-10,-0.0019610595132849413,2.7048498690059736e-07,-0.001961329998271842
2023-07-11,8.911107503349462e-05,2.1823982565763206e-05,6.728709246773141e-05
2023-07-12,0.0005696838929826935,1.968380549725049e-06,0.0005677155124329684
2023-07-13,-0.001535892809898838,5.8184999183801233e-05,-0.0015940778090826392
2023-07-14,0.0005343982159717647,0.00010652223985383202,0.0004278759761179327
2023-07-17,-0.0003671763699939635,6.153123035391797e-07,-0.0003677916822975027
2023-07-18,0.0004571227576344811,5.194895086457624e-07,0.0004566032681258353
2023-07-19,2.3684600690637387e-05,3.30367466595902e-06,2.0380926024678367e-05
2023-07-20,0.0008079439461321679,1.4315614338168762e-06,0.0008065123846983511
2023-07-21,-0.0011209526159233667,7.098797629927482e-06,-0.0011280514135532942
2023-07-24,0.00034336360657719316,3.291098511250673e-06,0.00034007250806594247
2023-07-25,-0.000141245756287857,2.0699104589443202e-05,-0.0001619448608773002
2023-07-26,0.002181030395095785,6.444491251941319e-06,0.0021745859038438437
2023-07-27,0.0,9.090889826920729e-05,-9.090889826920729e-05
2023-07-28,0.0,0.0,0.0
2023-07-31,0.0015194935120942956,4.235958466741542e-05,0.0014771339274268801
2023-08-01,-8.972694155883862e-05,3.9201778064111374e-06,-9.364711936524975e-05
2023-08-02,0.0011914031870474532,5.721309454721918e-06,0.0011856818775927314
2023-08-03,-0.000871389153477805,1.1834046140472535e-05,-0.0008832231996182776
2023-08-04,-0.0007662422469732353,4.324276525056644e-06,-0.0007705665234982919
2023-08-07,-0.0007682186662655039,4.337932394480839e-05,-0.0008115979902103122
2023-08-08,2.7343109905535667e-05,0.00018123930056926065,-0.00015389619066372498
2023-08-09,0.0016769434665285718,6.390577271207582e-05,0.001613037693816496
2023-08-10,-0.0002777976244151249,8.514838842926616e-05,-0.0003629460128443911
2023-08-11,-0.0004675424365724294,0.00013941660611701583,-0.0006069590426894452
2023-08-14,0.0001275681634989945,7.56682477595407e-06,0.00012000133872304044
2023-08-15,0.00012625167491577742,9.151921355696992e-06,0.00011709975356008042
2023-08-16,0.001302584581170445,9.882857639631696e-05,0.001203756004774128
2023-08-17,-0.0025174599544222974,0.00025757627449349947,-0.0027750362289157967
2023-08-18,0.00011563069619956003,8.263139949128167e-06,0.00010736755625043186
2023-08-21,-0.0005783881573966856,4.103476799592396e-06,-0.000582491634196278
2023-08-22,0.0008197799772046268,8.931046557464078e-05,0.000730469511629986
2023-08-23,-0.0004785280220153353,8.391279436524302e-05,-0.0005624408163805784
2023-08-24,-0.0017983168317575156,6.79775232209559e-05,-0.0018662943549784714
2023-08-25,0.0016285040977509478,5.412614202085407e-05,0.0015743779557300937
2023-08-28,-0.00010097871562711426,2.2801829241426327e-05,-0.00012378054486854057
2023-08-29,0.00010380342451508755,1.012129260375691e-05,9.368213191133064e-05
2023-08-30,-0.00011634053893171017,1.758400434612676e-05,-0.00013392454327783694
2023-08-31,0.0028368021705235027,5.381930990712204e-05,0.0027829828606163805
2023-09-01,-0.00284035730147335,0.00013938925256183726,-0.002979746554035187
2023-09-05,-0.00044653476439066926,2.5328048260250494e-05,-0.00047186281265091973
2023-09-06,0.00022298117149351315,0.00011163756608452392,0.00011134360540898924
2023-09-07,-0.0021064314073941824,0.00010955486018369152,-0.002215986267577874
2023-09-08,-0.0006256515223142635,8.744433207819392e-05,-0.0007130958543924575
2023-09-11,0.0004970378893893744,0.00018292535712910256,0.00031411253226027184
2023-09-12,0.00799215873224452,2.141837409629054e-05,0.007970740358148229
2023-09-13,0.0011370548657889026,0.0001418238028646065,0.000995231062924296
2023-09-14,0.0003951154500645526,8.686233196722714e-05,0.00030825311809732546
2023-09-15,-0.000732653771882111,2.304335455193036e-05,-0.0007556971264340413
2023-09-18,-0.0005775761466886724,1.6180736170664512e-05,-0.0005937568828593369
2023-09-19,0.0027759577623535175,2.18952583024012e-05,0.002754062504051116
2023-09-20,0.001038038457792947,5.553228681704103e-05,0.000982506170975906
2023-09-21,-0.003195131263442743,5.0906382369019575e-05,-0.0032460376458117624
